X;Y;LOKALNYID;NAZWA
20.6774096671306;50.969401992515;2DE357A5-DA46-8386-E053-CC2BA8C0C842;MKS Chrusty szkoła
20.5687520073602;50.9407064165177;2DE357A5-D782-8386-E053-CC2BA8C0C842;Miedziana Góra II
20.5683051704769;50.9399648530988;2DE357A5-D783-8386-E053-CC2BA8C0C842;Miedziana Góra II
20.6000075569445;50.9316276660576;2DE357A5-D784-8386-E053-CC2BA8C0C842;Kostomłoty pętla
20.5959411568613;50.9246371869452;2DE357A5-D785-8386-E053-CC2BA8C0C842;Kostomłoty IV
20.7406765198171;50.8939345585746;2DE357A5-D898-8386-E053-CC2BA8C0C842;MKS Machowice Parcele
20.6981005082021;50.9638457458729;2DE357A5-DD2B-8386-E053-CC2BA8C0C842;MKS Gruszka II
20.7039506655638;50.9658591313834;2DE357A5-DD2C-8386-E053-CC2BA8C0C842;MK Lekomin I
20.7263790805877;50.9894518957268;2DE357A5-DD2D-8386-E053-CC2BA8C0C842;MPK Belno IV
20.6382428612259;50.9876393598405;2DE357A5-DD2F-8386-E053-CC2BA8C0C842;Janaszów
20.6362071241834;50.9882068451509;2DE357A5-DD60-8386-E053-CC2BA8C0C842;Janaszów
20.7115482793857;50.9903050224472;2DE357A5-DAB7-8386-E053-CC2BA8C0C842;MPK Belno II
20.4564675006549;50.8821599851862;2DE357A5-DCC1-8386-E053-CC2BA8C0C842;Piekoszów Wolności
20.4367523786696;50.9415915191774;2DE357A5-DCE4-8386-E053-CC2BA8C0C842;Strawczynek
20.3626277830001;50.9241490031082;2DE357A5-DBF5-8386-E053-CC2BA8C0C842;Korczyn
20.4603737977409;50.888498221904;2DE357A5-DCBB-8386-E053-CC2BA8C0C842;Przystanek Nr 748 Piekoszów Gimnazjum
20.4646753280277;50.8823260693639;2DE357A5-DCBD-8386-E053-CC2BA8C0C842;Piekoszów
20.9217586815918;50.7424662708388;2DE357A5-DCC8-8386-E053-CC2BA8C0C842;Cisów / 764 (skrz. Smyków ) / 07
20.9049985703261;50.7481310316387;2DE357A5-DCC9-8386-E053-CC2BA8C0C842;Łukawa II
20.6877079822952;50.7428014170317;2DE357A5-DBE4-8386-E053-CC2BA8C0C842;Radomice Pętla, MKS Radowice II
20.5821007143582;50.7959154543101;2DE357A5-DBE6-8386-E053-CC2BA8C0C842;Kowala II
20.5884106543648;50.7942650703163;2DE357A5-DBE7-8386-E053-CC2BA8C0C842;763 Kowala Mała
20.5929315100021;50.7931784743228;2DE357A5-DBE9-8386-E053-CC2BA8C0C842;639 Bilcza/Kowala
20.5732873826794;50.7982049129941;2DE357A5-DBEA-8386-E053-CC2BA8C0C842;Kowala Szkoła
20.5647604361214;50.7992636795641;2DE357A5-DBEB-8386-E053-CC2BA8C0C842;196 Kowala I
20.5638520963207;50.7994599238576;2DE357A5-DBEC-8386-E053-CC2BA8C0C842;197 Kowala I
20.5711141572707;50.7986673736295;2DE357A5-DBED-8386-E053-CC2BA8C0C842;191 Kowala Szkoła
20.4060356333389;51.009057526715;2DE357A5-DB27-8386-E053-CC2BA8C0C842;Grzymałków
20.687726166701;50.9661039226317;760b8de1-977b-4e3b-9fd6-42e5ef0b5770;Ścięgnia / 750 / 01
20.3142747772673;50.8906182307735;699e996c-f0d7-4e41-af13-6bf1f13bd3bf;Fanisławice / 0396 / 06
20.5936379377207;50.9756100726602;7c77dc49-2ed4-4aae-9b72-64834fe5d91e;Tumlin/Osowa
20.7541480377475;50.7361897958646;6974f275-e63d-4e43-ba65-3f5f299e3aec;Szczecno
20.6025778048102;50.9846393279172;a94fea83-8f7a-4a91-ae81-ec0495ba246e;Tumlin/Osowa
20.370190895799;50.9452515992445;5192f965-7146-4323-85c2-7f7eb21005de;Ruda Strawczyńska
20.5080181196893;50.7868346322452;01f70010-53d3-4100-849e-f864b99d066a;Radkowice Szkoła
20.5177161153541;50.7819636260879;25676eb6-6823-4081-8bf9-4ad72ef8edd9;Radkowice
20.4146003128529;50.9226891031232;38a21ae5-9118-4057-a02a-56ca13264b1a;Promnik/ul.Kielecka 786/06
20.4134175218616;50.9230161253551;98b765b2-8923-4aef-81e6-3a98f4a97589;Promnik/ul.Kielecka 786/05
20.6628888343816;50.9746770354636;03116b26-fe7e-43aa-8c5c-2f0806bd534b;Zagnańsk
20.331834339411;50.8214266494362;2DE357A5-D7A7-8386-E053-CC2BA8C0C842;Milechowy
20.4262964159866;50.7574833383566;2DE357A5-D7AF-8386-E053-CC2BA8C0C842;Tokarnia Jastrzębów / 7 / 08
20.9055727972043;50.8490245956097;2DE357A5-D8A2-8386-E053-CC2BA8C0C842;Bieliny ul.Kielecka/01
20.8491031735802;50.8439532859014;2DE357A5-D9B8-8386-E053-CC2BA8C0C842;Wola Jachowa
20.3718451324919;50.9871460485214;2DE357A5-DA75-8386-E053-CC2BA8C0C842;Wólka Kłucka / 0450 / 05
20.367140764887;50.9830485859285;2DE357A5-DA76-8386-E053-CC2BA8C0C842;Wólka Kłucka / 0450 (szkoła) / 07
20.5904636097076;50.9723431034826;2DE357A5-DA7C-8386-E053-CC2BA8C0C842;Tumlin/Dębówka
20.8506357418886;50.7938260133817;2DE357A5-DC50-8386-E053-CC2BA8C0C842;Daleszyce
20.8440746829569;50.7956912699846;2DE357A5-DC51-8386-E053-CC2BA8C0C842;Daleszyce
20.8376886232054;50.7964870484968;2DE357A5-DC52-8386-E053-CC2BA8C0C842;Daleszyce
20.8793390780982;50.8114529646478;2DE357A5-D9D0-8386-E053-CC2BA8C0C842;Sieraków
20.8861755293069;50.8070702726876;2DE357A5-DAD4-8386-E053-CC2BA8C0C842;Sieraków
20.4534615135136;50.7589750153567;2DE357A5-D6EA-8386-E053-CC2BA8C0C842;Tokarnia
20.4541208113676;50.7588034255208;2DE357A5-D6EB-8386-E053-CC2BA8C0C842;Tokarnia
20.7451389841388;50.7376808611338;2DE357A5-DB15-8386-E053-CC2BA8C0C842;Komórki
20.707806704908;50.7241306044693;2DE357A5-DB21-8386-E053-CC2BA8C0C842;Skrzelczyce
20.7213705111203;50.7181005961144;2DE357A5-D9AA-8386-E053-CC2BA8C0C842;Skrzelczyce
20.6654494607569;50.6894967305575;2DE357A5-DA91-8386-E053-CC2BA8C0C842;Lisów
20.646959433245;50.667102266204;2DE357A5-DCD0-8386-E053-CC2BA8C0C842;Grebowiec
20.6791587571627;50.7042938181385;2DE357A5-DBE2-8386-E053-CC2BA8C0C842;Zaborze
20.6561329489948;50.6991365460973;2DE357A5-DBE3-8386-E053-CC2BA8C0C842;Lisów
20.627109535837;50.7021924384246;2DE357A5-DC17-8386-E053-CC2BA8C0C842;Chałupki
20.818453122233;50.8529979606017;2DE357A5-D8EF-8386-E053-CC2BA8C0C842;MKS Górno Rz. Warkocz
20.6387987482313;50.7007634155826;2DE357A5-DC18-8386-E053-CC2BA8C0C842;Chałupki
20.6698134706106;50.6919584124729;2DE357A5-DC1B-8386-E053-CC2BA8C0C842;Lisów
20.8158029806881;50.8540988243186;2DE357A5-D8EE-8386-E053-CC2BA8C0C842;MKS Górno Rz. Warkocz
20.8261347889806;50.8536286370346;2DE357A5-D8F0-8386-E053-CC2BA8C0C842;MKS Górno 3
20.8240944133884;50.8530004925302;2DE357A5-D8F1-8386-E053-CC2BA8C0C842;MKS Górno 3
20.8241785432307;50.8527381031315;2DE357A5-D8F2-8386-E053-CC2BA8C0C842;MKS Górno 3
20.8409855418332;50.8500501313198;2DE357A5-D821-8386-E053-CC2BA8C0C842;Górno V
20.8214510999171;50.8490714302535;2DE357A5-D823-8386-E053-CC2BA8C0C842;Górno Szkoła
20.8223267159359;50.8501674567703;2DE357A5-D824-8386-E053-CC2BA8C0C842;Górno Szkoła
20.8225878360978;50.8505481518544;2DE357A5-D825-8386-E053-CC2BA8C0C842;Górno Szkoła
20.8214676157146;50.8489409052305;2DE357A5-D826-8386-E053-CC2BA8C0C842;Górno Szkoła
20.4663107096001;50.8188865187623;2DE357A5-D789-8386-E053-CC2BA8C0C842;Chęciny ul. Zelejowa / 03
20.4894826732491;50.8204354478824;2DE357A5-D78D-8386-E053-CC2BA8C0C842;Przystanek Nr 82 Czerwona Góra Szpital
20.8308571490943;50.8614100607348;2DE357A5-D827-8386-E053-CC2BA8C0C842;Górno Parcele
20.8313433433187;50.8629168751542;2DE357A5-D828-8386-E053-CC2BA8C0C842;Górno Parcele
20.8409741209182;50.8436818678663;2DE357A5-D829-8386-E053-CC2BA8C0C842;Górno II
20.4604929681762;50.8885887595109;2DE357A5-DCBC-8386-E053-CC2BA8C0C842;Przystanek Nr 750 Piekoszów Gimnazjum
20.7376786390129;50.8713092921831;2DE357A5-D7D5-8386-E053-CC2BA8C0C842;nr 62 Cedzyna Zalew
20.7378848606409;50.8641669825239;2DE357A5-D7D6-8386-E053-CC2BA8C0C842;nr 619 Radlin I
20.7158750591115;50.8659492019899;2DE357A5-D7D7-8386-E053-CC2BA8C0C842;nr 60 Cedzyna
20.7310377475132;50.8687677792391;2DE357A5-D7D8-8386-E053-CC2BA8C0C842;nr 58 Cedzyna II
20.7304319643502;50.8686792449795;2DE357A5-D7D9-8386-E053-CC2BA8C0C842;nr 57 Cedzyna II
20.7199777402951;50.8678607736972;2DE357A5-D7DA-8386-E053-CC2BA8C0C842;nr 56 Cedzyna I
20.7472238207052;50.8732208753129;2DE357A5-D7DD-8386-E053-CC2BA8C0C842;nr 261 Leszczyny Zalew
20.9011848263535;50.9702785539617;2DE357A5-DA1D-8386-E053-CC2BA8C0C842;Ścięgnia
20.8804016475789;50.9712637102662;2DE357A5-DA22-8386-E053-CC2BA8C0C842;Stara Wieś
20.7474740766354;50.8731035054376;2DE357A5-D7DE-8386-E053-CC2BA8C0C842;nr 258 Leszczyny Zalew
20.6829798809074;50.9033573625654;2DE357A5-D7DF-8386-E053-CC2BA8C0C842;nr 12 Szybowcowa
20.6864932288915;50.8788912502944;2DE357A5-D7E3-8386-E053-CC2BA8C0C842;nr 1039 Domaszowice ogródki działkowe
20.9500440564451;50.9219192708639;2DE357A5-D8D8-8386-E053-CC2BA8C0C842;Celiny
20.4682762050232;50.882230087188;2DE357A5-DCBE-8386-E053-CC2BA8C0C842;Przystanek nr 735 Piekoszów
20.7212845629094;50.9007009481808;2DE357A5-D8DF-8386-E053-CC2BA8C0C842;MKS Świerczyny Skrzyżowanie
20.6116669214829;51.0194630141555;2DE357A5-D9BC-8386-E053-CC2BA8C0C842;MKS Kołomań Podlesie
20.7575513399853;50.9272688008482;2DE357A5-D908-8386-E053-CC2BA8C0C842;MKS Brzezinki
20.4627239677549;50.883392275743;2DE357A5-DCBF-8386-E053-CC2BA8C0C842;Piekoszów
20.4574148589163;50.8823010906339;2DE357A5-DCC0-8386-E053-CC2BA8C0C842;Piekoszów Wolności
20.7696955774712;50.9262295252987;2DE357A5-D90A-8386-E053-CC2BA8C0C842;MKS Brzezinki
20.7724383533448;50.9303141071929;2DE357A5-D90B-8386-E053-CC2BA8C0C842;MKS Brzezinki
20.4228452557782;51.0093028032895;2DE357A5-DAF1-8386-E053-CC2BA8C0C842;Borki Zalesie
20.5674707675389;50.9297423992441;2DE357A5-DA2C-8386-E053-CC2BA8C0C842;Kostomłoty Kościół
20.3905838941461;51.0001893391416;2DE357A5-DAF5-8386-E053-CC2BA8C0C842;Grzymałków
20.6152990423584;50.9218373916592;2DE357A5-DAFA-8386-E053-CC2BA8C0C842;Kostomłoty
20.7588055248058;50.9267209365266;2DE357A5-D90C-8386-E053-CC2BA8C0C842;MKS Brzezinki
20.8639862349015;50.9437473908405;2DE357A5-D93D-8386-E053-CC2BA8C0C842;Psary Kąty
20.6890208689427;50.9441454011083;2DE357A5-DD68-8386-E053-CC2BA8C0C842;MKS Kajetanów
20.6935246698229;50.9470002026614;2DE357A5-DD69-8386-E053-CC2BA8C0C842;MKS Kajetanów pętla
20.7120187517677;50.9569147952358;2DE357A5-DD6A-8386-E053-CC2BA8C0C842;MKS Barcza I
20.6948991362903;50.9549345965115;2DE357A5-DD6B-8386-E053-CC2BA8C0C842;MKS Gruszka I
20.5845279802742;50.9651673793672;2DE357A5-DA7D-8386-E053-CC2BA8C0C842;MKS Tumlin szkoła
20.6509290577094;50.9452593143166;2DE357A5-DA7F-8386-E053-CC2BA8C0C842;Siodła-las
20.679683270868;50.9388249715073;2DE357A5-DA83-8386-E053-CC2BA8C0C842;Przystanek nr 381 Wiśniówka II
20.4270725158392;50.7581418053919;2DE357A5-D7B0-8386-E053-CC2BA8C0C842;Tokarnia Jastrzębów / 7 / 03
20.3952044034514;50.8207430327332;2DE357A5-D7B9-8386-E053-CC2BA8C0C842;Polichno
20.4262742942534;50.812651767664;2DE357A5-D7C0-8386-E053-CC2BA8C0C842;Gościniec / 0275 (pocz. wsi) / 01
20.3758534283712;51.0206478533495;2DE357A5-DB2A-8386-E053-CC2BA8C0C842;Straszów / 0470 / 02
20.3625440855068;51.0072376713612;2DE357A5-DB2C-8386-E053-CC2BA8C0C842;Pałęgi
20.4522527820291;50.8451885849119;2DE357A5-DB2D-8386-E053-CC2BA8C0C842;Zawada
20.4926801225421;50.8376580546561;2DE357A5-DB2E-8386-E053-CC2BA8C0C842;Szewce
20.4607868574257;50.8440802558984;2DE357A5-DB32-8386-E053-CC2BA8C0C842;Zawada1
20.4524081420874;50.8450850860318;2DE357A5-DB34-8386-E053-CC2BA8C0C842;Zawada
20.3586920605839;50.9122420046854;2DE357A5-DBF9-8386-E053-CC2BA8C0C842;Łosiniec
20.3649867923858;50.900247972436;2DE357A5-DBFD-8386-E053-CC2BA8C0C842;Łosienek
20.4704587478034;50.8733895078541;2DE357A5-DB3D-8386-E053-CC2BA8C0C842;Piekoszów ul. Częstochowska
20.3458265459651;50.8804266524166;2DE357A5-DBFE-8386-E053-CC2BA8C0C842;Lasek
20.4807518133858;50.8403182426262;2DE357A5-DB35-8386-E053-CC2BA8C0C842;Szewce Wiadukt
20.4712137038386;50.87305064956;2DE357A5-DB3C-8386-E053-CC2BA8C0C842;Piekoszów ul. Częstochowska
20.4825443361568;50.8613149948233;2DE357A5-DB40-8386-E053-CC2BA8C0C842;Jaworznia Szkoła
20.3796646685898;50.8844919111929;2DE357A5-DB41-8386-E053-CC2BA8C0C842;Łosienek
20.4930320378243;50.9308855708605;19475a8b-3eb1-426b-aaf6-bb16a9298735;Chełmce szkoła
20.6854992415972;50.8160756367674;36e6b395-37b6-454b-99c1-8df076a5efef;Suków 01
20.6854407187294;50.8161659052727;542faf0c-0753-4c23-bbf9-03bdb7e64ce3;Suków 02
20.6858037889439;50.8128915944663;784dbac5-57dd-4ee5-8e8e-788253bea154;SUKÓW Modrzewie / 0365 / 05
20.681413081966;50.8032305363274;f99878d3-def0-4192-a6a7-90541abf2555;Suków Babie 02
20.7984552877821;50.794965612691;291c2756-e253-4030-b750-4df28e35f38a;Daleszyce Kościuszki
20.8237910210664;50.7838942851216;bec25b39-e88e-47f3-a824-d1c7d538d100;Niwy
20.4241012449124;50.8024733715583;c8bd26b1-7967-47a9-a05e-d1a594297bf4;Korzecko Zatropie
20.873034686198;50.8956016995161;2DE357A5-D8AC-8386-E053-CC2BA8C0C842;MKS Krajno-Zagórze
20.8294460285046;50.9008275087981;2DE357A5-D8AD-8386-E053-CC2BA8C0C842;MKS Krajno-Zagórze
20.8533253721738;50.9006709022629;2DE357A5-D8AE-8386-E053-CC2BA8C0C842;MKS Krajno-Zagórze
20.8268567372627;50.8939859945797;2DE357A5-D8B2-8386-E053-CC2BA8C0C842;MKS Krajno Wymyślona
20.8407002765057;50.843767696049;2DE357A5-D82A-8386-E053-CC2BA8C0C842;Górno II
20.576378556751;50.7551103914604;2DE357A5-DB63-8386-E053-CC2BA8C0C842;Nida
20.5735395957644;50.7728852767858;2DE357A5-DB65-8386-E053-CC2BA8C0C842;Brzeziny II
20.5947029471979;50.7598233734806;2DE357A5-DB66-8386-E053-CC2BA8C0C842;Brzeziny ul. Niedziańska
20.4702266924718;50.8411031078474;2DE357A5-DB68-8386-E053-CC2BA8C0C842;Szewce Szkoła
20.5127206612949;50.8201023349396;2DE357A5-DB6A-8386-E053-CC2BA8C0C842;Jaskinia Raj
20.5290348950205;50.8274096762734;2DE357A5-DB6D-8386-E053-CC2BA8C0C842;Zgórsko Osiedle Nowiny
20.5281957075013;50.8278352128414;2DE357A5-DB6E-8386-E053-CC2BA8C0C842;Zgórsko Osiedle Nowiny
20.9194790519991;50.819295657982;2DE357A5-D816-8386-E053-CC2BA8C0C842;Napęków
20.9367452150143;50.8180210710332;2DE357A5-D90F-8386-E053-CC2BA8C0C842;MKS Belno I
20.5270954422024;50.8256972108234;2DE357A5-DB6F-8386-E053-CC2BA8C0C842;Zgórsko
20.5238377642296;50.824693830667;2DE357A5-DB70-8386-E053-CC2BA8C0C842;Zgórsko
20.4794836805874;50.7520391636593;2DE357A5-D6ED-8386-E053-CC2BA8C0C842;Wolice
20.5131382410512;50.7791715967808;2DE357A5-D6F7-8386-E053-CC2BA8C0C842;Lipowiec
20.5260181741037;50.732732473727;2DE357A5-D6FC-8386-E053-CC2BA8C0C842;Łukowa
20.5513610333427;50.7504719135939;2DE357A5-D6F9-8386-E053-CC2BA8C0C842;Ostrów
20.5106210890553;50.7414119417407;2DE357A5-D6FA-8386-E053-CC2BA8C0C842;Wymysłów
20.5261467735484;50.7327683046827;2DE357A5-D6FB-8386-E053-CC2BA8C0C842;Łukowa
20.5026557866006;50.7316867720529;2DE357A5-D6FE-8386-E053-CC2BA8C0C842;Lelusin
21.1253030057326;50.7505769445941;2DE357A5-D848-8386-E053-CC2BA8C0C842;Duraczów II
20.5409522484703;50.719524643449;2DE357A5-D700-8386-E053-CC2BA8C0C842;Łukowa
20.3698196248285;50.8384241825115;2DE357A5-D701-8386-E053-CC2BA8C0C842;Miedzianka
20.3699877158122;50.8384491968653;2DE357A5-D702-8386-E053-CC2BA8C0C842;Miedzianka
20.6021668220777;50.710390526443;2DE357A5-DD4D-8386-E053-CC2BA8C0C842;Dębska Wola
20.5975875096121;50.7137317353169;2DE357A5-DD4E-8386-E053-CC2BA8C0C842;Dębska Wola Kościół
20.5974276196707;50.7138967602404;2DE357A5-DD4F-8386-E053-CC2BA8C0C842;Dębska Wola Kościół
20.6229270241932;50.7434087493885;2DE357A5-D9A7-8386-E053-CC2BA8C0C842;Morawica I
20.5736310241976;50.7096594934354;2DE357A5-D99C-8386-E053-CC2BA8C0C842;Kawczyn ul. Kielecka
20.5739587449357;50.7096682032183;2DE357A5-D99D-8386-E053-CC2BA8C0C842;Kawczyn ul. Kielecka
20.6045638520958;50.7106850207301;2DE357A5-DB26-8386-E053-CC2BA8C0C842;Dębska Wola
20.8841943070069;50.8313741992021;2DE357A5-D84D-8386-E053-CC2BA8C0C842;MKS Skorzeszyce Skrzyżowanie
20.8842637286979;50.8314683501641;2DE357A5-D84E-8386-E053-CC2BA8C0C842;MKS Skorzeszyce Skrzyżowanie
20.6903238075929;50.9446442702831;2DE357A5-DD6C-8386-E053-CC2BA8C0C842;MKS Kajetanów
20.7306850151732;50.9171667229932;2DE357A5-D877-8386-E053-CC2BA8C0C842;MKS Masłów Szkoła
20.5123349933385;51.0520725283265;2DE357A5-DA34-8386-E053-CC2BA8C0C842;Kontrewers / 0466 / 01
20.5900820801232;50.9824429236449;2DE357A5-DA78-8386-E053-CC2BA8C0C842;MKS Dębówka II
20.5905570438691;50.9776591591229;2DE357A5-DA79-8386-E053-CC2BA8C0C842;MKS Dąbrówka I
20.5904680649032;50.9771694619053;2DE357A5-DA7A-8386-E053-CC2BA8C0C842;MKS Dąbrówka I
20.5909617188207;50.9737563305665;2DE357A5-DA7B-8386-E053-CC2BA8C0C842;Tumlin/Dębówka
20.4367720289478;50.889271614801;2DE357A5-DB42-8386-E053-CC2BA8C0C842;Wincentów
20.4346464433033;50.8836228464907;2DE357A5-DB43-8386-E053-CC2BA8C0C842;Wincentów I
20.4336341035252;50.8837863278059;2DE357A5-DB44-8386-E053-CC2BA8C0C842;Wincentów I
20.4256768818595;50.8843708378386;2DE357A5-DB45-8386-E053-CC2BA8C0C842;Wincentów II
20.9506490553711;50.9398715037442;2DE357A5-D884-8386-E053-CC2BA8C0C842;Bodzentyń ul. Kielecka
20.713254086476;50.9902793831477;2DE357A5-DA87-8386-E053-CC2BA8C0C842;MKS Belno II
20.660312375201;50.982212139467;2DE357A5-DA09-8386-E053-CC2BA8C0C842;Zagnańsk skrzyżowanie Kaniów
20.5898650661632;50.9865110529261;2DE357A5-DA47-8386-E053-CC2BA8C0C842;Umer
20.6811449903397;50.9792011897501;2DE357A5-DA39-8386-E053-CC2BA8C0C842;Zagnańsk os. Wrzosy
20.4865971648684;51.0112383573382;2DE357A5-DA38-8386-E053-CC2BA8C0C842;Mniów
20.6008155311738;50.9858731802624;2DE357A5-DA03-8386-E053-CC2BA8C0C842;MKS Tumlin Osowa
20.5898556470512;50.9827813748863;2DE357A5-DA48-8386-E053-CC2BA8C0C842;MKS Dębówka II
20.8525950255942;50.9774269703473;2DE357A5-D9DF-8386-E053-CC2BA8C0C842;Wiącka (Wygon)
20.7480852283366;50.9053657820261;2DE357A5-D9E2-8386-E053-CC2BA8C0C842;ul. Podklonówka
20.9663490369172;50.9676970022825;2DE357A5-DA5F-8386-E053-CC2BA8C0C842;Sieradowice II
20.9737760878418;50.9581337952996;2DE357A5-DA60-8386-E053-CC2BA8C0C842;Sieradowice I
20.942270847161;50.9763026525055;2DE357A5-DA61-8386-E053-CC2BA8C0C842;Siekierno-Podmieście
20.5438714703158;50.9609773908538;2DE357A5-D773-8386-E053-CC2BA8C0C842;Miedziana Góra Wykień
20.54456297462;50.9618257389115;2DE357A5-D774-8386-E053-CC2BA8C0C842;Miedziana Góra Wykień
20.2131326746957;50.9171500780943;2DE357A5-D71F-8386-E053-CC2BA8C0C842;Marianów
20.6066769528564;50.7044517599261;2DE357A5-DBD7-8386-E053-CC2BA8C0C842;Chałupki ul. Ceramiczna
20.6005770774085;50.6998766537005;2DE357A5-DBD8-8386-E053-CC2BA8C0C842;Chałupki ul. Zastawie
20.6094989997567;50.6828200014121;2DE357A5-DD10-8386-E053-CC2BA8C0C842;Obice
20.624873913894;50.7024936979519;2DE357A5-DC1C-8386-E053-CC2BA8C0C842;Chałupki
20.2906344925585;50.949487518957;2DE357A5-D73F-8386-E053-CC2BA8C0C842;Snochowice
20.8504742611313;50.892591299299;2DE357A5-D8B6-8386-E053-CC2BA8C0C842;MKS Krajno Pogorzele
20.8450092332362;50.8788062113671;2DE357A5-D8B7-8386-E053-CC2BA8C0C842;MKS Krajno Pierwsze
20.8030203523451;50.8782604395093;2DE357A5-D8B8-8386-E053-CC2BA8C0C842;Bęczków
20.6118414420818;51.0194984792129;2DE357A5-D9BD-8386-E053-CC2BA8C0C842;MKS Kołomań Podlesie
20.6253019107995;51.0138610886528;2DE357A5-D9BE-8386-E053-CC2BA8C0C842;Samsonów-Podlesie
20.6068507565359;51.0092695184642;2DE357A5-D9C0-8386-E053-CC2BA8C0C842;MKS Kołomań IV Pętla
20.6204221301868;51.0025283320534;2DE357A5-D9C6-8386-E053-CC2BA8C0C842;Samsonów-Ciągłe
20.7017796594588;50.9899526223946;2DE357A5-DA84-8386-E053-CC2BA8C0C842;Belno I szkoła
20.7019746636913;50.9903815906426;2DE357A5-DA85-8386-E053-CC2BA8C0C842;Belno I szkoła
20.4294702334943;50.9425338847474;2DE357A5-DCE2-8386-E053-CC2BA8C0C842;Strawczyn ul. Żeromskiego (748) (stacja paliw) / 05
20.4307057538783;50.9423072598626;2DE357A5-DCE3-8386-E053-CC2BA8C0C842;Strawczynek ul. Wojewódzka (748) (stacja paliw) / 02
20.4210350579367;50.9413624925198;2DE357A5-DCE8-8386-E053-CC2BA8C0C842;Strawczyn ul. Szkolna (748) / 01
20.8073157886653;50.8898010946643;4e1e5106-c375-4126-9318-0a31066e1989;Zaskale
20.6870644876302;50.9548708334731;5b52dc30-ba0c-41a8-9ae2-508c1820237a;Gruszka 04
20.8731408347631;50.8692483123294;51361017-f8fd-4561-b429-23096c32bb01;Krajno
20.8074166578001;50.8897540113587;57ec5cb4-bb81-4ef8-a65a-fc38600dae0b;Zaskale
20.6838748272741;50.9553999636143;5986d14f-274d-4f2c-85dd-e27a9cf7c9af;Gruszka 01
20.739984274404;50.6087789558149;2DE357A5-DC07-8386-E053-CC2BA8C0C842;Chmielnik ul. Witosa (JANPOL) / 01
20.7874554051672;50.6148582334384;2DE357A5-DC0A-8386-E053-CC2BA8C0C842;Zręcze Duże
20.7889004645891;50.6136305871679;2DE357A5-DC0B-8386-E053-CC2BA8C0C842;Łagiewniki / 765 (ZUK) / 01
20.7981991894404;50.6022068377088;2DE357A5-DC0D-8386-E053-CC2BA8C0C842;Zręcze
20.6741766744941;50.8042100584516;2DE357A5-DB48-8386-E053-CC2BA8C0C842;Suków Babie 04
20.707317656979;50.5804899979454;2DE357A5-DB4A-8386-E053-CC2BA8C0C842;Śladków Duży
20.7930755527349;50.5583183324006;2DE357A5-DB51-8386-E053-CC2BA8C0C842;Suskrajowice
20.5209151585949;50.8822300632599;bc6d2e6e-6184-41f0-a222-013a5603bcf6;Szczukowice Wiadukt
20.5407157981033;50.8823414349757;07cf412e-649d-4bec-82f8-eb397880dc00;Kielce ul. Piekoszowska/Stawki III
20.8869146878127;50.9144533261879;d57a5450-a0ba-443d-aa3f-40b07058129e;Grabowa Leśniczówka
20.782034316014;50.8092622884778;e688e1da-4ec5-4678-9508-f89599ce81b1;Daleszyce ul.Sienkiewicza
20.7833377947105;50.8090582103315;2b566735-520d-4c00-ad19-6587e75e72b2;Daleszyce ul.Sienkiewicza
20.6413794591205;50.774975312604;0964330b-3b7e-4386-9606-e5b08c4bc6fb;Bilcza
20.6468738881215;50.7682117109916;c1e521e1-e169-4e12-99ba-ecd412080215;Bilcza
20.7917817938045;50.8238112198001;D37548B4-DBEF-48F5-BB90-1FBAB0D2F640;Brzechów
20.7802763581182;50.8906528362883;2DE357A5-D874-8386-E053-CC2BA8C0C842;MKS Mąchocice II
20.8092310095104;50.9105524390336;2DE357A5-D87C-8386-E053-CC2BA8C0C842;Ciekoty Zalew
20.7961701959344;50.9110644338876;2DE357A5-D87D-8386-E053-CC2BA8C0C842;Ciekoty Schronisko
20.7962027441948;50.9111225885063;2DE357A5-D87E-8386-E053-CC2BA8C0C842;Ciekoty Schronisko
20.792476400818;50.9055333818588;2DE357A5-D87F-8386-E053-CC2BA8C0C842;Ciekoty III
20.4046574806263;50.936869775267;2DE357A5-DCEB-8386-E053-CC2BA8C0C842;Strawczyn Drabów ul.Żeromskiego (748) / 01
20.7876934970349;50.8283642045579;8003C951-9904-4BDB-9EE8-FE1A49E66D89;Brzechów
20.7878433094408;50.8283704551328;AE9380AE-4FB7-49A2-A500-461AFB1ECA35;Brzechów
20.7853863779486;50.8311035688281;27773C2E-1029-4F78-99CE-AADF64499704;Brzechów
20.7773236158145;50.8331017042734;8B846015-D6C4-46B4-9276-CFA2DA0B3633;Brzechów
20.7652861351876;50.7050899807104;496C3526-30DF-4052-BB73-8A8ED0471137;Pierzchnica
20.6955225362648;50.6538019166518;7F482430-260A-4788-886B-91716FB20B9F;Celiny
20.7964876860423;50.6558999761604;42B394E4-A92B-4C3D-B295-4EF1318DA1BD;Strojnów
20.7871659209864;50.7528846709145;CDC14961-39B7-4F41-9F1D-F0042661047C;Trzemosna
20.6474593871768;50.7728242081018;F1264C20-720B-4B33-84DC-D087933D57CD;Bilcza skrz.
20.6383024834874;50.7676542210426;910C8CF0-484E-4C58-9983-469E062D198C;Piaseczna Górka ul. Żurawia
20.6329915176052;50.767766771884;A7D127BA-8CA7-4EBB-969A-EC65E5331CD4;Piaseczna Górka ul. Żurawia
