LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2D10678E-6168-59DE-E053-CC2BA8C01AC1,2804,2804032,0150627,57809,Kopanka Druga,osada,44.0,54.14106065982704,19.274002612727752
2D10678E-6169-59DE-E053-CC2BA8C01AC1,2804,2804052,0152543,131211,Stoboje,wieś,178.0,54.18593564741253,19.51320503428132
2D10678E-61D9-59DE-E053-CC2BA8C01AC1,2804,2804063,0152856,61336,Kraskowo,wieś,87.0,54.20966970120442,19.75289025511195
2D10678E-619F-59DE-E053-CC2BA8C01AC1,2804,2804012,0149245,5656,Bielnik Pierwszy,osada,189.0,54.18674936308458,19.351926094084416
2D10678E-61A0-59DE-E053-CC2BA8C01AC1,2804,2804032,0150596,46019,Jegłownik,wieś,1239.0,54.11586194581663,19.294378850541424
2D10678E-61A1-59DE-E053-CC2BA8C01AC1,2804,2804052,0152603,107917,Pomorska Wieś,wieś,263.0,54.15759032838603,19.576286989274127
2D10678E-61D7-59DE-E053-CC2BA8C01AC1,2804,2804073,0154192,9512,Borzynowo,wieś,132.0,54.13253907437157,19.63814710151086
2D10678E-61D8-59DE-E053-CC2BA8C01AC1,2804,2804073,0154281,48294,Kajmy,kolonia,25.0,54.08053918197393,19.725133255160586
2D10678E-6214-59DE-E053-CC2BA8C01AC1,2804,2804063,0152968,121118,Sąpy,wieś,90.0,54.14617058786053,19.708358820078534
2D10678E-6211-59DE-E053-CC2BA8C01AC1,2804,2804073,0154401,62123,Krosienko,osada,48.0,54.06211410430901,19.578348161771228
2D10678E-6212-59DE-E053-CC2BA8C01AC1,2804,2804073,0154743,133718,Surowe,osada,267.0,54.04879943612996,19.768117075962014
2D10678E-6213-59DE-E053-CC2BA8C01AC1,2804,2804042,0152253,148686,Wiśniewo,wieś,236.0,54.03758476155607,19.413176236144896
2D10678E-6215-59DE-E053-CC2BA8C01AC1,2804,2804042,0152201,127763,Stalewo,wieś,151.0,54.029455185892,19.279838185650842
2D10678E-61A4-59DE-E053-CC2BA8C01AC1,2804,2804073,0154430,66181,Kwitajny,osada,171.0,54.020847035942765,19.794710555062494
2D10678E-616B-59DE-E053-CC2BA8C01AC1,2804,2804093,0158988,16100,Chojnowo,wieś,191.0,54.32471107091914,19.594959761084557
2D10678E-616C-59DE-E053-CC2BA8C01AC1,2804,2804063,0152780,7086,Błudowo,wieś,183.0,54.24089639380513,19.69451135405011
2D10678E-616D-59DE-E053-CC2BA8C01AC1,2804,2804073,0154329,51508,Kawki,wieś,46.0,54.11252870891599,19.713986076259133
2D10678E-61A2-59DE-E053-CC2BA8C01AC1,2804,2804042,0152164,77902,Markusy,wieś,516.0,54.058329735213405,19.376040085050207
2D10678E-61A3-59DE-E053-CC2BA8C01AC1,2804,2804022,0150372,80808,Miłosna,wieś,45.0,54.10117119891822,19.820703012421415
2D10678E-61A5-59DE-E053-CC2BA8C01AC1,2804,2804073,0154200,11184,Brzeziny,wieś,45.0,54.03044762683752,19.644032604077857
2D10678E-61DD-59DE-E053-CC2BA8C01AC1,2804,2804063,0152980,91639,Ojcowa Wola,wieś,35.0,54.16653088039105,19.717469376592376
2D10678E-61DA-59DE-E053-CC2BA8C01AC1,2804,2804032,1045080,200268,Mechnica,przysiółek,,54.10449422539105,19.305166784020685
2D10678E-61DB-59DE-E053-CC2BA8C01AC1,2804,2804012,0149512,89310,Nowina,wieś,364.0,54.121866281489794,19.480276878033738
2D10678E-61DC-59DE-E053-CC2BA8C01AC1,2804,2804022,0150202,5554,Bielica,wieś,147.0,54.08676758971439,19.81223034660829
2D10678E-6221-59DE-E053-CC2BA8C01AC1,2804,2804063,0153040,149312,Włóczyska,wieś,105.0,54.2652303348577,19.66194932945385
2D10678E-621E-59DE-E053-CC2BA8C01AC1,2804,2804032,0150604,50495,Karczowiska Górne,wieś,225.0,54.125092740196436,19.350781467299505
2D10678E-621F-59DE-E053-CC2BA8C01AC1,2804,2804042,0152193,113648,Rachowo,wieś,212.0,54.026404889629134,19.399506078140703
2D10678E-6220-59DE-E053-CC2BA8C01AC1,2804,2804012,0149452,88594,Nowakowo,wieś,368.0,54.21281316420708,19.360750643489954
2D10678E-61A9-59DE-E053-CC2BA8C01AC1,2804,2804012,0149297,53705,Klepa,część wsi,30.0,54.044591831587034,19.519310526437717
2D10678E-616E-59DE-E053-CC2BA8C01AC1,2804,2804082,0156050,78066,Marwica,wieś,213.0,54.017715885261424,19.532600303166596
2D10678E-616F-59DE-E053-CC2BA8C01AC1,2804,2804042,0152129,47636,Jurandowo,wieś,30.0,54.081693043628576,19.44361237398964
2D10678E-61A6-59DE-E053-CC2BA8C01AC1,2804,2804093,0159114,95013,Ostrogóra,część wsi,3.0,54.2774337252565,19.500373129972463
2D10678E-61A7-59DE-E053-CC2BA8C01AC1,2804,2804042,0152307,164241,Żurawiec,wieś,294.0,54.090684831434466,19.405860898415188
2D10678E-61A8-59DE-E053-CC2BA8C01AC1,2804,2804073,0154542,89412,Nowiny,kolonia,17.0,54.03923823618718,19.64180975735803
2D10678E-61AC-59DE-E053-CC2BA8C01AC1,2804,2804032,0150538,184320,Dworki,osada,91.0,54.08026387868803,19.262235896015927
2D10678E-61DE-59DE-E053-CC2BA8C01AC1,2804,2804073,0154559,89868,Nowy Cieszyn,wieś,51.0,54.05542455886275,19.819006585415604
2D10678E-61DF-59DE-E053-CC2BA8C01AC1,2804,2804012,0149593,122493,Sierpin,wieś,106.0,54.146364544937,19.522913249282524
2D10678E-622B-59DE-E053-CC2BA8C01AC1,2804,2804012,0149392,56773,Komorowo Żuławskie,wieś,316.0,54.102442784010385,19.49682583523914
2D10678E-622C-59DE-E053-CC2BA8C01AC1,2804,2804082,0155990,43986,Jankowo,osada,102.0,53.95828950183632,19.389770468691225
2D10678E-6170-59DE-E053-CC2BA8C01AC1,2804,2804022,0150225,13665,Burdajny,wieś,66.0,54.08793190226848,19.85320923532169
2D10678E-6171-59DE-E053-CC2BA8C01AC1,2804,2804042,0152218,127973,Stankowo,wieś,125.0,54.02880987234705,19.4840774151997
2D10678E-6172-59DE-E053-CC2BA8C01AC1,2804,2804063,0152922,120232,Nowe Sadłuki,osada,37.0,54.25358536373917,19.72004579902919
2D10678E-61AA-59DE-E053-CC2BA8C01AC1,2804,2804073,0154772,143641,Wakarowo,wieś,58.0,53.9771547710097,19.738256029238492
2D10678E-61AB-59DE-E053-CC2BA8C01AC1,2804,2804082,0156038,66144,Kwietniewo,wieś,210.0,53.97657170496601,19.454751822580164
2D10678E-61E0-59DE-E053-CC2BA8C01AC1,2804,2804022,0150389,92458,Olkowo,wieś,26.0,54.105309752849486,20.029482904272093
2D10678E-61E7-59DE-E053-CC2BA8C01AC1,2804,2804012,0149363,51616,Kazimierzowo,wieś,252.0,54.167800961711364,19.3142648785439
2D10678E-61E1-59DE-E053-CC2BA8C01AC1,2804,2804082,0156162,150822,Wopity,wieś,13.0,53.95699579157173,19.507929016350623
2D10678E-61E2-59DE-E053-CC2BA8C01AC1,2804,2804012,0149311,50497,Karczowizna,przysiółek,15.0,54.0510268375506,19.536952652075513
2D10678E-6238-59DE-E053-CC2BA8C01AC1,2804,2804093,0158971,11001,Brzezina,wieś,39.0,54.270200492868334,19.632306861368836
2D10678E-6173-59DE-E053-CC2BA8C01AC1,2804,2804093,0159232,149432,Wodynia,osada,57.0,54.28886503001357,19.631413239659125
2D10678E-6174-59DE-E053-CC2BA8C01AC1,2804,2804012,0149268,17542,Cieplice,wieś,148.0,54.25410219066653,19.333593414373176
2D10678E-6175-59DE-E053-CC2BA8C01AC1,2804,2804073,0154217,21497,Dargowo,osada,127.0,53.97225668590149,19.668174960872953
2D10678E-61AD-59DE-E053-CC2BA8C01AC1,2804,2804012,0149541,101172,Pilona,wieś,178.0,54.10789650024027,19.527651903393235
2D10678E-61AE-59DE-E053-CC2BA8C01AC1,2804,2804032,0150716,147484,Wiktorowo,osada,103.0,54.14998731630812,19.29667364288712
2D10678E-61E3-59DE-E053-CC2BA8C01AC1,2804,2804032,0150679,116956,Rozgart,wieś,119.0,54.053404995451906,19.30551897266195
2D10678E-61E4-59DE-E053-CC2BA8C01AC1,2804,2804012,0149481,43208,Jagodno,wieś,25.0,54.23084935585584,19.41676120169255
2D10678E-61E5-59DE-E053-CC2BA8C01AC1,2804,2804073,0154520,88224,Nowa Wieś,wieś,276.0,54.02937596203393,19.66555692944738
2D10678E-61E8-59DE-E053-CC2BA8C01AC1,2804,2804082,0156191,89092,Powodowo,osada,176.0,54.003060934584724,19.460097708960685
2D10678E-6222-59DE-E053-CC2BA8C01AC1,2804,2804082,0156096,82660,Mokajny,wieś,39.0,53.94189351723192,19.382319836072558
2D10678E-61B0-59DE-E053-CC2BA8C01AC1,2804,2804012,0149564,111240,Przezmark-Osiedle,osada,190.0,54.13722011593576,19.534012988915194
2D10678E-6223-59DE-E053-CC2BA8C01AC1,2804,2804032,0150685,117193,Różany,wieś,84.0,54.06714786766822,19.33431378949093
2D10678E-6224-59DE-E053-CC2BA8C01AC1,2804,2804082,0155932,12243,Buczyniec,osada,,53.96426654963189,19.5977590603255
2D10678E-6177-59DE-E053-CC2BA8C01AC1,2804,2804032,0150700,147464,Wikrowo,wieś,135.0,54.13972199363656,19.30934102523216
2D10678E-6178-59DE-E053-CC2BA8C01AC1,2804,2804063,0152900,81477,Młynarska Wola,wieś,180.0,54.1879335191089,19.76039183174508
2D10678E-61AF-59DE-E053-CC2BA8C01AC1,2804,2804012,0149357,44153,Janowo,wieś,180.0,54.1771596291425,19.310356105650204
2D10678E-6230-59DE-E053-CC2BA8C01AC1,2804,2804032,0150662,92419,Oleśno,wieś,283.0,54.07703299496341,19.283267616481965
2D10678E-61B1-59DE-E053-CC2BA8C01AC1,2804,2804012,0149222,110,Adamowo,wieś,61.0,54.15702507716068,19.27687096736286
2D10678E-61E9-59DE-E053-CC2BA8C01AC1,2804,2804022,0150248,24838,Dobry,wieś,240.0,54.115951306636205,19.940588816429518
2D10678E-61EA-59DE-E053-CC2BA8C01AC1,2804,2804012,0149423,84573,Myślęcin,wieś,106.0,54.11083087987685,19.540451917230047
2D10678E-61EB-59DE-E053-CC2BA8C01AC1,2804,2804022,0150449,123926,Skowrony,wieś,223.0,54.0572424591661,19.902324209970335
2D10678E-622D-59DE-E053-CC2BA8C01AC1,2804,2804082,0155926,12242,Buczyniec,wieś,72.0,53.97052464878031,19.561961499907287
2D10678E-622E-59DE-E053-CC2BA8C01AC1,2804,2804042,0152260,162008,Złotnica,wieś,60.0,54.03427820029561,19.305067192553867
2D10678E-622F-59DE-E053-CC2BA8C01AC1,2804,2804093,0159025,4395,Biała Leśniczówka,osada,6.0,54.2928930199481,19.515383006355727
2D10678E-6231-59DE-E053-CC2BA8C01AC1,2804,2804012,0149506,3252,Batorowo,część wsi,173.0,54.242232167980724,19.350122474041484
2D10678E-6232-59DE-E053-CC2BA8C01AC1,2804,2804073,0154447,184330,Kwitajny,osada,,54.028764705474096,19.7815413457118
2D10678E-6179-59DE-E053-CC2BA8C01AC1,2804,2804042,0152112,46746,Jezioro,wieś,127.0,54.07969270453356,19.38927273595867
2D10678E-617A-59DE-E053-CC2BA8C01AC1,2804,2804012,0149400,44221,Janów,osada,278.0,54.10983535014197,19.489819279763015
2D10678E-61B3-59DE-E053-CC2BA8C01AC1,2804,2804093,0159090,89330,Nowinka,wieś,27.0,54.30592004226478,19.552071694337368
2D10678E-617B-59DE-E053-CC2BA8C01AC1,2804,2804042,0152282,162492,Zwierzno,wieś,424.0,54.03680651760928,19.332191863240247
2D10678E-617C-59DE-E053-CC2BA8C01AC1,2804,2804073,0154832,64831,Kudyński Bór,osada,5.0,53.985641783189294,19.74428651542675
2D10678E-61B2-59DE-E053-CC2BA8C01AC1,2804,2804063,0152916,88991,Nowe Monasterzysko,wieś,193.0,54.21301569051925,19.62648149913959
2D10678E-6218-59DE-E053-CC2BA8C01AC1,2804,2804012,0149535,89921,Nowy Dwór,osada,46.0,54.05923278358307,19.536998607842786
2D10678E-61B4-59DE-E053-CC2BA8C01AC1,2804,2804073,0154460,67996,Leżnica,wieś,26.0,54.06509588425468,19.738387066489828
2D10678E-61EC-59DE-E053-CC2BA8C01AC1,2804,2804052,0152610,119075,Rychnowy,wieś,78.0,54.254968386350896,19.61639662263256
2D10678E-61ED-59DE-E053-CC2BA8C01AC1,2804,2804012,0149334,89070,Nowe Pole,przysiółek,28.0,54.13347910649497,19.418215137266696
2D10678E-6216-59DE-E053-CC2BA8C01AC1,2804,2804022,0150455,53657,Klekotki,część wsi,,54.039072246526146,19.90388920171613
2D10678E-6217-59DE-E053-CC2BA8C01AC1,2804,2804093,0159195,7593,Bogdaniec,osada,80.0,54.274272021966866,19.431191260256256
2D10678E-61B6-59DE-E053-CC2BA8C01AC1,2804,2804073,0154341,61314,Krasin,wieś,134.0,54.01884115851475,19.615480091440244
2D10678E-6219-59DE-E053-CC2BA8C01AC1,2804,2804073,0154619,119179,Rydzówka,osada,151.0,54.00702974325861,19.637482642519114
2D10678E-621A-59DE-E053-CC2BA8C01AC1,2804,2804063,0153057,159434,Zastawno,wieś,154.0,54.17208726684381,19.631260615613787
2D10678E-617D-59DE-E053-CC2BA8C01AC1,2804,2804073,0154393,62140,Krosno,wieś,221.0,54.06374106825579,19.59277865193385
2D10678E-617E-59DE-E053-CC2BA8C01AC1,2804,2804012,0149498,88638,Nowe Batorowo,wieś,194.0,54.24861909002979,19.363757110720197
2D10678E-61B5-59DE-E053-CC2BA8C01AC1,2804,2804082,0156104,115189,Rejsyty,osada,233.0,53.95493645390561,19.515751505083166
2D10678E-61B7-59DE-E053-CC2BA8C01AC1,2804,2804093,0159048,48210,Kadyny,wieś,473.0,54.2798621616674,19.500701745552544
2D10678E-61EF-59DE-E053-CC2BA8C01AC1,2804,2804073,0154358,12241,Buczyniec,osada,11.0,53.977305096521526,19.622924324549736
2D10678E-61B8-59DE-E053-CC2BA8C01AC1,2804,2804012,0149251,7556,Bogaczewo,wieś,103.0,54.09598331903881,19.568301856124673
2D10678E-61B9-59DE-E053-CC2BA8C01AC1,2804,2804073,0154499,75713,Majki,wieś,77.0,54.02162486066605,19.706617894516192
2D10678E-61EE-59DE-E053-CC2BA8C01AC1,2804,2804063,0152862,184324,Gardyny-Leśniczówka,część wsi,37.0,54.20227379804977,19.730248862926572
2D10678E-61F0-59DE-E053-CC2BA8C01AC1,2804,2804093,0158994,171377,Święty Kamień,część wsi,5.0,54.33774697862406,19.619243486019474
2D10678E-6228-59DE-E053-CC2BA8C01AC1,2804,2804022,0150314,40479,Gwiździny,wieś,22.0,54.065967679612335,19.992390454467824
2D10678E-6225-59DE-E053-CC2BA8C01AC1,2804,2804073,0154230,141565,Tumpity,osada,,53.98419327170181,19.651757668830037
2D10678E-6226-59DE-E053-CC2BA8C01AC1,2804,2804073,0154252,39728,Gryżyna,wieś,29.0,54.0346892655509,19.70626969369118
2D10678E-6227-59DE-E053-CC2BA8C01AC1,2804,2804073,0154594,115766,Rogajny,wieś,473.0,54.04260485881257,19.73474995711196
2D10678E-6236-59DE-E053-CC2BA8C01AC1,2804,2804012,0149446,89058,Nowa Pilona,osada,74.0,54.09945276384295,19.546278518468974
2D10678E-617F-59DE-E053-CC2BA8C01AC1,2804,2804063,0153034,144391,Warszewo,wieś,57.0,54.161438999532855,19.671905655809734
2D10678E-6180-59DE-E053-CC2BA8C01AC1,2804,2804073,0154140,632,Anglity,kolonia,43.0,54.091251261534346,19.746089464016958
2D10678E-61BA-59DE-E053-CC2BA8C01AC1,2804,2804093,0159019,44307,Janówek,kolonia,77.0,54.313163213853294,19.514158280513158
2D10678E-61BB-59DE-E053-CC2BA8C01AC1,2804,2804032,0150640,87742,Nogat,wieś,146.0,54.116826890043406,19.265413549557312
2D10678E-61F1-59DE-E053-CC2BA8C01AC1,2804,2804042,0152299,164025,Żółwiniec,wieś,78.0,54.07155527599257,19.45466372869374
2D10678E-61F2-59DE-E053-CC2BA8C01AC1,2804,2804022,0150515,161758,Zimnochy,kolonia,7.0,54.029331139476064,19.96033160669386
2D10678E-6233-59DE-E053-CC2BA8C01AC1,2804,2804082,0155961,27870,Dymnik,osada,134.0,53.97536204316879,19.488711486548592
2D10678E-6234-59DE-E053-CC2BA8C01AC1,2804,2804022,1045105,129008,Grądki,wieś,230.0,54.03389547425608,19.85490385783577
2D10678E-6235-59DE-E053-CC2BA8C01AC1,2804,2804093,0159172,111422,Przybyłowo,wieś,71.0,54.27868115538879,19.54030532098604
2D10678E-6237-59DE-E053-CC2BA8C01AC1,2804,2804082,0156127,127178,Sójki,osada,45.0,53.939637442148616,19.41631472683234
2D10678E-61F3-59DE-E053-CC2BA8C01AC1,2804,2804073,0154708,131034,Stegny,wieś,301.0,54.11356322904213,19.673758732310276
2D10678E-6181-59DE-E053-CC2BA8C01AC1,2804,2804042,0152224,128964,Stare Dolno,wieś,151.0,53.99933053172028,19.423334971709675
2D10678E-6182-59DE-E053-CC2BA8C01AC1,2804,2804022,0150403,101632,Piskajny,wieś,42.0,54.09710163258238,19.945133169913202
2D10678E-61BC-59DE-E053-CC2BA8C01AC1,2804,2804073,0154269,123664,Skolimowo,osada,19.0,54.0350031835758,19.715092268893518
2D10678E-61BD-59DE-E053-CC2BA8C01AC1,2804,2804063,0152833,61316,Krasinek,przysiółek,16.0,54.16598253895219,19.781342111899534
2D10678E-61BE-59DE-E053-CC2BA8C01AC1,2804,2804012,0149647,131,Adamowo-Osiedle,część wsi,79.0,54.162946173440425,19.331716961809644
2D10678E-61F4-59DE-E053-CC2BA8C01AC1,2804,2804082,0156185,38277,Grądowy Młyn,osada,0.0,54.009854316840176,19.4771685753393
2D10678E-61F6-59DE-E053-CC2BA8C01AC1,2804,2804022,0150254,34173,Godkowo,wieś,359.0,54.07688181703022,19.915336575093654
2D10678E-61F7-59DE-E053-CC2BA8C01AC1,2804,2804022,0150509,160242,Ząbrowiec,wieś,149.0,54.052084571835984,19.952173679544728
2D10678E-6185-59DE-E053-CC2BA8C01AC1,2804,2804073,0154677,129111,Stare Kusy,wieś,1.0,54.044984296185774,19.588555958460816
2D10678E-621B-59DE-E053-CC2BA8C01AC1,2804,2804042,0152106,28815,Dzierzgonka,wieś,68.0,54.042256630112824,19.432912204330346
2D10678E-621C-59DE-E053-CC2BA8C01AC1,2804,2804073,0932933,108270,Popowe Włóki,część miasta,,54.060217270791526,19.67420969760256
2D10678E-621D-59DE-E053-CC2BA8C01AC1,2804,2804052,0152632,156710,Zajączkowo,wieś,169.0,54.241353477961695,19.574484756429943
2D10678E-6183-59DE-E053-CC2BA8C01AC1,2804,2804063,0152945,104503,Podgórze,wieś,58.0,54.201348222777646,19.663084268879402
2D10678E-6184-59DE-E053-CC2BA8C01AC1,2804,2804022,0150219,17707,Cieszyniec,wieś,13.0,54.07809886226893,19.789751863803748
2D10678E-6186-59DE-E053-CC2BA8C01AC1,2804,2804073,0154536,17638,Cierpkie,część wsi,,54.02204541066759,19.66085944780215
2D10678E-6187-59DE-E053-CC2BA8C01AC1,2804,2804073,0154246,34641,Gołąbki,osada,96.0,54.06436494066714,19.698104992906888
2D10678E-6188-59DE-E053-CC2BA8C01AC1,2804,2804063,0152879,65534,Kurowo Braniewskie,wieś,261.0,54.243388556070194,19.742389519342368
2D10678E-61F8-59DE-E053-CC2BA8C01AC1,2804,2804073,0154803,161427,Zielonka Pasłęcka,wieś,520.0,53.99500009799885,19.699876057216414
2D10678E-61BF-59DE-E053-CC2BA8C01AC1,2804,2804032,0150550,31255,Gajewiec,wieś,61.0,54.1008808692716,19.353977336387945
2D10678E-61C0-59DE-E053-CC2BA8C01AC1,2804,2804073,0154789,147463,Wikrowo,wieś,19.0,54.095097244197305,19.697857465515543
2D10678E-61C1-59DE-E053-CC2BA8C01AC1,2804,2804073,0154298,119626,Rzeczna,wieś,328.0,54.0769248744695,19.604815813272108
2D10678E-61F9-59DE-E053-CC2BA8C01AC1,2804,2804012,0149280,24334,Dłużyna,wieś,205.0,54.06060137796444,19.49879308860074
2D10678E-61FA-59DE-E053-CC2BA8C01AC1,2804,2804022,0150290,86209,Nawty,osada,38.0,54.06331487556933,19.869280593595615
2D10678E-6189-59DE-E053-CC2BA8C01AC1,2804,2804093,0159226,107765,Połoniny,przysiółek,20.0,54.27215013102875,19.42187821924499
2D10678E-61FB-59DE-E053-CC2BA8C01AC1,2804,2804022,0150395,94281,Osiek,wieś,179.0,54.10736202183809,19.85482210223755
2D10678E-61FC-59DE-E053-CC2BA8C01AC1,2804,2804093,0159120,106831,Pogrodzie,wieś,507.0,54.28573326039554,19.590975334272144
2D10678E-61FD-59DE-E053-CC2BA8C01AC1,2804,2804082,0155984,29193,Dziśnity,wieś,82.0,53.95425898763189,19.570065271915496
2D10678E-6229-59DE-E053-CC2BA8C01AC1,2804,2804073,0154364,51890,Kąty,wieś,49.0,53.98760157072198,19.622236954217964
2D10678E-622A-59DE-E053-CC2BA8C01AC1,2804,2804073,0154476,76167,Malinowo,osada,,54.0556190570424,19.758136990134958
2D10678E-618A-59DE-E053-CC2BA8C01AC1,2804,2804032,0150567,39167,Gronowo Elbląskie,wieś,1359.0,54.08435503818741,19.31722676658622
2D10678E-61C6-59DE-E053-CC2BA8C01AC1,2804,2804052,0152626,148127,Wilkowo,wieś,118.0,54.16129200033999,19.517984178932114
2D10678E-618B-59DE-E053-CC2BA8C01AC1,2804,2804012,0149305,26511,Drużno,wieś,68.0,54.06135880036709,19.553215778496185
2D10678E-618C-59DE-E053-CC2BA8C01AC1,2804,2804082,0155949,69725,Liszki,osada,29.0,53.988536535260955,19.583707769797446
2D10678E-61C2-59DE-E053-CC2BA8C01AC1,2804,2804022,0150478,131343,Stojpy,osada,35.0,54.10009198410653,19.77731588465349
2D10678E-61C3-59DE-E053-CC2BA8C01AC1,2804,2804093,0159054,68874,Kikoły,przysiółek,51.0,54.303242508204335,19.507809041861254
2D10678E-61C5-59DE-E053-CC2BA8C01AC1,2804,2804063,0152810,80396,Mikołajki,wieś,43.0,54.154783309918216,19.746688559077523
2D10678E-61C7-59DE-E053-CC2BA8C01AC1,2804,2804073,0154690,126375,Sokółka,osada,33.0,54.03319858932676,19.600710152269126
2D10678E-6155-59DE-E053-CC2BA8C01AC1,2804,2804052,0152649,157388,Zalesie,wieś,147.0,54.15111626413615,19.617176064869085
2D10678E-61FE-59DE-E053-CC2BA8C01AC1,2804,2804073,0154335,58038,Kopina,wieś,55.0,54.081605403416496,19.761983800957783
2D10678E-61FF-59DE-E053-CC2BA8C01AC1,2804,2804042,0152187,88732,Nowe Dolno,wieś,194.0,54.03057468614688,19.44943008845854
2D10678E-6200-59DE-E053-CC2BA8C01AC1,2804,2804063,0932873,81496,Młynary,miasto,1655.0,54.18720242168678,19.728342306699133
2D10678E-6153-59DE-E053-CC2BA8C01AC1,2804,2804022,0150320,62847,Krykajny,wieś,52.0,54.08018032359941,19.976437604160378
2D10678E-6154-59DE-E053-CC2BA8C01AC1,2804,2804082,0156044,67253,Lepno,wieś,65.0,53.95777458589424,19.59616153707108
2D10678E-6156-59DE-E053-CC2BA8C01AC1,2804,2804032,0150610,57808,Kopanka Pierwsza,osada,95.0,54.123304352894344,19.241304610021626
2D10678E-6157-59DE-E053-CC2BA8C01AC1,2804,2804012,0149340,41019,Helenowo,osada,95.0,54.14834348368203,19.35369915566083
2D10678E-6190-59DE-E053-CC2BA8C01AC1,2804,2804073,0154507,77588,Marianka,wieś,289.0,54.09395450080962,19.632958319443908
2D10678E-618D-59DE-E053-CC2BA8C01AC1,2804,2804073,0154602,115907,Rogowo,wieś,68.0,54.13497687320414,19.579366102556378
2D10678E-618E-59DE-E053-CC2BA8C01AC1,2804,2804093,0159002,184332,Przylesie,przysiółek,,54.32747381978706,19.6098276811386
2D10678E-618F-59DE-E053-CC2BA8C01AC1,2804,2804063,0152827,51053,Karszewo,wieś,99.0,54.2383827968598,19.629036756237173
2D10678E-6201-59DE-E053-CC2BA8C01AC1,2804,2804012,0149239,5655,Bielnik Drugi,osada,203.0,54.18660322969734,19.322821113331976
2D10678E-61C8-59DE-E053-CC2BA8C01AC1,2804,2804073,0154810,151041,Wójtowizna,część wsi,22.0,53.99988257989575,19.727875507160103
2D10678E-61C9-59DE-E053-CC2BA8C01AC1,2804,2804063,0152951,117637,Rucianka,osada,71.0,54.26411536273468,19.728205929869198
2D10678E-61CA-59DE-E053-CC2BA8C01AC1,2804,2804093,0159108,96301,Pagórki,osada,199.0,54.2563902275202,19.506793594117372
2D10678E-6158-59DE-E053-CC2BA8C01AC1,2804,2804012,0149469,88595,Nowakowo Trzecie,część wsi,70.0,54.21308412141794,19.353368800403107
2D10678E-6202-59DE-E053-CC2BA8C01AC1,2804,2804042,0152230,140058,Topolno Małe,wieś,47.0,54.029091992688045,19.50833573844459
2D10678E-6203-59DE-E053-CC2BA8C01AC1,2804,2804073,0154418,65314,Kupin,wieś,42.0,54.07705564837216,19.696816471656735
2D10678E-6204-59DE-E053-CC2BA8C01AC1,2804,2804012,0149570,113762,Raczki Elbląskie,wieś,210.0,54.128419604076235,19.379528296104226
2D10678E-615C-59DE-E053-CC2BA8C01AC1,2804,2804022,0150350,72906,Łępno,wieś,95.0,54.10101463068579,19.98878827861035
2D10678E-6159-59DE-E053-CC2BA8C01AC1,2804,2804073,0154223,26496,Drulity,osada,329.0,53.97275969790943,19.640720225984168
2D10678E-615A-59DE-E053-CC2BA8C01AC1,2804,2804073,0154387,62089,Kronin,wieś,77.0,54.00086800887592,19.750433505447198
2D10678E-615B-59DE-E053-CC2BA8C01AC1,2804,2804082,0156015,62623,Krupin,osada,93.0,53.9505685709419,19.456043921076336
2D10678E-615D-59DE-E053-CC2BA8C01AC1,2804,2804082,0156067,78067,Marwica Mała,część wsi,,54.03026468395395,19.53161137123383
2D10678E-6248-59DE-E053-CC2BA8C01AC1,2804,2804073,0154482,74129,Łukszty,wieś,142.0,54.10668985778096,19.739351546372795
2D10678E-6191-59DE-E053-CC2BA8C01AC1,2804,2804022,0150461,129691,Stary Cieszyn,wieś,30.0,54.07172538425846,19.807701284778513
2D10678E-6192-59DE-E053-CC2BA8C01AC1,2804,2804073,0154306,72049,Łączna,osada,60.0,54.079638915477155,19.583816440452114
2D10678E-623F-59DE-E053-CC2BA8C01AC1,2804,2804012,0149630,149079,Władysławowo,wieś,226.0,54.15274093773298,19.33651248222714
2D10678E-6240-59DE-E053-CC2BA8C01AC1,2804,2804032,0150691,135820,Szopy,wieś,79.0,54.12013916631168,19.324408497891625
