LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2BE36587-76C3-BC4E-E053-CC2BA8C0B402,1802,1802052,0352667,150028,Wola Jasienicka,wieś,647.0,49.75915287267392,21.886774342009407
2BE36587-75A5-BC4E-E053-CC2BA8C0B402,1802,1802052,0352360,44795,Jasienica Rosielna,wieś,2163.0,49.755899128338825,21.92677529237311
2BE36587-75F3-BC4E-E053-CC2BA8C0B402,1802,1802062,0357890,179394,Rymarczyna,część wsi,,49.77471011198326,22.206709175393552
2BE36587-7617-BC4E-E053-CC2BA8C0B402,1802,1802032,0350970,153168,Wypchaj,część wsi,,49.66921303927126,22.132294753378357
2BE36587-76A1-BC4E-E053-CC2BA8C0B402,1802,1802022,0348677,156848,Zakarczma,część wsi,,49.78995316601006,21.98176231763942
2BE36587-76A7-BC4E-E053-CC2BA8C0B402,1802,1802013,0346017,179208,Zublówka,część wsi,,49.73065950377437,22.06426749890776
2BE36587-75F6-BC4E-E053-CC2BA8C0B402,1802,1802022,0348938,179223,Śmiglówka,część wsi,,49.767466121410074,22.035617142504613
2BE36587-7666-BC4E-E053-CC2BA8C0B402,1802,1802013,0346230,26010,Dół,część wsi,,49.67246730531267,21.964618519890067
2BE36587-76C2-BC4E-E053-CC2BA8C0ML00,1802,1802062,0357682,119739,Rzeki Hłudzieńskie,przysiółek,,49.760584715057185,22.161385680138455
2BE36587-758F-BC4E-E053-CC2BA8C0B402,1802,1802062,0357423,30839,Gacówki,część wsi,,49.771882351764994,22.130308469878855
2BE36587-762C-BC4E-E053-CC2BA8C0B402,1802,1802052,0352489,109366,Potoki,część wsi,,49.74619969126112,21.92576326501011
2BE36587-7628-BC4E-E053-CC2BA8C0B402,1802,1802013,0345644,30322,Folwark,część wsi,,49.654805501340284,22.0733829227118
2BE36587-7620-BC4E-E053-CC2BA8C0B402,1802,1802062,0357966,164249,Żurawiec,przysiółek,,49.78837232424915,22.220435898073973
2BE36587-762D-BC4E-E053-CC2BA8C0B402,1802,1802052,0352727,108389,Poprawka,część wsi,,49.76967296146827,21.893649116309987
2BE36587-7693-BC4E-E053-CC2BA8C0B402,1802,1802052,0352265,179303,Dwór,część wsi,,49.76011298789829,21.96670563530899
2BE36587-763D-BC4E-E053-CC2BA8C0B402,1802,1802052,0352638,150175,Wola Orzechowska,część wsi,,49.71621289681756,21.96434628348322
2BE36587-766D-BC4E-E053-CC2BA8C0B402,1802,1802022,0348743,155542,Drykowa,przysiółek,,49.79816212029356,22.011791403168463
2BE36587-763F-BC4E-E053-CC2BA8C0B402,1802,1802032,0350680,149859,Wola Dydyńska,przysiółek,,49.676500909183666,22.144092899464443
2BE36587-769B-BC4E-E053-CC2BA8C0B402,1802,1802022,0348861,108504,Porąbki,część wsi,,49.770995225206185,22.00013694400389
2BE36587-7590-BC4E-E053-CC2BA8C0B402,1802,1802062,0358180,119442,Ryta Górka,przysiółek,,49.82118806223466,22.065673052172475
2BE36587-76A8-BC4E-E053-CC2BA8C0B402,1802,1802032,0350929,109370,Potoki,część wsi,,49.683359174130786,22.100905940610676
2BE36587-75EA-BC4E-E053-CC2BA8C0B402,1802,1802062,0357541,179356,Mistakówka,część wsi,,49.766673723239926,22.176318153093266
2BE36587-75EC-BC4E-E053-CC2BA8C0B402,1802,1802032,0350786,57804,Kopaniska,część wsi,,49.706521910498864,22.111710580469676
2BE36587-76EB-BC4E-E053-CC2BA8C0B402,1802,1802052,0352288,175874,Jasionka,część wsi,,49.76176224865264,21.95613856082236
2BE36587-76D5-BC4E-E053-CC2BA8C0B402,1802,1802052,0352650,158674,Zapolany,część wsi,,49.734286121933785,21.9292249764837
2BE36587-760B-BC4E-E053-CC2BA8C0B402,1802,1802052,0352584,43334,Jakowiec,część wsi,,49.72617764964548,21.960913151852232
777a4b4c-58dc-48e3-b401-6752ca1f89b4,1802,1802062,0357386,179321,Dolina,część wsi,,49.77278384833021,22.17918918619745
2BE36587-76BE-BC4E-E053-CC2BA8C0B402,1802,1802062,0357860,179383,Poddąb,część wsi,,49.771180563052575,22.189024156123835
2BE36587-7690-BC4E-E053-CC2BA8C0B402,1802,1802013,0345549,179163,Góra,część wsi,,49.647456141902595,22.045939175474125
2BE36587-75AD-BC4E-E053-CC2BA8C0B402,1802,1802022,0348720,24624,Doboszówka,część wsi,,49.76912318701801,22.052394259719897
2BE36587-769E-BC4E-E053-CC2BA8C0B402,1802,1802062,0357742,119712,Rzeki,część wsi,,49.75515366850193,22.144685960803237
d278bcef-ffc0-4474-b790-5b96c6156ae6,1802,1802062,0357452,37148,Grabnik,część wsi,,49.77928707420531,22.136828584755836
e1868931-eabd-4399-9710-a13bd4caa5d8,1802,1802062,0357446,179336,Górka,część wsi,,49.773381705260626,22.144720237017392
46101316-625a-41bf-8ef5-b0f7983e49a5,1802,1802062,0357417,179334,Filówka,część wsi,,49.77397972773328,22.140485750780407
2BE36587-765E-BC4E-E053-CC2BA8C0B402,1802,1802013,0345503,179154,Baniówka,część wsi,,49.64636122722861,22.049357036386702
2BE36587-7664-BC4E-E053-CC2BA8C0B402,1802,1802013,0345963,179198,Rębówka,część wsi,,49.72797090686653,22.04826458097609
2BE36587-7644-BC4E-E053-CC2BA8C0B402,1802,1802042,0351567,179299,Nowa Wieś,część wsi,,49.63343860473066,21.996431552438743
2BE36587-76B2-BC4E-E053-CC2BA8C0B402,1802,1802032,0350823,1465,Babińskie,część wsi,,49.63906479172405,22.216202202179034
2BE36587-76E7-BC4E-E053-CC2BA8C0B402,1802,1802052,0352590,72246,Łąki,część wsi,,49.720727949628234,21.95932420678685
2BE36587-7642-BC4E-E053-CC2BA8C0B402,1802,1802013,0345673,147995,Wieliwiszczyzna,część wsi,,49.66473697300992,22.059814804926333
2BE36587-75C7-BC4E-E053-CC2BA8C0B402,1802,1802042,0351455,179295,Dół,część wsi,,49.69868964445914,21.920819423313034
2BE36587-76DF-BC4E-E053-CC2BA8C0B402,1802,1802062,0358109,179402,Stadnikówka,część wsi,,49.75428718621519,22.203163874046094
2BE36587-76E0-BC4E-E053-CC2BA8C0B402,1802,1802032,0350792,71811,Łazy,część wsi,,49.697781668523255,22.103981010759025
2BE36587-75E8-BC4E-E053-CC2BA8C0B402,1802,1802013,0345800,152718,Wygon,część wsi,,49.68061011514025,22.062230192544444
2BE36587-7589-BC4E-E053-CC2BA8C0B402,1802,1802013,0346224,13488,Bukowskie Góry,część wsi,,49.66953772516615,21.967446935702004
2BE36587-7641-BC4E-E053-CC2BA8C0B402,1802,1802042,0351260,101849,Plac,część wsi,,49.678754841704,21.881023670760115
2BE36587-7646-BC4E-E053-CC2BA8C0B402,1802,1802062,0358003,179317,Banachówka,część wsi,,49.75792339143681,22.173641549554922
2BE36587-76DE-BC4E-E053-CC2BA8C0B402,1802,1802013,0345791,145688,Widły,część wsi,,49.66141168254965,22.048688969067673
2BE36587-76E2-BC4E-E053-CC2BA8C0B402,1802,1802032,0350705,35705,Góra,część wsi,,49.64946895209706,22.160244392611656
2BE36587-76EA-BC4E-E053-CC2BA8C0B402,1802,1802062,0357877,179392,Półanki,część wsi,,49.7723789099184,22.206401813421767
2BE36587-7672-BC4E-E053-CC2BA8C0B402,1802,1802032,0351076,175870,Łaz,część wsi,,49.712816607781754,22.194848222522154
2BE36587-76E5-BC4E-E053-CC2BA8C0B402,1802,1802062,0357587,179389,Politówka,część wsi,,49.77088034120424,22.163582797333266
2BE36587-75F5-BC4E-E053-CC2BA8C0B402,1802,1802022,0348594,179225,Pilchówka,część wsi,,49.791395753896914,21.979375387455473
2BE36587-75CB-BC4E-E053-CC2BA8C0B402,1802,1802032,0351060,179266,Kamieniec,część wsi,,49.71878296778168,22.17380679741378
2BE36587-75FC-BC4E-E053-CC2BA8C0B402,1802,1802062,0358078,179361,Perczówka,część wsi,,49.7587558965693,22.185351800312738
2BE36587-766E-BC4E-E053-CC2BA8C0B402,1802,1802052,0352644,156082,Zagórze,część wsi,,49.712135135408026,21.95619268022855
7c3d1f35-bc28-4b98-8a36-c3abda29ML00,1802,1802062,0357618,175876,Rosochy,część wsi,,49.77532361036325,22.118011447399315
a6f36881-1e5c-4369-97e7-940a01a37956,1802,1802062,0357653,179413,Warszawa,część wsi,,49.77229352553652,22.147637315068177
2BE36587-759A-BC4E-E053-CC2BA8C0B402,1802,1802022,0348370,7290,Bobrówka,część wsi,,49.81163761786109,22.045693753176202
2BE36587-75B7-BC4E-E053-CC2BA8C0B402,1802,1802042,0351410,37129,Grabiec,część wsi,,49.66398243077011,21.991276000434013
2BE36587-75BA-BC4E-E053-CC2BA8C0B402,1802,1802013,0345957,179196,Potok,część wsi,,49.71417354763276,22.046186413143648
2BE36587-76C4-BC4E-E053-CC2BA8C0B402,1802,1802013,0345650,76465,Mała Strona,część wsi,,49.65066236454654,22.080476418245766
2BE36587-7645-BC4E-E053-CC2BA8C0B402,1802,1802013,0345756,76463,Mała Strona,część wsi,,49.678246693697815,22.022642775518964
2BE36587-758D-BC4E-E053-CC2BA8C0B402,1802,1802062,0358144,179326,Dział,część wsi,,49.80462805269433,22.082767123592745
2BE36587-75DC-BC4E-E053-CC2BA8C0B402,1802,1802032,0350711,51991,Kąty,część wsi,,49.66757182473158,22.136460785279958
2BE36587-75DE-BC4E-E053-CC2BA8C0B402,1802,1802052,0352437,179312,Niebylec,część wsi,,49.7491591758217,21.91814609737193
2BE36587-766B-BC4E-E053-CC2BA8C0B402,1802,1802013,0346081,35696,Góra,część wsi,,49.706061720442044,22.00530367346179
2BE36587-7686-BC4E-E053-CC2BA8C0B402,1802,1802013,0345970,119814,Rzepkówka,część wsi,,49.7187461235288,22.048241011765047
2BE36587-7689-BC4E-E053-CC2BA8C0B402,1802,1802013,0345845,179148,Bazelówka,część wsi,,49.72148752945069,22.045819739741873
2BE36587-76ED-BC4E-E053-CC2BA8C0B402,1802,1802022,0348737,179211,Dół,część wsi,,49.777750107553096,22.017109649629543
2BE36587-76EE-BC4E-E053-CC2BA8C0B402,1802,1802062,0357788,179316,Banachówka,część wsi,,49.76909176348457,22.18540202410435
2BE36587-76D6-BC4E-E053-CC2BA8C0B402,1802,1802013,0345839,179147,Baranówka,część wsi,,49.72254798460776,22.047219055275505
2BE36587-76AC-BC4E-E053-CC2BA8C0B402,1802,1802062,0357535,179351,Łąka,część wsi,,49.78184016776537,22.132754298026097
2BE36587-76DD-BC4E-E053-CC2BA8C0B402,1802,1802062,0357707,44980,Jasionów,część wsi,,49.72881705262773,22.277205811311998
2BE36587-76AA-BC4E-E053-CC2BA8C0B402,1802,1802062,0357564,179368,Podchełm,część wsi,,49.78501944495266,22.123825009595798
2BE36587-76E9-BC4E-E053-CC2BA8C0B402,1802,1802062,0358084,179365,Pilasówka,część wsi,,49.75204984152681,22.203754619415722
2BE36587-7621-BC4E-E053-CC2BA8C0B402,1802,1802052,0352383,10911,Brzezianka,część wsi,,49.73601568479017,21.909309011946444
e781308b-d795-4615-b164-14885861e290,1802,1802062,0358167,75297,Magierów,przysiółek,,49.78356473702834,22.056413898773766
2BE36587-7684-BC4E-E053-CC2BA8C0B402,1802,1802013,0346158,175867,Grabiec,część wsi,,49.66835313595407,21.990505264975198
2BE36587-764D-BC4E-E053-CC2BA8C0B402,1802,1802062,0357914,179404,Stawki,część wsi,,49.77354999667866,22.190283123943892
2BE36587-75AE-BC4E-E053-CC2BA8C0B402,1802,1802052,0352615,105281,Podlesie,część wsi,,49.73500139329055,21.917446031468263
2BE36587-75AC-BC4E-E053-CC2BA8C0B402,1802,1802062,0357908,179399,Smorogówka,część wsi,,49.77166396155882,22.20104973044505
2BE36587-76D9-BC4E-E053-CC2BA8C0B402,1802,1802062,0357736,109369,Potoki,część wsi,,49.763099582421845,22.124968084753654
2BE36587-76DB-BC4E-E053-CC2BA8C0B402,1802,1802062,0357469,168439,Horb,część wsi,,49.78300204689437,22.128731567190655
2BE36587-769F-BC4E-E053-CC2BA8C0ML00,1802,1802062,0357819,179337,Grabnik,część wsi,,49.76781173798783,22.19568461262463
2BE36587-760A-BC4E-E053-CC2BA8C0B402,1802,1802013,0345584,117384,Równie,część wsi,,49.65402594237252,22.04510849800511
2BE36587-7658-BC4E-E053-CC2BA8C0B402,1802,1802013,0345727,179181,Jakla Duża,część wsi,,49.70137472807076,22.057111885055274
2BE36587-75A0-BC4E-E053-CC2BA8C0B402,1802,1802013,0345578,179169,Pasterniki,część wsi,,49.648190962349645,22.031643527120785
2BE36587-7603-BC4E-E053-CC2BA8C0B402,1802,1802032,0350869,179286,Poddoliny,część wsi,,49.70444999719089,22.19484619987509
2BE36587-75B5-BC4E-E053-CC2BA8C0B402,1802,1802062,0357624,179396,Skała,część wsi,,49.789295870928186,22.11627879218446
2BE36587-7630-BC4E-E053-CC2BA8C0B402,1802,1802022,0348789,179216,Hadamówka,część wsi,,49.77042785149984,22.025292646380684
2BE36587-7593-BC4E-E053-CC2BA8C0B402,1802,1802062,0357854,198709,Podchełm,część wsi,,49.769248306054294,22.178130121677384
2BE36587-767B-BC4E-E053-CC2BA8C0B402,1802,1802013,0346193,104546,Podgórze,część wsi,,49.66162900884347,22.007965491839258
2BE36587-767D-BC4E-E053-CC2BA8C0B402,1802,1802013,0345851,179149,Buczkówka,część wsi,,49.719239094074034,22.043163577089608
2BE36587-76DC-BC4E-E053-CC2BA8C0B402,1802,1802022,0348648,116361,Role,część wsi,,49.797976443248075,21.955699805002933
2BE36587-766F-BC4E-E053-CC2BA8C0B402,1802,1802042,0351343,12892,Budzyń,część wsi,,49.686630001681586,21.883764036674677
2BE36587-768C-BC4E-E053-CC2BA8C0B402,1802,1802042,0351426,117491,Różanka,część wsi,,49.66353028249653,21.972486066202688
2BE36587-7682-BC4E-E053-CC2BA8C0B402,1802,1802032,0351001,42040,Huty,część wsi,,49.73142734344073,22.195859711432973
2BE36587-759C-BC4E-E053-CC2BA8C0B402,1802,1802042,0351366,152618,Wygoda,część wsi,,49.70179258531635,21.8826765369431
2BE36587-76BA-BC4E-E053-CC2BA8C0B402,1802,1802013,0346187,104426,Podgóra,część wsi,,49.67050923207177,22.00656608268545
2BE36587-760F-BC4E-E053-CC2BA8C0B402,1802,1802042,0351509,179300,Paniczówka,część wsi,,49.694973038543154,21.922017489392147
2BE36587-76C0-BC4E-E053-CC2BA8C0B402,1802,1802013,0346030,172755,Nowiny,przysiółek,,49.74373669078702,22.030267461248254
7cb496f4-8b72-4aba-8e89-a4014cb66d04,1802,1802022,0348832,89546,Nowiny,część wsi,,49.75267151729302,22.03731600922654
2BE36587-75BC-BC4E-E053-CC2BA8C0B402,1802,1802022,0348884,179238,Półanek,część wsi,,49.76854644430817,22.03102619191491
2BE36587-7650-BC4E-E053-CC2BA8C0B402,1802,1802022,0348536,35695,Góra,część wsi,,49.79160784793804,21.9713877456458
2BE36587-76B5-BC4E-E053-CC2BA8C0B402,1802,1802013,0346069,26008,Dół,część wsi,,49.72616674044263,22.004786621826753
2BE36587-7679-BC4E-E053-CC2BA8C0B402,1802,1802042,0351550,179296,Hektary,część wsi,,49.63286362161107,21.98663449710988
2BE36587-7610-BC4E-E053-CC2BA8C0B402,1802,1802052,0352578,35925,Górka,część wsi,,49.735527113814165,21.94447241778072
2BE36587-768F-BC4E-E053-CC2BA8C0B402,1802,1802042,0351538,72627,Łęg,osada,,49.62768928441388,21.936090455803008
2BE36587-759B-BC4E-E053-CC2BA8C0B402,1802,1802042,0351314,139562,Tłoki,przysiółek,,49.675440221931716,21.922295487496203
2BE36587-7691-BC4E-E053-CC2BA8C0B402,1802,1802013,0345638,27197,Duża Strona,część wsi,,49.65305613926594,22.085622360773474
2BE36587-75F9-BC4E-E053-CC2BA8C0B402,1802,1802032,0351171,179264,Dzilec,część wsi,,49.673333513630006,22.238895835330197
2BE36587-7616-BC4E-E053-CC2BA8C0B402,1802,1802062,0357950,119711,Rzeki,przysiółek,,49.78909351358263,22.20515131732512
2BE36587-75F2-BC4E-E053-CC2BA8C0B402,1802,1802062,0358196,142626,Ujazdy,przysiółek,,49.82503017727351,22.098511695421344
2BE36587-75F7-BC4E-E053-CC2BA8C0B402,1802,1802022,0348513,12834,Budzisz,część wsi,,49.78654216791187,21.950245465987518
2BE36587-76B6-BC4E-E053-CC2BA8C0B402,1802,1802062,0357794,179318,Baranówki,część wsi,,49.76788126080805,22.2165214906068
2BE36587-75BE-BC4E-E053-CC2BA8C0B402,1802,1802062,0357660,179414,Widacz,część wsi,,49.76895861936142,22.16922538963949
2BE36587-76AD-BC4E-E053-CC2BA8C0B402,1802,1802013,0345696,64128,Ksawerów,przysiółek,,49.678698254196036,22.08498520800677
2BE36587-76B0-BC4E-E053-CC2BA8C0B402,1802,1802052,0352549,26007,Dół,część wsi,,49.73649467282472,21.95429211524106
2BE36587-7661-BC4E-E053-CC2BA8C0B402,1802,1802022,0348387,179214,Grządzielówka,część wsi,,49.8144000598133,22.039152405550436
2BE36587-76C6-BC4E-E053-CC2BA8C0B402,1802,1802032,0351120,179268,Łaz,część wsi,,49.68354697216461,22.218594184588863
2BE36587-75A6-BC4E-E053-CC2BA8C0B402,1802,1802032,0351202,119604,Rzeki pod Mordaniem,część wsi,,49.64506587700827,22.249951478642664
2BE36587-7633-BC4E-E053-CC2BA8C0B402,1802,1802022,0348453,179247,Sowówka,część wsi,,49.81911226984957,22.014945402235394
2BE36587-7605-BC4E-E053-CC2BA8C0B402,1802,1802042,0351277,105939,Podole,część wsi,,49.64142093922932,21.907259096520537
2BE36587-75AA-BC4E-E053-CC2BA8C0B402,1802,1802032,0350830,75299,Magierów,część wsi,,49.64893948554478,22.20632797526712
2BE36587-7606-BC4E-E053-CC2BA8C0B402,1802,1802022,0348424,179222,Miasto,część wsi,,49.81017670968531,22.037592416658573
2BE36587-7692-BC4E-E053-CC2BA8C0B402,1802,1802052,0352466,102553,Płosina Górna,część wsi,,49.76756955348019,21.936325134024976
2BE36587-762B-BC4E-E053-CC2BA8C0B402,1802,1802062,0357676,179415,Zakopiec,część wsi,,49.77834328044102,22.132397009478833
2BE36587-758C-BC4E-E053-CC2BA8C0B402,1802,1802042,0351308,121703,Sicina,przysiółek,,49.64797615281871,21.88020503315858
2BE36587-75CA-BC4E-E053-CC2BA8C0B402,1802,1802032,0350912,76464,Mała Strona,część wsi,,49.6738771553098,22.101560439509683
2BE36587-75A3-BC4E-E053-CC2BA8C0B402,1802,1802052,0352704,179311,Moczarze,część wsi,,49.76612329486873,21.87881877228529
2BE36587-7631-BC4E-E053-CC2BA8C0B402,1802,1802042,0351521,156008,Trześniówka,część wsi,,49.65096871476148,21.943777545408878
2BE36587-7592-BC4E-E053-CC2BA8C0B402,1802,1802013,0345874,179178,Jajkówka,część wsi,,49.71910829110989,22.04511397161149
2BE36587-7587-BC4E-E053-CC2BA8C0B402,1802,1802022,0348625,104985,Podlas,część wsi,,49.782976760025576,21.914654941226775
2BE36587-758A-BC4E-E053-CC2BA8C0B402,1802,1802032,0351136,119714,Rzeki,część wsi,,49.66296270524378,22.259108198452815
2BE36587-7698-BC4E-E053-CC2BA8C0B402,1802,1802032,0350941,111873,Przylaski,część wsi,,49.68487390225052,22.117116435409574
2BE36587-75FB-BC4E-E053-CC2BA8C0B402,1802,1802052,0352331,116362,Role,część wsi,,49.74908394198327,21.969122034921472
2BE36587-759E-BC4E-E053-CC2BA8C0B402,1802,1802013,0345905,179184,Mikosiówka,część wsi,,49.724579008746424,22.047688083111407
2BE36587-7697-BC4E-E053-CC2BA8C0B402,1802,1802032,0350964,131822,Wielka Strona,część wsi,,49.677100136700425,22.09880776811219
2BE36587-7699-BC4E-E053-CC2BA8C0B402,1802,1802062,0358061,179357,Nad Borsukami,część wsi,,49.7607630012575,22.220096019095088
2BE36587-7649-BC4E-E053-CC2BA8C0B402,1802,1802013,0952918,145636,Widacz,część miasta,,49.705658867005695,22.02812825636373
2BE36587-75DD-BC4E-E053-CC2BA8C0B402,1802,1802013,0952893,105283,Podlesie,część miasta,,49.684038585340474,21.99791372552153
2BE36587-76D8-BC4E-E053-CC2BA8C0B402,1802,1802013,0952858,179145,Blich,część miasta,,49.701729473313776,22.023192516310623
2BE36587-76D2-BC4E-E053-CC2BA8C0B402,1802,1802013,0952870,175860,Jakla Mała,część miasta,,49.69597693620281,22.04214418375808
2BE36587-760C-BC4E-E053-CC2BA8C0B402,1802,1802062,0358032,179333,Dżyłówka,część wsi,,49.75568053551868,22.196445092073535
2BE36587-760D-BC4E-E053-CC2BA8C0B402,1802,1802052,0352242,20881,Czubówka,część wsi,,49.737179495972796,21.99770312017379
2BE36587-760E-BC4E-E053-CC2BA8C0B402,1802,1802022,0348654,115615,Rynki,część wsi,,49.79253252490623,21.975186462971127
2BE36587-75BB-BC4E-E053-CC2BA8C0B402,1802,1802042,0351490,179298,Niebylec,część wsi,,49.69498106455133,21.932370139767656
2BE36587-7614-BC4E-E053-CC2BA8C0B402,1802,1802052,0352348,130522,Stawiska,część wsi,,49.73780324183261,21.977026667648392
2BE36587-758B-BC4E-E053-CC2BA8C0B402,1802,1802022,0348915,179239,Stańkówka,część wsi,,49.76250662969221,22.046558626895802
2BE36587-7586-BC4E-E053-CC2BA8C0B402,1802,1802022,0348619,104726,Podhyb,część wsi,,49.78586513286891,21.954915166013212
2BE36587-7613-BC4E-E053-CC2BA8C0B402,1802,1802062,0357512,179347,Lemciówka,część wsi,,49.771431792541584,22.155077599828118
2BE36587-758E-BC4E-E053-CC2BA8C0B402,1802,1802013,0345555,179165,Graboniówka,część wsi,,49.64093262238342,22.046292622985412
2BE36587-75E3-BC4E-E053-CC2BA8C0B402,1802,1802013,0345880,179182,Jasek,część wsi,,49.7175814619761,22.044364842403166
2BE36587-75E6-BC4E-E053-CC2BA8C0B402,1802,1802042,0351573,175873,Ruda,część wsi,,49.6452078783216,21.983297442760232
2BE36587-75C9-BC4E-E053-CC2BA8C0B402,1802,1802062,0357848,179362,Pierogówka,część wsi,,49.77559006737365,22.1878591432494
2BE36587-765B-BC4E-E053-CC2BA8C0B402,1802,1802052,0352390,18863,Czarna Górka,część wsi,,49.7471802956188,21.935922146406366
2BE36587-75B0-BC4E-E053-CC2BA8C0B402,1802,1802022,0348542,45052,Jasna Góra,część wsi,,49.782482010490135,21.998792761303243
2BE36587-7619-BC4E-E053-CC2BA8C0B402,1802,1802022,0348401,179219,Kozubówka,część wsi,,49.81575661718693,22.019695296378583
2BE36587-767A-BC4E-E053-CC2BA8C0B402,1802,1802022,0348631,108740,Poręby,przysiółek,,49.81212283270205,21.98866456589643
2BE36587-7656-BC4E-E053-CC2BA8C0B402,1802,1802062,0357506,179343,Krąg,część wsi,,49.7874367388167,22.112731439911272
2BE36587-75FE-BC4E-E053-CC2BA8C0B402,1802,1802013,0345609,150003,Wola Górecka,przysiółek,,49.62721669889987,22.058348895223627
2BE36587-765A-BC4E-E053-CC2BA8C0B402,1802,1802022,0348571,179224,Obszar,część wsi,,49.78997017898941,21.98699776116926
2BE36587-75D3-BC4E-E053-CC2BA8C0B402,1802,1802013,0346052,179150,Budy,część wsi,,49.714288504661006,22.014375089499644
2BE36587-76CB-BC4E-E053-CC2BA8C0B402,1802,1802013,0345710,168039,Duża Strona,część wsi,,49.67864566991168,22.04734338681059
2BE36587-75B4-BC4E-E053-CC2BA8C0B402,1802,1802062,0358090,179395,Seniusiówka,część wsi,,49.75272137996642,22.21240568960589
2BE36587-7625-BC4E-E053-CC2BA8C0B402,1802,1802052,0352271,35697,Góra,część wsi,,49.73114076987844,21.986199438391253
2BE36587-764E-BC4E-E053-CC2BA8C0B402,1802,1802032,0350935,110741,Przedmieście,część wsi,,49.6772573256609,22.11489291596094
2BE36587-75B3-BC4E-E053-CC2BA8C0B402,1802,1802062,0357802,179323,Dół,część wsi,,49.76724700394381,22.212896946619306
2BE36587-7647-BC4E-E053-CC2BA8C0B402,1802,1802032,0350734,179281,Od Lalina,część wsi,,49.651132654693015,22.13139521412705
2BE36587-75CC-BC4E-E053-CC2BA8C0B402,1802,1802013,0345940,179190,Pietrykówka,część wsi,,49.729652034507325,22.061800898428395
2BE36587-764A-BC4E-E053-CC2BA8C0B402,1802,1802022,0348476,179254,Stecówka,część wsi,,49.817279147645145,22.02460927889043
