LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
245F218E-5BB3-1C67-E053-CC2BA8C00ED1,0603,0603062,0104024,193719,Stara Wieś,część wsi,118.0,51.10887018114146,23.58649265037663
245F218E-5BB4-1C67-E053-CC2BA8C00ED1,0603,0603062,0103941,193772,Zagacie,część wsi,5.0,51.050214041670294,23.568689974881543
245F218E-5B53-1C67-E053-CC2BA8C00ED1,0603,0603153,0105437,139867,Tomaszówka,część wsi,35.0,51.14021952070533,23.281317644843764
245F218E-5997-1C67-E053-CC2BA8C00ED1,0603,0603032,0101267,60209,Koza-Gotówka,wieś,181.0,51.157460698964044,23.517251040454354
245F218E-5999-1C67-E053-CC2BA8C00ED1,0603,0603082,0105851,50044,Kanie,wieś,355.0,51.139344236242955,23.13740097000765
245F218E-599A-1C67-E053-CC2BA8C00ED1,0603,0603082,0105986,98616,Pawłów,wieś,758.0,51.152807289177524,23.212170060515923
245F218E-5B54-1C67-E053-CC2BA8C00ED1,0603,0603052,0103332,141416,Tuchanie,kolonia,106.0,51.03346627691683,23.80202209482497
245F218E-597B-1C67-E053-CC2BA8C00ED1,0603,0603032,0101617,130331,Staw,wieś,513.0,51.1991781712099,23.398867163735815
245F218E-5C1D-1C67-E053-CC2BA8C00ED1,0603,0603092,0106112,16520,Chromówka,kolonia,189.0,51.22290197230517,23.59435105699244
245F218E-5A4D-1C67-E053-CC2BA8C00ED1,0603,0603042,0102574,95236,Ostrów,część wsi,167.0,51.18299975401642,23.61883439549001
245F218E-5A4E-1C67-E053-CC2BA8C00ED1,0603,0603092,0106550,163199,Żalin-Kolonia,kolonia,123.0,51.196801072084874,23.639704195653277
245F218E-5AA6-1C67-E053-CC2BA8C00ED1,0603,0603102,0106827,20904,Czułczyce-Kolonia,wieś,245.0,51.20475905431151,23.44034335142773
245F218E-5AA4-1C67-E053-CC2BA8C00ED1,0603,0603142,0111202,68626,Lipinki,wieś,81.0,51.077468006057174,23.753186862267373
245F218E-5B0A-1C67-E053-CC2BA8C00ED1,0603,0603132,0110303,174117,Grabowiecka,część wsi,314.0,50.90409296546242,23.540192729852116
245F218E-5B0B-1C67-E053-CC2BA8C00ED1,0603,0603132,0110332,174118,Uchańska,część wsi,284.0,50.91735998976206,23.559779260041434
245F218E-5B41-1C67-E053-CC2BA8C00ED1,0603,0603115,0107985,194026,Las,część wsi,33.0,51.2162662339738,23.09026810749567
245F218E-5AEE-1C67-E053-CC2BA8C00ED1,0603,0603132,0110160,127729,Stadarnia,kolonia,64.0,50.937731321620376,23.523177548010487
245F218E-5AEF-1C67-E053-CC2BA8C00ED1,0603,0603042,0102500,174088,Dorohusk-Osada,wieś,879.0,51.167697929327154,23.793414523038535
245F218E-5C30-1C67-E053-CC2BA8C00ED1,0603,0603142,0111277,194168,Stara Wieś,przysiółek,45.0,51.028829158656706,23.62737052700549
245F218E-5BB5-1C67-E053-CC2BA8C00ED1,0603,0603062,0104099,193773,Zagumienie,część wsi,60.0,51.067147595705386,23.547213444633847
245F218E-5C28-1C67-E053-CC2BA8C00ED1,0603,0603142,0111372,194155,Góra,część wsi,13.0,50.998019753537115,23.67059308587157
245F218E-5C2F-1C67-E053-CC2BA8C00ED1,0603,0603142,0111159,194167,Stara Wieś,część wsi,15.0,51.016475007132286,23.597796550089914
245F218E-5C25-1C67-E053-CC2BA8C00ED1,0603,0603092,0106394,193867,Kątek,część wsi,25.0,51.23320163620926,23.60747707026703
245F218E-5C26-1C67-E053-CC2BA8C00ED1,0603,0603092,0106276,193874,Majdanek,część wsi,48.0,51.198797581674754,23.53825889498242
245F218E-5BDA-1C67-E053-CC2BA8C00ED1,0603,0603153,0105510,155190,Zachań,część wsi,8.0,51.09652645843706,23.19521047106051
245F218E-5AA5-1C67-E053-CC2BA8C00ED1,0603,0603042,0102746,91849,Okopy,wieś,401.0,51.18136297725348,23.771164651179284
245F218E-5BD6-1C67-E053-CC2BA8C00ED1,0603,0603072,0105070,114516,Rakołupy Małe,kolonia,32.0,50.9937847323656,23.441590187811585
245F218E-5AE2-1C67-E053-CC2BA8C00ED1,0603,0603102,0107034,198647,Łukówek Górny-Kolonia,część wsi,10.0,51.27949154420205,23.56707098945279
245F218E-59DC-1C67-E053-CC2BA8C00ED1,0603,0603062,0103906,599,Andrzejów,wieś,177.0,51.088636179174145,23.676336652885407
245F218E-5A9E-1C67-E053-CC2BA8C00ED1,0603,0603142,0111320,113388,Puszcza,wieś,26.0,51.073302359507146,23.705560862520485
245F218E-59B1-1C67-E053-CC2BA8C00ED1,0603,0603115,0107962,149514,Wojciechów,wieś,47.0,51.181062811222944,23.049420498000075
245F218E-59E6-1C67-E053-CC2BA8C00ED1,0603,0603092,0106477,159096,Zarudnia,wieś,194.0,51.23884209219392,23.553300735058063
245F218E-5A96-1C67-E053-CC2BA8C00ED1,0603,0603062,0104047,55655,Koczów,wieś,104.0,51.04164073425604,23.592500663692878
245F218E-5C1F-1C67-E053-CC2BA8C00ED1,0603,0603092,1026415,193853,Buda,część wsi,8.0,51.217590997817574,23.616335024179737
245F218E-5B60-1C67-E053-CC2BA8C00ED1,0603,0603115,0107710,194048,Polskie Budy,część wsi,20.0,51.22613470337632,23.158602905746676
245F218E-595F-1C67-E053-CC2BA8C00ED1,0603,0603032,0101439,104526,Podgórze,wieś,53.0,51.15126727337457,23.35994648583051
245F218E-5A38-1C67-E053-CC2BA8C00ED1,0603,0603142,1027018,849,Antonin,część wsi,3.0,51.07521953301381,23.69824018618291
245F218E-5A47-1C67-E053-CC2BA8C00ED1,0603,0603062,0104053,150721,Wołosów,część wsi,8.0,51.03851696852168,23.611420733995466
245F218E-5BF2-1C67-E053-CC2BA8C00ED1,0603,0603082,0106052,193836,Góra,przysiółek,18.0,51.132945168454185,23.103094881190216
245F218E-59C9-1C67-E053-CC2BA8C00ED1,0603,0603132,0110243,141717,Turowiec,wieś,114.0,50.95435256777374,23.63342587868469
245F218E-5A36-1C67-E053-CC2BA8C00ED1,0603,0603011,0930236,83057,Morawinek,część miasta,108.0,51.114978173021264,23.23161809196642
245F218E-5A4F-1C67-E053-CC2BA8C00ED1,0603,0603142,0111171,67372,Leszczany-Kolonia,część wsi,80.0,51.009039435603334,23.587022971876674
245F218E-5BE8-1C67-E053-CC2BA8C00ED1,0603,0603122,1027136,194117,Szupki,część wsi,70.0,51.24241671133775,23.34426727569275
245F218E-59BD-1C67-E053-CC2BA8C00ED1,0603,0603062,0103993,49445,Kamień,wieś,1015.0,51.1028143575748,23.584240540454463
245F218E-5B6E-1C67-E053-CC2BA8C00ED1,0603,0603042,0102479,193627,Budzynie,część wsi,75.0,51.15130687926872,23.807948334462868
245F218E-598D-1C67-E053-CC2BA8C00ED1,0603,0603132,0110349,97557,Partyzancka Kolonia,kolonia,125.0,50.91763919810018,23.583304553833937
245F218E-5958-1C67-E053-CC2BA8C00ED1,0603,0603153,0105650,86519,Niedziałowice Drugie,wieś,107.0,51.06546664222797,23.32393951935605
245F218E-5C20-1C67-E053-CC2BA8C00ED1,0603,0603092,1026421,193854,Bykowe,część wsi,45.0,51.21176807501151,23.609682300200372
245F218E-5B19-1C67-E053-CC2BA8C00ED1,0603,0603102,0106603,13187,Bukowa Mała,wieś,176.0,51.28650655187172,23.51597148299271
245F218E-5B1A-1C67-E053-CC2BA8C00ED1,0603,0603102,0106610,13188,Bukowa Mała-Kolonia,część wsi,45.0,51.281249551193,23.511131199993745
245F218E-5950-1C67-E053-CC2BA8C00ED1,0603,0603072,0104805,51200,Kasiłan,wieś,175.0,51.03833839278233,23.478618502890498
245F218E-5C21-1C67-E053-CC2BA8C00ED1,0603,0603092,1026450,193856,Czworaki,część wsi,28.0,51.25745269838328,23.695624876171365
245F218E-5ADD-1C67-E053-CC2BA8C00ED1,0603,0603102,0106655,193958,Biedaków,część wsi,28.0,51.319721921456136,23.479873642444296
245F218E-5ADE-1C67-E053-CC2BA8C00ED1,0603,0603102,0107011,193960,Holendernia,część wsi,5.0,51.283879372002104,23.53635559477203
245F218E-5ADF-1C67-E053-CC2BA8C00ED1,0603,0603092,0106218,193896,Rudnia,część wsi,13.0,51.26189328055487,23.547708187274555
245F218E-5B4A-1C67-E053-CC2BA8C00ED1,0603,0603142,0111194,35674,Góra,część wsi,10.0,51.01394218396144,23.60411701742933
245F218E-5A8F-1C67-E053-CC2BA8C00ED1,0603,0603102,0107169,193988,Stara Wieś,część wsi,5.0,51.23603221421249,23.477896847939597
245F218E-5A90-1C67-E053-CC2BA8C00ED1,0603,0603142,1027076,194158,Huby,część wsi,8.0,51.04039810462542,23.763238493785398
245F218E-5A57-1C67-E053-CC2BA8C00ED1,0603,0603032,0101178,22817,Depułtycze Królewskie-Kolonia,kolonia,309.0,51.05510937157538,23.435832577015788
245F218E-5B4B-1C67-E053-CC2BA8C00ED1,0603,0603102,0107198,37406,Grabowa,część wsi,8.0,51.26807521356792,23.473261051871454
245F218E-5B32-1C67-E053-CC2BA8C00ED1,0603,0603115,0107554,43958,Jankowice,kolonia,51.0,51.172590690790585,23.301304286251415
245F218E-5B4C-1C67-E053-CC2BA8C00ED1,0603,0603102,0106750,38338,Grądy,część wsi,33.0,51.30455947497314,23.375392221782313
245F218E-5B72-1C67-E053-CC2BA8C00ED1,0603,0603042,0102410,193636,Kolejowa,część wsi,30.0,51.1542275226735,23.627539054290654
245F218E-59DB-1C67-E053-CC2BA8C00ED1,0603,0603062,0104136,102316,Pławanice,wieś,261.0,51.125997020152575,23.676479277954293
245F218E-59FB-1C67-E053-CC2BA8C00ED1,0603,0603132,0110183,129924,Stary Majdan,wieś,105.0,50.907385021261035,23.504400565587844
245F218E-5A13-1C67-E053-CC2BA8C00ED1,0603,0603153,0105621,78187,Marysin,wieś,208.0,51.10903723317409,23.349597985562163
245F218E-5B44-1C67-E053-CC2BA8C00ED1,0603,0603115,1026770,194034,Majdan,część wsi,90.0,51.19971338169339,23.27653205966491
245F218E-5B43-1C67-E053-CC2BA8C00ED1,0603,0603115,0107910,194033,Maczuły,część wsi,33.0,51.18042677132773,23.104674999490683
245F218E-5A29-1C67-E053-CC2BA8C00ED1,0603,0603042,0102605,66253,Ladeniska,wieś,42.0,51.091716189817674,23.81344471149754
245F218E-5A2A-1C67-E053-CC2BA8C00ED1,0603,0603042,0103094,158420,Zanowinie,wieś,62.0,51.10422132786579,23.793832918274813
245F218E-5B45-1C67-E053-CC2BA8C00ED1,0603,0603115,1026786,194035,Minków,część wsi,5.0,51.192869022469424,23.25569751370092
245F218E-5B49-1C67-E053-CC2BA8C00ED1,0603,0603115,0107548,33176,Gliny,kolonia,34.0,51.19281787137449,23.12446959643287
245F218E-5A8A-1C67-E053-CC2BA8C00ED1,0603,0603115,0107761,198651,Wydmuchów,część wsi,3.0,51.22195139596628,23.232847536561966
245F218E-5A80-1C67-E053-CC2BA8C00ED1,0603,0603115,0107442,4042,Bezek,wieś,370.0,51.20825729577855,23.276386612924252
245F218E-5AD5-1C67-E053-CC2BA8C00ED1,0603,0603122,0109688,168124,Wólka Tarnowska,osada,12.0,51.32504507563514,23.283926421444335
245F218E-5A8B-1C67-E053-CC2BA8C00ED1,0603,0603042,0102893,117364,Rumianka,część wsi,10.0,51.08634671695941,23.71423082540403
245F218E-5B39-1C67-E053-CC2BA8C00ED1,0603,0603132,0110272,139129,Tartak,część kolonii,5.0,50.928715460051194,23.507372782432235
245F218E-5A14-1C67-E053-CC2BA8C00ED1,0603,0603072,0104946,75543,Majdan Leśniowski,wieś,226.0,50.98772706067807,23.524351958614965
245F218E-5A98-1C67-E053-CC2BA8C00ED1,0603,0603032,0106885,43222,Jagodne,kolonia,122.0,51.19231570337579,23.458481082068054
245F218E-59A2-1C67-E053-CC2BA8C00ED1,0603,0603022,0101103,132346,Strzelce,wieś,319.0,50.98342897809774,23.834370514105128
245F218E-5A7B-1C67-E053-CC2BA8C00ED1,0603,0603062,0104142,102317,Pławanice-Kolonia,kolonia,97.0,51.13192925452195,23.64192337361229
245F218E-5961-1C67-E053-CC2BA8C00ED1,0603,0603153,0105762,151402,Wólka Rejowiecka,wieś,274.0,51.11117281506262,23.280742443804847
245F218E-59A8-1C67-E053-CC2BA8C00ED1,0603,0603082,0105874,61379,Krasne,wieś,458.0,51.13046526587958,23.194575197739752
245F218E-59B3-1C67-E053-CC2BA8C00ED1,0603,0603115,0108051,150059,Wola Korybutowa-Kolonia,wieś,217.0,51.22485688418646,23.07450419375174
245F218E-59B4-1C67-E053-CC2BA8C00ED1,0603,0603122,0109518,134063,Syczyn,wieś,413.0,51.28998184448384,23.242939178079155
245F218E-5BEC-1C67-E053-CC2BA8C00ED1,0603,0603022,0101089,158418,Zaniże,część wsi,100.0,50.949443266529926,23.77177228854517
245F218E-5A15-1C67-E053-CC2BA8C00ED1,0603,0603062,0104060,75553,Majdan Pławanicki,kolonia,51.0,51.11025197746181,23.64019690354591
245F218E-59EE-1C67-E053-CC2BA8C00ED1,0603,0603052,0103361,68937,Lipniki,kolonia,9.0,50.97921123567923,23.922531286055396
245F218E-5C09-1C67-E053-CC2BA8C00ED1,0603,0603082,0106023,193845,Osowiec,przysiółek,30.0,51.0952354534141,23.086947275243446
245F218E-5A6E-1C67-E053-CC2BA8C00ED1,0603,0603042,0102597,62024,Kroczyn,kolonia,77.0,51.10641478280708,23.681149913953725
245F218E-5AF1-1C67-E053-CC2BA8C00ED1,0603,0603062,0104171,174094,Nadrzecze,przysiółek,23.0,51.07762728209833,23.5797745581185
245F218E-5BED-1C67-E053-CC2BA8C00ED1,0603,0603082,0106075,158472,Zaolzie,przysiółek,75.0,51.14739891669937,23.081765391299303
245F218E-5BEE-1C67-E053-CC2BA8C00ED1,0603,0603132,1026987,159072,Zarowie,część wsi,5.0,50.9372633276982,23.567196058258634
245F218E-5BEF-1C67-E053-CC2BA8C00ED1,0603,0603042,0102373,160153,Zawoźnik,część wsi,23.0,51.13161421973539,23.760283094400126
245F218E-5BF1-1C67-E053-CC2BA8C00ED1,0603,0603082,0105868,193835,Góra,część wsi,18.0,51.1441122286254,23.110496524038442
245F218E-5C05-1C67-E053-CC2BA8C00ED1,0603,0603102,0106572,1603,Bachus,kolonia,139.0,51.3107630795764,23.39421481902284
245F218E-5BF6-1C67-E053-CC2BA8C00ED1,0603,0603082,0106069,193843,Majdanek,przysiółek,48.0,51.14018173646573,23.09519946583314
245F218E-5AFD-1C67-E053-CC2BA8C00ED1,0603,0603102,0106862,20905,Czułczyce Małe,wieś,72.0,51.22499546558999,23.419793721984473
245F218E-59A9-1C67-E053-CC2BA8C00ED1,0603,0603122,0109547,138113,Święcica,wieś,165.0,51.22811267791271,23.308788073164536
245F218E-59ED-1C67-E053-CC2BA8C00ED1,0603,0603062,0104165,131612,Strachosław,wieś,749.0,51.09263587508854,23.552601661990558
245F218E-5991-1C67-E053-CC2BA8C00ED1,0603,0603122,0109599,139046,Tarnów,wieś,89.0,51.33115245570757,23.323369714053957
245F218E-595B-1C67-E053-CC2BA8C00ED1,0603,0603042,0102404,11519,Brzeźno,wieś,860.0,51.15974821002927,23.638061382006928
245F218E-5A0A-1C67-E053-CC2BA8C00ED1,0603,0603042,0102462,25936,Dorohusk,wieś,434.0,51.158723298985514,23.809751276226123
245F218E-5AC2-1C67-E053-CC2BA8C00ED1,0603,0603092,0106365,106112,Podrudzie,część wsi,30.0,51.259990164450464,23.620774226714612
245F218E-5B09-1C67-E053-CC2BA8C00ED1,0603,0603132,0110295,174116,Chełmska,część wsi,270.0,50.92884388020611,23.553736524157237
245F218E-5BF5-1C67-E053-CC2BA8C00ED1,0603,0603082,0105928,193842,Majdan Krepkowski,część wsi,30.0,51.11061316114849,23.060698953179394
245F218E-5B26-1C67-E053-CC2BA8C00ED1,0603,0603032,0101327,193577,Dwór,część wsi,8.0,51.06548615400668,23.395796746770795
245F218E-5B78-1C67-E053-CC2BA8C00ED1,0603,0603115,0107927,194060,Warszawka,część wsi,20.0,51.18114363138697,23.13458054714062
245F218E-5B6C-1C67-E053-CC2BA8C00ED1,0603,0603062,0104113,142472,Udalec,przysiółek,60.0,51.07813746101045,23.595113282438465
245F218E-5A51-1C67-E053-CC2BA8C00ED1,0603,0603072,0105064,193818,Skubiszówka,część wsi,8.0,50.997415092222774,23.426687779786246
245F218E-5A6C-1C67-E053-CC2BA8C00ED1,0603,0603022,0101043,52665,Kicin,kolonia,119.0,50.98694778455269,23.774755785881457
245F218E-5A22-1C67-E053-CC2BA8C00ED1,0603,0603153,0105638,86518,Niedziałowice Pierwsze,wieś,84.0,51.05862615394245,23.340340464277325
245F218E-5A50-1C67-E053-CC2BA8C00ED1,0603,0603072,0105213,193775,Cztery Słupy,część wsi,3.0,50.98324758580126,23.595872851102076
245F218E-5C19-1C67-E053-CC2BA8C00ED1,0603,0603092,0106419,117769,Ruda-Opalin,kolonia,248.0,51.24768402166192,23.612404812522897
245F218E-5A81-1C67-E053-CC2BA8C00ED1,0603,0603115,0107608,62222,Krowica,wieś,64.0,51.163281715695895,23.169763361042573
245F218E-5BEB-1C67-E053-CC2BA8C00ED1,0603,0603042,0103088,158104,Zamieście,kolonia,109.0,51.18540657674006,23.691684065826326
245F218E-5B06-1C67-E053-CC2BA8C00ED1,0603,0603153,0105727,129923,Stary Majdan,wieś,95.0,51.13654920263736,23.30681315046158
245F218E-5B95-1C67-E053-CC2BA8C00ED1,0603,0603102,0107117,106034,Podpakule,kolonia,73.0,51.35894652189996,23.48394942204077
245F218E-595E-1C67-E053-CC2BA8C00ED1,0603,0603032,0101758,144974,Weremowice,wieś,353.0,51.09786974982427,23.40450341357611
245F218E-5A17-1C67-E053-CC2BA8C00ED1,0603,0603102,0107070,76209,Malinówka,wieś,69.0,51.310868033951564,23.442302159514615
245F218E-5971-1C67-E053-CC2BA8C00ED1,0603,0603032,0101379,89762,Nowosiółki-Kolonia,kolonia,294.0,51.17230465838436,23.366484425688977
245F218E-5A03-1C67-E053-CC2BA8C00ED1,0603,0603122,1027047,75286,Magdzinek,część wsi,3.0,51.28037841830276,23.349826781254187
245F218E-5A40-1C67-E053-CC2BA8C00ED1,0603,0603092,0106141,193880,Olendry,przysiółek,60.0,51.22912123272181,23.682880042941406
245F218E-5A05-1C67-E053-CC2BA8C00ED1,0603,0603122,0109412,75451,Majdan,część wsi,20.0,51.2169350082172,23.354782926065546
245F218E-5AAA-1C67-E053-CC2BA8C00ED1,0603,0603102,0106856,193987,Stara Kolonia,część wsi,3.0,51.20957887586222,23.41808660640643
245F218E-5BF7-1C67-E053-CC2BA8C00ED1,0603,0603082,0105880,193844,Olendry,część wsi,50.0,51.13151666658077,23.179193838458335
245F218E-5B7F-1C67-E053-CC2BA8C00ED1,0603,0603122,0990830,146882,Wierzbica-Osiedle,wieś,987.0,51.26485576461114,23.304357201880364
245F218E-5C10-1C67-E053-CC2BA8C00ED1,0603,0603142,0111219,194144,Banki,część wsi,8.0,51.06784984769569,23.757398993512453
245F218E-5AC3-1C67-E053-CC2BA8C00ED1,0603,0603092,0106402,193881,Palestyna,część wsi,148.0,51.237665236487246,23.57918145472634
245F218E-59D9-1C67-E053-CC2BA8C00ED1,0603,0603132,0110007,75471,Majdan,wieś,135.0,50.88439980630502,23.587497055821085
245F218E-5A28-1C67-E053-CC2BA8C00ED1,0603,0603092,0106307,78185,Marysin,wieś,15.0,51.258117248404,23.68151542071348
245F218E-59CA-1C67-E053-CC2BA8C00ED1,0603,0603132,0109961,42025,Huta,wieś,239.0,50.937405997024804,23.601140250115865
245F218E-5A32-1C67-E053-CC2BA8C00ED1,0603,0603153,0105532,41627,Hruszów,wieś,406.0,51.07823613389556,23.25257547084011
245F218E-599C-1C67-E053-CC2BA8C00ED1,0603,0603122,0109346,60354,Kozia Góra,wieś,164.0,51.265347838425015,23.37187442238499
245F218E-5A2C-1C67-E053-CC2BA8C00ED1,0603,0603042,0102864,123714,Skordiów,wieś,112.0,51.098294490499796,23.730501866009003
245F218E-5AE6-1C67-E053-CC2BA8C00ED1,0603,0603102,0109352,198654,Brzezina,część wsi,33.0,51.268730665002394,23.40621568225112
245F218E-5C11-1C67-E053-CC2BA8C00ED1,0603,0603142,0111188,194145,Borodyska,część wsi,25.0,51.00151476724494,23.583230842568213
245F218E-5A3E-1C67-E053-CC2BA8C00ED1,0603,0603092,0106336,102956,Poczekajka,kolonia,111.0,51.21648923726119,23.55281949952532
245F218E-5973-1C67-E053-CC2BA8C00ED1,0603,0603042,0102781,91860,Okopy-Kolonia,kolonia,214.0,51.179471834210766,23.75218097830897
245F218E-5976-1C67-E053-CC2BA8C00ED1,0603,0603052,0103289,124063,Skryhiczyn,wieś,177.0,50.9996832544221,23.913239469533575
245F218E-5C29-1C67-E053-CC2BA8C00ED1,0603,0603142,1027082,194159,Kępa,część wsi,10.0,51.07674890316298,23.700682470869634
245F218E-5C2A-1C67-E053-CC2BA8C00ED1,0603,0603142,1027120,194160,Modrynie,część wsi,40.0,51.03959839816986,23.68317545807687
245F218E-5BFB-1C67-E053-CC2BA8C00ED1,0603,0603132,0110214,194130,Góra Łosiów,część wsi,23.0,50.904094211509616,23.493097062409166
245F218E-59FE-1C67-E053-CC2BA8C00ED1,0603,0603062,0103987,47218,Józefin,wieś,155.0,51.12199159409836,23.545804692991783
245F218E-5AE0-1C67-E053-CC2BA8C00ED1,0603,0603102,0106661,193963,Kalne,część wsi,30.0,51.30334119152022,23.48415925662434
245F218E-5C01-1C67-E053-CC2BA8C00ED1,0603,0603115,0107809,116453,Romanówka,wieś,160.0,51.186342522772605,23.07195923017918
245F218E-5C06-1C67-E053-CC2BA8C00ED1,0603,0603092,0106514,163198,Żalin,wieś,279.0,51.21152098166872,23.63082505265446
245F218E-59D5-1C67-E053-CC2BA8C00ED1,0603,0603102,0107175,121062,Sawin,wieś,2080.0,51.276524952029426,23.436190507768426
245F218E-5987-1C67-E053-CC2BA8C00ED1,0603,0603032,0101416,97598,Parypse,wieś,330.0,51.17891057786371,23.420684124062372
245F218E-5AB7-1C67-E053-CC2BA8C00ED1,0603,0603102,0106721,193980,Przytuły,część wsi,33.0,51.32165093370863,23.514192575856605
245F218E-5A00-1C67-E053-CC2BA8C00ED1,0603,0603142,0111001,5603,Bielin,wieś,28.0,51.04855486932359,23.769910631009655
245F218E-5ACB-1C67-E053-CC2BA8C00ED1,0603,0603142,0111165,194169,Szkolna,część wsi,30.0,51.02370112848044,23.58955871088212
245F218E-5ACC-1C67-E053-CC2BA8C00ED1,0603,0603153,1026295,194171,Huta,część wsi,10.0,51.13621247426616,23.31116580105047
245F218E-5A41-1C67-E053-CC2BA8C00ED1,0603,0603092,0106129,24849,Dobryłów,kolonia,137.0,51.22214737770324,23.683894836298453
245F218E-599D-1C67-E053-CC2BA8C00ED1,0603,0603122,0109493,102822,Pniówno,wieś,334.0,51.24349994253233,23.35439037069927
245F218E-5A6D-1C67-E053-CC2BA8C00ED1,0603,0603022,0101149,139462,Teresin,kolonia,205.0,50.987939868326244,23.692347870503138
245F218E-5AD3-1C67-E053-CC2BA8C00ED1,0603,0603114,0107880,121976,Siedliszcze-Kolonia,część miasta,93.0,51.19596203847526,23.184943157108005
245F218E-5AD4-1C67-E053-CC2BA8C00ED1,0603,0603114,0107896,121977,Siedliszcze-Osada,część miasta,630.0,51.19646054034394,23.156877944413875
245F218E-5A8D-1C67-E053-CC2BA8C00ED1,0603,0603072,0104751,461,Alojzów,wieś,196.0,50.99963319841626,23.54954506075798
245F218E-5A8E-1C67-E053-CC2BA8C00ED1,0603,0603072,0104840,65207,Kumów Majoracki,wieś,293.0,51.02188854452295,23.54655061081277
245F218E-5B66-1C67-E053-CC2BA8C00ED1,0603,0603022,0101037,41475,Horeszkowice,kolonia,124.0,50.952913397462936,23.812606007683957
245F218E-5A2F-1C67-E053-CC2BA8C00ED1,0603,0603072,0105035,114514,Rakołupy,wieś,93.0,50.98093079585212,23.442441051449713
245F218E-59D4-1C67-E053-CC2BA8C00ED1,0603,0603102,0106997,74119,Łukówek,wieś,262.0,51.288301950974216,23.55804789750533
245F218E-5A7F-1C67-E053-CC2BA8C00ED1,0603,0603115,0107749,82548,Mogilnica,wieś,176.0,51.21453554904128,23.223449701002405
245F218E-5ABA-1C67-E053-CC2BA8C00ED1,0603,0603032,0101304,70698,Ludwinów,wieś,67.0,51.097962272282516,23.371916966515844
245F218E-5A20-1C67-E053-CC2BA8C00ED1,0603,0603153,0105680,118868,Rybie,wieś,225.0,51.09030715369739,23.337103764041753
245F218E-5B4D-1C67-E053-CC2BA8C00ED1,0603,0603115,0107465,4043,Bezek-Kolonia,kolonia,236.0,51.185743162440424,23.271566715369435
