LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2C9F7598-ED3A-AFD4-E053-CA2BA8C0483D,2205,2205062,0173841,100283,Piekło,część kolonii,5.0,54.23378664996135,18.107870969912074
2C9F7598-EDDD-AFD4-E053-CA2BA8C0483D,2205,2205062,0173700,21009,Czysta Woda,część wsi,32.0,54.20370046842165,17.882548222064955
2C9F7598-EE31-AFD4-E053-CA2BA8C0483D,2205,2205072,0174881,145398,Węsiory,wieś,615.0,54.22530850853186,17.854993292149107
2C9F7598-ED6D-AFD4-E053-CA2BA8C0483D,2205,2205025,0163742,52220,Kępa,część wsi,30.0,54.399819508754604,18.089360012434867
2C9F7598-EED5-AFD4-E053-CA2BA8C0483D,2205,2205052,0172712,152261,Wyczechowo,wieś,124.0,54.27135805170428,18.252751257092264
2C9F7598-EE3A-AFD4-E053-CA2BA8C0483D,2205,2205012,0159835,60291,Stary Dwór,część wsi,6.0,54.31170565739744,17.982722687106953
2C9F7598-ED27-AFD4-E053-CA2BA8C0483D,2205,2205062,0173730,131175,Stężycka Huta,wieś,197.0,54.22945405880033,17.909043907358207
2C9F7598-EECA-AFD4-E053-CA2BA8C0483D,2205,2205042,0171138,74919,Łyśniewo Sierakowickie,wieś,667.0,54.354891579841315,17.830019653519553
2C9F7598-EE2E-AFD4-E053-CA2BA8C0483D,2205,2205085,0177483,141442,Tuchomka,część wsi,272.0,54.42730566434044,18.373725330614576
2C9F7598-EDA1-AFD4-E053-CA2BA8C0483D,2205,2205042,0171144,82655,Mojusz,wieś,478.0,54.345163687009865,17.957023770769894
2C9F7598-EEB1-AFD4-E053-CA2BA8C0483D,2205,2205025,0163676,177694,Welk,część wsi,2.0,54.38393600862204,18.14714829246915
2C9F7598-EE82-AFD4-E053-CA2BA8C0483D,2205,2205042,0171090,48978,Kamienicka Huta,część wsi,54.0,54.29506287788063,17.939750482341697
2C9F7598-EE83-AFD4-E053-CA2BA8C0483D,2205,2205025,0163498,49210,Kamienna Góra,część wsi,15.0,54.42008746542142,18.007073852566087
2C9F7598-EEA0-AFD4-E053-CA2BA8C0483D,2205,2205085,0177253,69879,Lniska,wieś,393.0,54.3353325380855,18.40529347711226
2C9F7598-EE7B-AFD4-E053-CA2BA8C0483D,2205,2205052,0172669,172473,Owczarnia,część wsi,5.0,54.249558927403996,18.18903989836396
2C9F7598-EDA6-AFD4-E053-CA2BA8C0483D,2205,2205025,0163280,9687,Bór,część wsi,22.0,54.28988186645997,18.251936749708108
2C9F7598-EDFD-AFD4-E053-CA2BA8C0483D,2205,2205062,0173918,90236,Nowy Ostrów,część wsi,32.0,54.276507900816945,17.907597773496274
2C9F7598-EE73-AFD4-E053-CA2BA8C0483D,2205,2205032,0169495,77996,Martenki,część wsi,22.0,54.42326768199923,18.33061140889197
2C9F7598-ED4F-AFD4-E053-CA2BA8C0483D,2205,2205072,0174763,112906,Puck,część wsi,12.0,54.29146069880386,17.864524941636617
2C9F7598-EDE6-AFD4-E053-CA2BA8C0483D,2205,2205025,0163512,89408,Nowiny,część wsi,40.0,54.37782446150729,18.160501191033113
2C9F7598-EDED-AFD4-E053-CA2BA8C0483D,2205,2205042,0171428,128142,Stara Huta,wieś,109.0,54.31783621100348,17.72351951443295
2C9F7598-EDB3-AFD4-E053-CA2BA8C0483D,2205,2205042,0171368,98374,Patoki,część wsi,108.0,54.32020851635601,17.930756725951213
2C9F7598-ED50-AFD4-E053-CA2BA8C0483D,2205,2205042,0171233,113469,Puzdrowo,wieś,1010.0,54.33424486663796,17.856216980445858
2C9F7598-EDCF-AFD4-E053-CA2BA8C0483D,2205,2205042,0170995,88610,Nowalczysko,część wsi,10.0,54.38027722372498,17.921531697220125
2C9F7598-ED26-AFD4-E053-CA2BA8C0483D,2205,2205085,0177336,128325,Stara Piła,osada,82.0,54.322229077615155,18.408156948188935
2C9F7598-EDD2-AFD4-E053-CA2BA8C0483D,2205,2205032,0169727,114924,Rąb,wieś,360.0,54.42705063560401,18.236916463679044
2C9F7598-ED5E-AFD4-E053-CA2BA8C0483D,2205,2205042,0171339,122407,Sierakowska Huta,wieś,147.0,54.319335125195636,17.912679566409423
2C9F7598-EE6C-AFD4-E053-CA2BA8C0483D,2205,2205042,0171055,67068,Lemany,wieś,133.0,54.30705492703251,17.768141581232864
2C9F7598-EE6D-AFD4-E053-CA2BA8C0483D,2205,2205025,0163765,67286,Lesińce,część wsi,12.0,54.39881545378351,18.098588446520953
2C9F7598-EE00-AFD4-E053-CA2BA8C0483D,2205,2205062,0174125,131170,Stężyca,wieś,2311.0,54.20111521330006,17.950512013034437
2C9F7598-EE11-AFD4-E053-CA2BA8C0483D,2205,2205025,0162961,9114,Borowo,wieś,868.0,54.3227662147791,18.296351158684168
2C9F7598-EE91-AFD4-E053-CA2BA8C0483D,2205,2205042,0170883,9153,Borowy Las,wieś,148.0,54.308218557639854,17.738150883953182
2C9F7598-EE5B-AFD4-E053-CA2BA8C0483D,2205,2205062,0173746,34816,Gołubie,wieś,1288.0,54.21151297787652,18.030634893391902
2C9F7598-EE65-AFD4-E053-CA2BA8C0483D,2205,2205072,0174600,16041,Chojna,część wsi,53.0,54.2871679083575,17.72904178971018
2C9F7598-ED24-AFD4-E053-CA2BA8C0483D,2205,2205062,0174020,128951,Stare Czaple,wieś,118.0,54.24752725200965,18.034748429977988
987eef78-2318-415d-9c25-a4f28ae23ca9,2205,2205025,0163179,130876,Stążki,część wsi,25.0,54.426211066876235,18.099382711432252
2C9F7598-EE4C-AFD4-E053-CA2BA8C0483D,2205,2205025,0163191,39989,Grzybno Dolne,część wsi,45.0,54.351677438674876,18.230591314347638
a0977bac-f6fc-4655-ad8d-11c72b11c9c6,2205,2205042,0171523,157748,Załakowo,wieś,585.0,54.38508997864169,17.822734883426723
2C9F7598-EE8E-AFD4-E053-CA2BA8C0483D,2205,2205025,0163328,8967,Borowiec,część wsi,35.0,54.41412447069889,18.126196403786928
2C9F7598-EEC8-AFD4-E053-CA2BA8C0483D,2205,2205032,0169555,52140,Kczewo,wieś,272.0,54.37890411445857,18.310045667728666
2C9F7598-ED4D-AFD4-E053-CA2BA8C0483D,2205,2205062,0173798,112228,Przyrowie,wieś,101.0,54.28129063589251,17.975519294428576
2C9F7598-EE39-AFD4-E053-CA2BA8C0483D,2205,2205072,0175024,5991,Biguszewo,część wsi,110.0,54.27523410526822,17.782362150893587
2C9F7598-EE54-AFD4-E053-CA2BA8C0483D,2205,2205042,0171032,64860,Kujaty,wieś,148.0,54.30045555159516,17.896012572403507
2C9F7598-EE6A-AFD4-E053-CA2BA8C0483D,2205,2205042,0171345,44144,Janowo,część wsi,193.0,54.326096244065916,17.893585123506966
2C9F7598-EEC3-AFD4-E053-CA2BA8C0483D,2205,2205042,0171374,177704,Welk,część wsi,135.0,54.31295504788147,17.924563577845692
2C9F7598-EEC1-AFD4-E053-CA2BA8C0483D,2205,2205025,0163021,177701,Mostki,część wsi,2.0,54.29039857205579,18.089947865604213
2C9F7598-EE70-AFD4-E053-CA2BA8C0483D,2205,2205025,0163311,56023,Kolonia,wieś,807.0,54.401494753558545,18.116004522829602
2C9F7598-EDD7-AFD4-E053-CA2BA8C0483D,2205,2205052,0172706,129475,Starkowa Huta,wieś,336.0,54.227576016576926,18.181496029387286
2C9F7598-EE28-AFD4-E053-CA2BA8C0483D,2205,2205085,0177490,145672,Widlino,wieś,252.0,54.3003261568267,18.441115194085665
2C9F7598-EE8C-AFD4-E053-CA2BA8C0483D,2205,2205025,0163481,87967,Nowa Huta,wieś,290.0,54.417818686857764,18.021601036868848
2C9F7598-EDCD-AFD4-E053-CA2BA8C0483D,2205,2205062,0173976,88143,Nowa Sikorska Huta,kolonia,86.0,54.19566141690602,18.066968181210857
2C9F7598-ED49-AFD4-E053-CA2BA8C0483D,2205,2205072,0174697,1078,Augustowo,część wsi,102.0,54.2545088509302,17.819345094192755
2C9F7598-EE27-AFD4-E053-CA2BA8C0483D,2205,2205032,0169868,144454,Warzenko,wieś,464.0,54.42151949325882,18.352793117005202
2C9F7598-EE0B-AFD4-E053-CA2BA8C0483D,2205,2205012,0159999,31680,Garcz,wieś,1067.0,54.35286094023255,18.10897455160944
2C9F7598-EE0C-AFD4-E053-CA2BA8C0483D,2205,2205032,0169816,32922,Gliniewo,część wsi,3.0,54.37096934711215,18.234637976181133
2C9F7598-ED80-AFD4-E053-CA2BA8C0483D,2205,2205052,0172652,177710,Graniczny Dwór,część wsi,8.0,54.255872302876156,18.195192715290936
2C9F7598-EE04-AFD4-E053-CA2BA8C0483D,2205,2205024,0163096,13658,Burchardztwo,kolonia,92.0,54.319968938814604,18.220079736700427
2C9F7598-EEC4-AFD4-E053-CA2BA8C0483D,2205,2205042,0171150,177705,Karwacja,część wsi,21.0,54.343643698690016,17.941575117207247
2C9F7598-EED6-AFD4-E053-CA2BA8C0483D,2205,2205052,0172385,8189,Borcz,wieś,690.0,54.270741884286565,18.29279223608533
2C9F7598-EE9C-AFD4-E053-CA2BA8C0483D,2205,2205042,0171285,50423,Karczewko,część wsi,55.0,54.3568837081337,17.86964163304185
2C9F7598-EE26-AFD4-E053-CA2BA8C0483D,2205,2205042,0171411,59904,Kowale,osada,71.0,54.35726885535829,17.791723890088292
2C9F7598-ED35-AFD4-E053-CA2BA8C0483D,2205,2205025,0163044,135511,Szklana Huta,część wsi,10.0,54.2943381479584,18.08695710416453
2C9F7598-EE0D-AFD4-E053-CA2BA8C0483D,2205,2205072,0174711,32923,Gliniewo,część wsi,5.0,54.27505915980642,17.832550825712104
2C9F7598-EE9D-AFD4-E053-CA2BA8C0483D,2205,2205042,0171500,50649,Karłowo,część wsi,104.0,54.29974208682634,17.843112863910815
2C9F7598-EE08-AFD4-E053-CA2BA8C0483D,2205,2205032,0169510,139715,Tokarskie Pnie,część wsi,73.0,54.404559821061575,18.30544607454589
2C9F7598-EDDB-AFD4-E053-CA2BA8C0483D,2205,2205084,1014493,188574,Gbury,część miasta,95.0,54.34669124879221,18.366023099261803
2C9F7598-ED45-AFD4-E053-CA2BA8C0483D,2205,2205025,0163541,110185,Prokowskie Chrósty,część wsi,8.0,54.356640606693375,18.194982944222684
2C9F7598-EE30-AFD4-E053-CA2BA8C0483D,2205,2205062,0174243,142982,Uniradze,część wsi,4.0,54.219907590800275,18.003880988044816
2C9F7598-ED3E-AFD4-E053-CA2BA8C0483D,2205,2205025,0162978,10098,Brodnica Górna,wieś,1429.0,54.28260324980416,18.091380015843097
2C9F7598-ED3D-AFD4-E053-CA2BA8C0483D,2205,2205025,0163067,10096,Brodnica Dolna,wieś,197.0,54.26352736764944,18.09834231998081
2C9F7598-EE25-AFD4-E053-CA2BA8C0483D,2205,2205052,0172511,59328,Koszowatka,część wsi,8.0,54.25199621522561,18.136164996093875
2C9F7598-EE96-AFD4-E053-CA2BA8C0483D,2205,2205025,0163630,17686,Cieszonko,część wsi,15.0,54.385492947746286,18.08092344198003
2C9F7598-EECC-AFD4-E053-CA2BA8C0483D,2205,2205062,0173717,75954,Malbork,część wsi,32.0,54.19308905215059,17.893073972405926
2C9F7598-EEAB-AFD4-E053-CA2BA8C0483D,2205,2205012,0159982,177685,Cegliska,część wsi,8.0,54.35728289094504,18.05131864895669
2C9F7598-EE9A-AFD4-E053-CA2BA8C0483D,2205,2205025,0163015,49649,Kamionka,część wsi,95.0,54.261581084966,18.07446583892236
2C9F7598-EDF9-AFD4-E053-CA2BA8C0483D,2205,2205025,0163104,28868,Dzierżążno,wieś,1646.0,54.33082221693859,18.268182049124718
2C9F7598-EE6E-AFD4-E053-CA2BA8C0483D,2205,2205042,0171061,67476,Leszczynki,wieś,192.0,54.29328254528029,17.9341332996064
2C9F7598-EDE7-AFD4-E053-CA2BA8C0483D,2205,2205085,0177135,8968,Borowiec,osada,295.0,54.4129557165617,18.407098881886196
2C9F7598-ED88-AFD4-E053-CA2BA8C0483D,2205,2205012,0160063,79545,Miechucino,wieś,1553.0,54.33539520380603,18.020450572611303
2C9F7598-ED46-AFD4-E053-CA2BA8C0483D,2205,2205012,0160117,111213,Przewóz,wieś,57.0,54.27844062923192,18.040734458976114
2C9F7598-EDA3-AFD4-E053-CA2BA8C0483D,2205,2205042,0171204,96188,Paczewo,wieś,499.0,54.36869172803513,17.939996121933362
2C9F7598-EDA4-AFD4-E053-CA2BA8C0483D,2205,2205025,0163469,96483,Palestyna,część wsi,30.0,54.39163742222941,18.004818157354524
2C9F7598-EDA5-AFD4-E053-CA2BA8C0483D,2205,2205042,0171463,9686,Bór,część wsi,48.0,54.363747564222756,18.011060271538234
2C9F7598-EE8D-AFD4-E053-CA2BA8C0483D,2205,2205025,0163162,89353,Nowinki,część wsi,1.0,54.414902702859905,18.109025079557263
2C9F7598-EEC7-AFD4-E053-CA2BA8C0483D,2205,2205025,0163423,518,Ameryka,część wsi,20.0,54.40340423176419,18.008521257569974
2C9F7598-ED6C-AFD4-E053-CA2BA8C0483D,2205,2205042,0171196,128261,Stara Maszyna,część wsi,203.0,54.33654870674123,17.911968785580925
2C9F7598-EECE-AFD4-E053-CA2BA8C0483D,2205,2205025,0163570,115494,Ręboszewo,wieś,299.0,54.29130126615374,18.129228077253526
2C9F7598-EECF-AFD4-E053-CA2BA8C0483D,2205,2205052,0172570,114672,Ramleje,wieś,398.0,54.278699152587016,18.13485111708594
2C9F7598-EE01-AFD4-E053-CA2BA8C0483D,2205,2205072,0174823,132878,Sucha,wieś,22.0,54.240455635694914,17.72323600264212
2C9F7598-EDB0-AFD4-E053-CA2BA8C0483D,2205,2205042,0171167,82656,Mojuszewska Huta,wieś,188.0,54.326285198154316,17.975754390712254
2C9F7598-ED9A-AFD4-E053-CA2BA8C0483D,2205,2205072,0174912,177728,Szkudłowo,część wsi,2.0,54.21829624427062,17.867457638850837
2C9F7598-ED97-AFD4-E053-CA2BA8C0483D,2205,2205072,0174740,177720,Korkowo,część wsi,10.0,54.28165389842608,17.854752329997748
2C9F7598-EEAE-AFD4-E053-CA2BA8C0483D,2205,2205025,0163759,177691,Krzewino,część wsi,1.0,54.40064169265879,18.06550845666021
2C9F7598-EEB4-AFD4-E053-CA2BA8C0483D,2205,2205062,0173864,72156,Łączyński Młyn,część wsi,42.0,54.280303538262345,18.005481245993302
2C9F7598-EE57-AFD4-E053-CA2BA8C0483D,2205,2205062,0174148,22782,Delowo,kolonia,20.0,54.187512208475,17.925354182345384
2C9F7598-EE74-AFD4-E053-CA2BA8C0483D,2205,2205025,0163050,161926,Złota Góra,część wsi,28.0,54.27833183221129,18.099318822557006
2C9F7598-ED48-AFD4-E053-CA2BA8C0483D,2205,2205025,0163593,111409,Przybród,część wsi,5.0,54.29296996135091,18.138382899173013
2C9F7598-EE07-AFD4-E053-CA2BA8C0483D,2205,2205062,0174042,139310,Teklowo,część wsi,1.0,54.240868481979305,18.05752557620903
2C9F7598-EDA8-AFD4-E053-CA2BA8C0483D,2205,2205085,1014487,177733,Pustki Żukowskie,część wsi,12.0,54.35696848152394,18.32610393324408
2C9F7598-EE02-AFD4-E053-CA2BA8C0483D,2205,2205042,0171121,135973,Szramnica,część wsi,36.0,54.287498907110255,17.92092297633223
3034760b-9904-4877-9240-af5e0ef86598,2205,2205052,0172540,101475,Piotrowo,wieś,111.0,54.19681490266923,18.146408776719667
2C9F7598-EDD4-AFD4-E053-CA2BA8C0483D,2205,2205052,0172729,112654,Pstra Suka,część wsi,48.0,54.25509504887112,18.258748167608523
2C9F7598-EE3D-AFD4-E053-CA2BA8C0483D,2205,2205062,0174088,63349,Krzeszna,wieś,101.0,54.229383842386305,18.079505081616183
2C9F7598-ED37-AFD4-E053-CA2BA8C0483D,2205,2205042,0171457,135802,Szopa,wieś,213.0,54.35956316797501,17.986649040106997
2C9F7598-EDBE-AFD4-E053-CA2BA8C0483D,2205,2205052,1014441,152262,Wyczechowo,osada,5.0,54.266208998296634,18.256885866361284
2C9F7598-EDBF-AFD4-E053-CA2BA8C0483D,2205,2205025,0163297,188532,Trątkowice,część wsi,2.0,54.28688731259409,18.253845439338033
2C9F7598-EE2A-AFD4-E053-CA2BA8C0483D,2205,2205072,0174970,160679,Zdunowice,osada,33.0,54.19485633303515,17.79390661913432
2C9F7598-ED58-AFD4-E053-CA2BA8C0483D,2205,2205085,0177106,1209,Babi Dół,wieś,263.0,54.2981143090304,18.316733195162197
2C9F7598-ED71-AFD4-E053-CA2BA8C0483D,2205,2205062,0173806,54339,Klukowa Huta,wieś,994.0,54.24906428033091,17.893655201762815
2C9F7598-ED73-AFD4-E053-CA2BA8C0483D,2205,2205032,0169609,55235,Kobysewo,wieś,836.0,54.355366348194096,18.253878527408986
2C9F7598-ED31-AFD4-E053-CA2BA8C0483D,2205,2205042,0170908,13454,Bukowo,kolonia,77.0,54.367080660512386,17.949596881151624
2C9F7598-EDD8-AFD4-E053-CA2BA8C0483D,2205,2205052,0172445,41445,Hopowo,wieś,472.0,54.26035781178109,18.22446416714607
2C9F7598-EE59-AFD4-E053-CA2BA8C0483D,2205,2205062,0173686,31550,Gapowo,wieś,104.0,54.206055420628026,17.905179159458516
2C9F7598-EE4E-AFD4-E053-CA2BA8C0483D,2205,2205062,0173692,4017,Betlejem,część wsi,13.0,54.213585397161786,17.891655724089752
2C9F7598-EE4A-AFD4-E053-CA2BA8C0483D,2205,2205025,0162990,39772,Grzebieniec,część wsi,50.0,54.29519993843746,18.10390521802165
2C9F7598-EE56-AFD4-E053-CA2BA8C0483D,2205,2205012,0159930,66293,Lampa,część wsi,103.0,54.30556508503337,18.07874618459095
2C9F7598-EDD5-AFD4-E053-CA2BA8C0483D,2205,2205052,0172630,124435,Sławki,wieś,562.0,54.253620555450475,18.1803648400544
2C9F7598-EE8B-AFD4-E053-CA2BA8C0483D,2205,2205085,0177320,87003,Niestępowo,wieś,1441.0,54.31944221140508,18.43388817746394
2C9F7598-EE3F-AFD4-E053-CA2BA8C0483D,2205,2205085,0177230,18625,Czaple,wieś,1056.0,54.36515684059005,18.429098840385052
2C9F7598-EED4-AFD4-E053-CA2BA8C0483D,2205,2205025,0163268,52982,Kiełpino,wieś,4338.0,54.29380026549128,18.22726561040922
2C9F7598-EE50-AFD4-E053-CA2BA8C0483D,2205,2205072,0174705,4088,Bębny,część wsi,10.0,54.29072100233932,17.87356990352074
2C9F7598-EE76-AFD4-E053-CA2BA8C0483D,2205,2205072,0174964,163884,Żmudowo,część wsi,5.0,54.21154274436804,17.880319298326512
2C9F7598-ED44-AFD4-E053-CA2BA8C0483D,2205,2205025,0163529,110183,Prokowo,wieś,1487.0,54.36195311851496,18.171373448380734
2C9F7598-EDE8-AFD4-E053-CA2BA8C0483D,2205,2205072,0174898,8970,Borowiec,część wsi,228.0,54.230177124824486,17.892371854775522
2C9F7598-EDFE-AFD4-E053-CA2BA8C0483D,2205,2205085,0177307,90429,Nowy Tuchom,wieś,353.0,54.41138466851155,18.38407314239568
2C9F7598-EDE9-AFD4-E053-CA2BA8C0483D,2205,2205025,0163653,121648,Sianowska Huta,wieś,246.0,54.388465184694695,18.13905485247139
2C9F7598-EED1-AFD4-E053-CA2BA8C0483D,2205,2205052,0172617,118784,Rybaki,wieś,307.0,54.22491806769485,18.14709831300382
2C9F7598-ED41-AFD4-E053-CA2BA8C0483D,2205,2205042,0171173,107515,Poljańska,część wsi,5.0,54.32362880781865,17.993756076926296
2C9F7598-EDB2-AFD4-E053-CA2BA8C0483D,2205,2205042,0171180,83978,Mrozy,wieś,323.0,54.331573079218344,17.91980800515058
2C9F7598-ED62-AFD4-E053-CA2BA8C0483D,2205,2205072,0174770,123618,Skoczkowo,część wsi,148.0,54.281633261908226,17.843914031530428
2C9F7598-EDB8-AFD4-E053-CA2BA8C0483D,2205,2205025,0163707,127952,Staniszewo,wieś,1014.0,54.403656547874235,18.07026797606537
2C9F7598-EE84-AFD4-E053-CA2BA8C0483D,2205,2205025,0163305,67542,Leszno,kolonia,1.0,54.30343474151729,18.206421338101723
2C9F7598-ED6A-AFD4-E053-CA2BA8C0483D,2205,2205032,0169839,127947,Stanisławy,część wsi,95.0,54.38466196804664,18.235410592730112
2C9F7598-ED75-AFD4-E053-CA2BA8C0483D,2205,2205072,0174987,76802,Małe Zdunowice,osada,10.0,54.198903910557725,17.80207464432155
2C9F7598-ED53-AFD4-E053-CA2BA8C0483D,2205,2205012,0160123,115345,Reskowo,wieś,386.0,54.32812797031473,18.055713734453423
2C9F7598-ED5B-AFD4-E053-CA2BA8C0483D,2205,2205025,0163624,121646,Sianowo,wieś,387.0,54.38304420584026,18.089775447690915
2C9F7598-ED59-AFD4-E053-CA2BA8C0483D,2205,2205042,0171517,115469,Rębienica,część wsi,106.0,54.312359099030985,17.83117251018842
2C9F7598-EE1C-AFD4-E053-CA2BA8C0483D,2205,2205042,0170877,3375,Bącka Huta,wieś,101.0,54.36853765691903,17.98269447304268
2C9F7598-EE1B-AFD4-E053-CA2BA8C0483D,2205,2205032,0169740,141355,Trzy Rzeki,część wsi,35.0,54.414825870841156,18.24254265568321
2C9F7598-ED69-AFD4-E053-CA2BA8C0483D,2205,2205042,0171115,127612,Srocze Góry,część wsi,38.0,54.30279880264211,17.930732214271995
2C9F7598-ED5A-AFD4-E053-CA2BA8C0483D,2205,2205025,0163239,120928,Sarnowo,część wsi,68.0,54.368396464177835,18.197162997010846
2C9F7598-ED9C-AFD4-E053-CA2BA8C0483D,2205,2205085,0177299,177730,Dąbrowa,wieś,573.0,54.39654534738939,18.375980970250456
2C9F7598-EE49-AFD4-E053-CA2BA8C0483D,2205,2205012,0159841,156749,Zajezierze,część wsi,119.0,54.315153653142104,18.01686438437476
2C9F7598-EE68-AFD4-E053-CA2BA8C0483D,2205,2205032,0169526,41447,Hopy,wieś,322.0,54.39712187859377,18.22974285444825
2C9F7598-ED98-AFD4-E053-CA2BA8C0483D,2205,2205072,0174929,177726,Szymanowo,część wsi,2.0,54.23527317056715,17.881260052862963
2C9F7598-EE5A-AFD4-E053-CA2BA8C0483D,2205,2205025,0163156,33922,Głusino,wieś,217.0,54.41760172231748,18.09672716075555
2C9F7598-ED32-AFD4-E053-CA2BA8C0483D,2205,2205062,0173723,134930,Szczukowo,część wsi,24.0,54.19811332821025,17.89062957540662
2C9F7598-EDC6-AFD4-E053-CA2BA8C0483D,2205,2205085,0177537,188560,Lisewo,część wsi,82.0,54.336827449947016,18.342543061847945
2C9F7598-EEA2-AFD4-E053-CA2BA8C0483D,2205,2205042,0171470,72062,Łączki,część wsi,69.0,54.35386784545565,17.98740176409531
2C9F7598-EE5D-AFD4-E053-CA2BA8C0483D,2205,2205085,0177201,51516,Kowale,część wsi,398.0,54.4272541908317,18.445392755919617
2C9F7598-ED72-AFD4-E053-CA2BA8C0483D,2205,2205025,0163110,544,Ameryka Dzierżąska,część wsi,2.0,54.32434960106267,18.270654936652278
2C9F7598-EEB8-AFD4-E053-CA2BA8C0483D,2205,2205085,0177514,175186,Żukowo,wieś,1667.0,54.350779225335074,18.355965411118703
2C9F7598-ED9E-AFD4-E053-CA2BA8C0483D,2205,2205012,0160028,81436,Młyn Dolny,część wsi,8.0,54.369297023649764,18.07759429223233
2C9F7598-ED2C-AFD4-E053-CA2BA8C0483D,2205,2205025,0163558,134176,Sitna Góra,kolonia,152.0,54.37829906844121,18.187510274376574
2C9F7598-ED2D-AFD4-E053-CA2BA8C0483D,2205,2205025,0163794,134214,Szade Góry,część wsi,22.0,54.41627502116529,18.083775697698506
2C9F7598-EE8A-AFD4-E053-CA2BA8C0483D,2205,2205062,0173930,86981,Niesiołowice,wieś,81.0,54.198720605725015,17.852396356205922
2C9F7598-EEA7-AFD4-E053-CA2BA8C0483D,2205,2205025,0163417,80957,Mirachowo,wieś,894.0,54.39348958151016,17.998698659467912
2C9F7598-EEC5-AFD4-E053-CA2BA8C0483D,2205,2205042,0171078,177706,Ameryka,część wsi,4.0,54.284552429884485,17.948577660613502
2C9F7598-EE9E-AFD4-E053-CA2BA8C0483D,2205,2205024,0934547,51086,Kartuzy,miasto,12585.0,54.333738192432484,18.199505141452622
2C9F7598-EEA4-AFD4-E053-CA2BA8C0483D,2205,2205032,0169673,95774,Otalżyno,część wsi,54.0,54.43341989251958,18.20866650829162
2C9F7598-ED96-AFD4-E053-CA2BA8C0483D,2205,2205072,0175053,177719,Żakówko,część wsi,22.0,54.24827672696108,17.757349416420617
2C9F7598-EEAF-AFD4-E053-CA2BA8C0483D,2205,2205025,0163788,177692,Raj,część wsi,5.0,54.4055416961241,18.059272845694824
439fd850-3bd4-46e9-87be-f8d09a420fbd,2205,2205085,0177129,2861,Barniewice,wieś,163.0,54.40720374482032,18.431477349922368
2C9F7598-EDE5-AFD4-E053-CA2BA8C0483D,2205,2205032,0169851,89191,Nowe Tokary,część wsi,77.0,54.40876375311124,18.352440371319553
2C9F7598-EE9F-AFD4-E053-CA2BA8C0483D,2205,2205042,0170943,51515,Kawle,część wsi,72.0,54.325465149832965,17.827373317434112
2C9F7598-ED51-AFD4-E053-CA2BA8C0483D,2205,2205042,0171262,113470,Puzdrowski Młyn,część wsi,2.0,54.34445023376537,17.84704735582798
2C9F7598-ED87-AFD4-E053-CA2BA8C0483D,2205,2205025,0163400,78979,Mezowo,wieś,832.0,54.30978392821312,18.236501154040514
2C9F7598-EEAD-AFD4-E053-CA2BA8C0483D,2205,2205025,0163713,177690,Bory,część wsi,2.0,54.412436439995595,18.058962701000727
2C9F7598-EDE0-AFD4-E053-CA2BA8C0483D,2205,2205052,0172439,21806,Dąbrowa,część wsi,2.0,54.29014459968628,18.17001159297992
2C9F7598-EE41-AFD4-E053-CA2BA8C0483D,2205,2205085,0177187,19050,Czarne Błoto,część wsi,500.0,54.42499692196062,18.42651623152875
2C9F7598-EDC9-AFD4-E053-CA2BA8C0483D,2205,2205072,0174680,84111,Mściszewice,wieś,1344.0,54.265565751748454,17.848084386564118
2C9F7598-EE6B-AFD4-E053-CA2BA8C0483D,2205,2205052,0172563,46028,Jekmuca,część wsi,10.0,54.21467285538773,18.207972346180508
2C9F7598-EE69-AFD4-E053-CA2BA8C0483D,2205,2205042,0171084,43267,Jagodowo,część wsi,45.0,54.29478980093229,17.917246110066397
