LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2D891FA0-0974-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531217,118060,Rudnica,część wsi,47.0,53.34543590025277,16.474799529342445
2D891FA0-0977-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531128,35287,Gostomia,wieś,392.0,53.178711079384755,16.42788058889853
2D891FA0-09BD-7C3B-E053-CC2BA8C0BB5F,3217,3217034,0967038,81027,Mirosławiec,miasto,2924.0,53.342911994350715,16.08649030940765
2D891FA0-09CA-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531341,95107,Ostrowiec,wieś,600.0,53.30575802278897,16.54564765350316
2D891FA0-0991-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528333,165060,Mirosławiec Górny,osada,372.0,53.38222681258377,16.086403167777046
2D891FA0-09C3-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531186,14470,Glinki,osada,67.0,53.344199206513665,16.42803510865599
2D891FA0-09A9-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530703,77429,Marcinkowice,wieś,528.0,53.26813598485277,16.19169181745538
2D891FA0-098F-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525524,157854,Załom,wieś,59.0,53.08787150770439,16.056746627138224
6b418c4e-2c03-433b-8603-60d471c901dd,3217,3217052,0531418,117973,Rudki,wieś,365.0,53.41060934017681,16.397541450666917
2D891FA0-0952-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0991203,101176,Pilów,osada,2.0,53.30515321226888,16.319348426880932
2D891FA0-0971-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010495,25480,Rutwica,osada,,53.22563352564142,16.279009543788522
2D891FA0-0957-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1042220,101970,Plebanka,część wsi,,53.23548520267732,16.4410240357501
2D891FA0-0959-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528190,10268,Bronikowo,wieś,114.0,53.30438677777418,16.18678625649791
2D891FA0-097E-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528244,42895,Jabłonowo,wieś,207.0,53.33009848910044,16.305016843731696
2D891FA0-0978-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525435,43182,Jaglice,wieś,117.0,53.0669352180245,16.225084995361826
2D891FA0-095F-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528209,110315,Próchnowo,osada,181.0,53.31218527413521,16.2334391188413
2D891FA0-0953-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531393,117532,Różewo,wieś,814.0,53.2006753358632,16.487239888444343
7E408980-0CA5-4A54-A122-414F53D67F08,3217,3217052,0531275,68502,Lipie,osada,9.0,53.38499151446701,16.239009975254415
CE0B7C22-09C4-4C52-BB24-B5F6DAB81545,3217,3217052,0531418,232477,Jaksice,kolonia,365.0,53.37698420393251,16.369670242239255
2D891FA0-09B6-7C3B-E053-CC2BA8C0BB5F,3217,3217011,0967245,143861,Wałcz,miasto,22149.0,53.27217423541656,16.4555790939012
2D891FA0-097F-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531453,118751,Rutwica,wieś,323.0,53.22666796373952,16.284771770338406
2D891FA0-0987-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530643,43587,Jamienko,wieś,129.0,53.27799098023449,16.23827528599069
2D891FA0-09B5-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530710,14235,Bytyń,część wsi,6.0,53.256912553286845,16.225895753164725
2D891FA0-098A-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531163,51009,Karsibór,wieś,686.0,53.348839053773936,16.398654263736518
2D891FA0-098B-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531192,54444,Kłębowiec,wieś,601.0,53.32911210678594,16.463598114299824
2D891FA0-0997-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531476,131746,Strączno,wieś,674.0,53.23995215092572,16.36351090944811
2D891FA0-0961-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531358,110394,Prusinowo Wałeckie,wieś,73.0,53.20178130861167,16.311432196693907
2D891FA0-09D3-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525429,113115,Pustelnia,osada,,53.13040623579521,16.01291783923506
2D891FA0-0979-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525375,43205,Jagoda,osada,,53.072555829859034,16.008025846927474
2D891FA0-094F-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525286,93802,Orzeń,osada,,53.10738090067173,16.152874209955236
2D891FA0-096E-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525493,33930,Głusza,osada leśna,,53.047440708876714,16.006206984642297
2D891FA0-0950-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525300,162482,Zwierz,osada leśna,,53.103981253084335,16.119653707771594
2D891FA0-09DD-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525464,100072,Pieczyska,wieś,97.0,53.02889366404808,16.153848587839704
2D891FA0-09CC-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530809,151918,Wrzosy,osada,107.0,53.229808229616204,16.161479961508384
2D891FA0-09D4-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525381,34517,Golin,wieś,139.0,53.12511917234648,16.068125115640594
2D891FA0-09AC-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530867,78711,Mączno,część wsi,87.0,53.23004153707891,16.24559182052776
2D891FA0-09E0-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0530985,16979,Chwiram,wieś,736.0,53.22758476007828,16.44997568848486
2D891FA0-0988-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530650,46596,Jeziorki,wieś,205.0,53.23829008558104,16.0993972514477
2D891FA0-09A1-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531281,70325,Lubno,wieś,477.0,53.322076650792305,16.362555220664827
2D891FA0-0960-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530778,110318,Próchnówko,wieś,11.0,53.28849348210868,16.233875971247496
2D891FA0-0980-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525346,118819,Rybakówka,osada,6.0,53.09199534535854,16.095980993480175
2D891FA0-094C-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531536,187574,Witankowo-Folwark,część wsi,,53.25791570510847,16.56999887648467
2D891FA0-094D-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010510,187577,Zdbice-Folwark,część wsi,,53.367886433224655,16.50746477388869
2D891FA0-095E-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525292,104497,Podgórze,osada,8.0,53.08318882140297,16.163808003852967
2D891FA0-0986-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528273,43119,Jadwiżyn,wieś,64.0,53.28420092549773,16.149138738337665
2D891FA0-09B4-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530844,141492,Tuczno Trzecie,osada,45.0,53.202554205809975,16.188238809582028
2D891FA0-0996-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531559,122950,Sitowo,osada,34.0,53.259087693857836,16.55296310703572
2D891FA0-09B7-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528391,140095,Toporzyk,wieś,31.0,53.36699039256525,16.178443663089826
2D891FA0-09D0-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528379,107555,Polne,kolonia,10.0,53.32346016089514,16.07683398259599
2D891FA0-09C7-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525530,9013,Borowik,osada leśna,,53.09726750223702,16.047748862293197
2D891FA0-0990-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525518,150745,Wołowe Lasy,wieś,446.0,53.08333278444396,16.281175828226882
2D891FA0-09B0-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531269,66586,Laski Wałeckie,wieś,46.0,53.36588676750066,16.2624286029663
2D891FA0-09A2-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531306,73954,Ługi Wałeckie,wieś,85.0,53.208706987526135,16.378549467403463
2D891FA0-09C1-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531387,143862,Wałcz Drugi,osada,236.0,53.252390662088224,16.507924368278555
2D891FA0-09C2-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531482,143863,Wałcz Pierwszy,osada,63.0,53.27789471078298,16.38417585345295
2D891FA0-09E1-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525369,171341,Dzwonowo,osada,1.0,53.0766112072806,16.099939431886874
2D891FA0-096B-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525317,26669,Drzonowo Wałeckie,wieś,89.0,53.06074815284628,16.186094911811136
2D891FA0-09D1-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528304,73478,Łowicz Wałecki,wieś,176.0,53.33863528822396,16.02249362865203
2D891FA0-0994-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531223,56322,Kołatnik,osada,145.0,53.299535122403356,16.503576452970112
2D891FA0-09CD-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530850,160523,Zdbowo,wieś,231.0,53.2332544484394,16.224208146648937
2D891FA0-09A8-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531246,54629,Kłosowo,wieś,118.0,53.39070013080254,16.284728371596927
2D891FA0-096A-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525323,26663,Drzonowo,osada,111.0,53.04298327518628,16.187107246392614
2D891FA0-09D5-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530689,162079,Złotowo,osada leśna,14.0,53.21490967964202,16.09629780227919
2D891FA0-09AA-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530726,77997,Martew,wieś,94.0,53.18009685824588,16.086777625554525
2D891FA0-09AB-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531068,7820,Boguszyn,część wsi,88.0,53.37297576041439,16.342667522242365
2D891FA0-0993-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531252,55993,Kolno,wieś,111.0,53.35271184689996,16.361200703340455
2D891FA0-09B3-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525412,80960,Miradź,osada,22.0,53.15222689020022,16.016782824566945
2D891FA0-095B-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531520,148768,Witankowo,wieś,439.0,53.24701462689715,16.577202388005773
2D891FA0-0982-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531134,72224,Łąki,część wsi,107.0,53.165441167834494,16.409119666194925
2D891FA0-09C5-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528356,48536,Kalinówka,osada,36.0,53.33548251649143,16.113828861385887
2D891FA0-098E-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531507,88161,Nowa Szwecja,część wsi,19.0,53.33096285049927,16.567467828530127
2D891FA0-0981-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525547,46048,Jeleni Róg,osada,5.0,53.10224638694022,16.008863368275165
2D891FA0-098C-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530790,119643,Rzeczyca,wieś,179.0,53.25144904443931,16.141061545921218
2D891FA0-0984-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531000,147230,Wiesiółka,wieś,215.0,53.27016404049665,16.62656899529078
2D891FA0-0955-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525487,134901,Szczuczarz,wieś,80.0,53.04030466869404,16.05340814575512
2D891FA0-09DF-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525470,110918,Przelewice,wieś,152.0,53.029653037926344,16.104210588635187
2D891FA0-0964-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531022,24926,Dobrzyca Leśna,część wsi,13.0,53.272081030094334,16.644838598575664
2D891FA0-0966-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531051,23508,Dębołęka,wieś,324.0,53.38030026083488,16.32510182532891
2D891FA0-09A5-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525501,140997,Trzebin,wieś,173.0,53.06053819632533,16.141298595662914
2D891FA0-09B1-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528221,86951,Nieradz,część wsi,5.0,53.34047490214762,16.1731020703705
2D891FA0-0954-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531016,13165,Bukowa Góra,część wsi,1.0,53.28249159359682,16.643672982290425
2D891FA0-09E2-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1042236,172536,Kłosy,osada,,53.18027406153441,16.36257605225578
2D891FA0-09E3-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010443,177405,Czapla-Młyn,część wsi,21.0,53.27244783886003,16.59166403856606
2D891FA0-094E-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525270,85853,Nałęcze,osada,32.0,53.1100214429068,16.169096391453397
2D891FA0-0995-7C3B-E053-CC2BA8C0BB5F,3217,3217033,1063362,58844,Kosiakowo,część kolonii,,53.32563119606759,16.08094332886733
2D891FA0-0963-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531080,24604,Dobino,wieś,436.0,53.23140578040919,16.533443858193188
2D891FA0-09A4-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531513,138316,Świętosław,wieś,68.0,53.35563581332069,16.336831543006152
2D891FA0-09DE-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531401,108293,Popowo,osada,96.0,53.175098538134954,16.4777488415631
2D891FA0-0958-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531230,102171,Pluskota,osada,11.0,53.302363806432474,16.4662787332899
2D891FA0-09A7-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531447,44551,Jarogniewie,część wsi,29.0,53.37858369213276,16.367840153688874
2D891FA0-096C-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531097,29145,Dzikowo,wieś,373.0,53.167571293938266,16.37758589685692
2D891FA0-0989-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531157,46651,Jeziorko,osada,33.0,53.34296570979774,16.303676491263417
2D891FA0-0949-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525257,18667,Czaplice,wieś,154.0,53.096105477699226,16.159066064132922
2D891FA0-09B8-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528362,93525,Orle,wieś,78.0,53.37793481012029,16.022284623878022
2D891FA0-0973-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525398,11392,Brzeźniak,osada,14.0,53.15297545991595,16.07051455148597
2D891FA0-096F-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525352,24264,Dłusko,osada,68.0,53.060730138247,16.052959032693312
2D891FA0-0970-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531170,24739,Dobrogoszcz,osada,28.0,53.366805919065406,16.374806648714987
2D891FA0-0992-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531430,42436,Iłowiec,część wsi,,53.42696447227088,16.378469179332495
2D891FA0-09E5-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0988744,117439,Smoląg,część wsi,4.0,53.14553347062075,16.370598603573228
2D891FA0-0969-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531370,111340,Przybkowo,wieś,172.0,53.23216813043576,16.500567035636152
2D891FA0-096D-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525330,29314,Dzwonowo,wieś,86.0,53.05966807525089,16.080887783266714
2D891FA0-0951-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528385,100019,Piecnik,wieś,203.0,53.347254351399016,16.24197702640751
2D891FA0-0962-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010489,187563,Różewo,osada,4.0,53.20770199009772,16.5211811720939
2D891FA0-09DC-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525406,46091,Jelenie,osada,46.0,53.15165150971399,15.991388008603812
2D891FA0-09D2-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531329,96969,Papowo,część wsi,17.0,53.20372807166325,16.3502871754487
79F69EEC-4B6A-457E-B3B2-9BA2FDB75E1A,3217,3217043,0530761,108026,Ponikiew,część wsi,55.0,53.28014702533682,16.088841002942793
2D891FA0-09BA-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530749,88158,Nowa Studnica,wieś,21.0,53.249015951498365,16.035083728388905
2D891FA0-0968-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531312,11134,Brzezinki,część wsi,170.0,53.21119504184024,16.409612372452187
2D891FA0-095C-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531565,160520,Zdbice,wieś,165.0,53.35984313711491,16.516828296786844
2D891FA0-09AE-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530838,141491,Tuczno Pierwsze,osada,35.0,53.20890513453639,16.13877545826924
2D891FA0-09C4-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528280,120277,Sadowo,wieś,16.0,53.29833818960222,16.095826945513622
2D891FA0-09AD-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530821,141490,Tuczno Drugie,osada,21.0,53.170898045225094,16.16243133103331
2D891FA0-09BC-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530755,102428,Płociczno,wieś,234.0,53.27081889104596,16.090143742428538
2D891FA0-0983-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0989488,174882,Podlesie,osada,3.0,53.099806308261314,16.123970213859135
2D891FA0-0967-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531364,110397,Prusinówko,część wsi,127.0,53.18739846406361,16.30519653327331
2D891FA0-099E-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531424,24918,Dobrzyca,część wsi,84.0,53.39242942513661,16.41347586046174
2D891FA0-09CE-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528340,155344,Zacisze,osiedle,16.0,53.336056290820515,16.033717028835866
2D891FA0-09CF-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528327,53085,Kierpnik,przysiółek,1.0,53.319638914560755,16.007551847705113
2D891FA0-09A3-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0966814,7615,Bogdanki,część miasta,39.0,53.07621969688126,16.1117741639044
2D891FA0-09D9-7C3B-E053-CC2BA8C0BB5F,3217,3217023,1010408,187428,Bukówko-Leśniczówka,część wsi,,53.100857405985735,16.213066881687936
2D891FA0-09C0-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531335,85789,Nakielno,wieś,312.0,53.27213246417474,16.308423919521196
2D891FA0-098D-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528296,121463,Setnica,wieś,3.0,53.308532607007,16.112945099816873
2D891FA0-0965-7C3B-E053-CC2BA8C0BB5F,3217,3217024,0966808,20704,Człopa,miasto,2173.0,53.084155997401695,16.129145035134556
2D891FA0-0956-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531200,101257,Piława,część wsi,36.0,53.308995109554054,16.405089797015407
2D891FA0-09BF-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531460,85747,Nagórze,osada,15.0,53.23151433751729,16.31853676082274
2D891FA0-09A0-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530695,70207,Lubiesz,wieś,150.0,53.243164924765416,16.19048424124544
2D891FA0-099D-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531039,19867,Czechyń,wieś,96.0,53.30494850395442,16.632501622171787
2D891FA0-0985-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0530991,18606,Czapla,wieś,86.0,53.278414978086204,16.571758389890384
2D891FA0-09D6-7C3B-E053-CC2BA8C0BB5F,3217,3217011,0967251,16767,Chrząstowo,część miasta,216.0,53.28759861564058,16.432182495907824
2D891FA0-09E4-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531105,118523,Rusinowo,osada,10.0,53.16902428940151,16.336682749181296
2D891FA0-09DA-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525263,173654,Krąpiel,osada,31.0,53.12711782067753,16.163981342198582
2D891FA0-09DB-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1042242,172582,Leżenica-Leśniczówka,część wsi,,53.39994667979713,16.40144867079662
2D891FA0-09D7-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010503,16837,Witankowo-Kolonia,część wsi,,53.23566240559323,16.59234212501764
2D891FA0-09CB-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1042259,151887,Wrzosowisko,część wsi,,53.4081918771251,16.33785481756088
2D891FA0-09B9-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530666,61883,Krępa Krajeńska,osada,79.0,53.20434473800381,16.032776036363657
2D891FA0-095A-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531499,136268,Szwecja,wieś,826.0,53.337124019197056,16.561290990248974
2D891FA0-097C-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528238,40754,Hanki-Kolonia,kolonia,71.0,53.31878987526088,16.176127093187596
2D891FA0-099C-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531045,33759,Głowaczewo,osada,20.0,53.329668360995605,16.61213312009863
2D891FA0-097B-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528215,40753,Hanki,wieś,262.0,53.319420538220804,16.143856591937706
2D891FA0-097D-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0528267,42859,Jabłonkowo,osada,131.0,53.3310022531415,16.267790660067384
2D891FA0-094A-7C3B-E053-CC2BA8C0BB5F,3217,3217043,1010437,187432,Zdbowo,osada,2.0,53.21471053850085,16.218278828855087
2D891FA0-097A-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531140,36489,Górnica,wieś,242.0,53.36166314111081,16.293470274189293
2D891FA0-094B-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010450,187438,Górnica,osada,1.0,53.34979925751431,16.300027117551323
2D891FA0-09C8-7C3B-E053-CC2BA8C0BB5F,3217,3217011,0967274,92892,Olszynka,część miasta,36.0,53.300015732909486,16.457562341650497
2D891FA0-09C6-7C3B-E053-CC2BA8C0BB5F,3217,3217033,0996005,34050,Gniewosz,osada,8.0,53.34915838512665,16.06905599300687
2D891FA0-09D8-7C3B-E053-CC2BA8C0BB5F,3217,3217052,1010472,200544,Nakielno,osada leśna,,53.25947640742363,16.306616927719425
2D891FA0-09BE-7C3B-E053-CC2BA8C0BB5F,3217,3217011,0967268,83401,Morzyca,część miasta,96.0,53.27373279652875,16.43669985815752
2D891FA0-09C9-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531298,93156,Omulno,część wsi,110.0,53.32296823119598,16.39112533563593
2D891FA0-0976-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531111,34385,Golce,wieś,310.0,53.37833145165872,16.44510859261398
2D891FA0-099A-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525458,140863,Trzcinno,osada,81.0,53.103651160180796,16.33299234682304
2D891FA0-099B-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525441,79776,Mielęcin,wieś,390.0,53.1376529553605,16.29390738604925
2D891FA0-0975-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530784,118522,Rusinowo,wieś,260.0,53.1632639547729,16.24871149475194
2D891FA0-09A6-7C3B-E053-CC2BA8C0BB5F,3217,3217044,0967185,141484,Tuczno,miasto,1702.0,53.195633575834954,16.1650395667863
2D891FA0-095D-7C3B-E053-CC2BA8C0BB5F,3217,3217052,0531542,16832,Chude,osada,176.0,53.227908092079716,16.61370408931592
2D891FA0-0998-7C3B-E053-CC2BA8C0BB5F,3217,3217043,0530815,132245,Strzaliny,wieś,117.0,53.19535587214375,16.240839113366558
2D891FA0-0999-7C3B-E053-CC2BA8C0BB5F,3217,3217023,0525234,13460,Bukowo,wieś,67.0,53.12455737393794,16.172326212308374
2001EB1B-0D98-0E58-E053-CC2BA8C0161F,3218,3218043,0782698,110985,Przemysław,osada,145.0,53.73274350299662,15.564956526542549
0213faec-80f5-495b-bb4e-2d2a5359d60e,3217,3217033,0528310,16068,Chojnica,kolonia,,53.3587516872789,16.098949592531962
2001EB1B-0D58-0E58-E053-CC2BA8C0161F,3218,3218053,0785142,105629,Podlipce,osada,68.0,53.49871010873182,15.539152190850153
2001EB1B-0D5A-0E58-E053-CC2BA8C0161F,3218,3218023,0778627,157231,Zakrzyce,kolonia,13.0,53.65785099659111,15.784586630452015
2001EB1B-0D5D-0E58-E053-CC2BA8C0161F,3218,3218023,0778656,62985,Zdzisławice,kolonia,3.0,53.66023326137835,15.722590772659936
2001EB1B-0D5E-0E58-E053-CC2BA8C0161F,3218,3218023,0778640,139012,Tarnowo,wieś,41.0,53.66766126598863,15.734496932601953
2001EB1B-0D96-0E58-E053-CC2BA8C0161F,3218,3218023,0778550,110389,Prusinowo,wieś,131.0,53.6838088579812,15.626490901560734
2001EB1B-0D97-0E58-E053-CC2BA8C0161F,3218,3218023,1000249,110876,Polakowo,kolonia,4.0,53.668341109430244,15.658137448485006
2001EB1B-0D99-0E58-E053-CC2BA8C0161F,3218,3218023,0778567,111394,Przyborze,wieś,46.0,53.67827546703198,15.579360432242094
2001EB1B-0D9A-0E58-E053-CC2BA8C0161F,3218,3218053,0785171,112429,Przytoń,wieś,184.0,53.54721843627908,15.619868740212613
2001EB1B-0D9B-0E58-E053-CC2BA8C0161F,3218,3218032,0782215,114117,Radowo Małe,wieś,952.0,53.672189202468346,15.451697325532912
2001EB1B-0D9C-0E58-E053-CC2BA8C0161F,3218,3218032,0782244,114119,Radowo Wielkie,wieś,155.0,53.690594578504104,15.405317060188818
2001EB1B-0D22-0E58-E053-CC2BA8C0161F,3218,3218043,0782729,80782,Miłogoszcz,osada,83.0,53.71999684426595,15.309109214735784
2001EB1B-0D1D-0E58-E053-CC2BA8C0161F,3218,3218032,0782132,50691,Karnice,wieś,88.0,53.69354328977272,15.488756333934777
