LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
30FA04AA-0EC7-F6CE-E053-CC2BA8C09AF6,2401,2401011,0937936,32915,Glinice,część miasta,1072.0,50.36087208586929,19.13612743047661
30FA04AA-0EC8-F6CE-E053-CC2BA8C09AF6,2401,2401062,0220368,36271,Górki,część wsi,40.0,50.37942459062393,19.169785399954286
30FA04AA-0E32-F6CE-E053-CC2BA8C09AF6,2401,2401052,0217165,79949,Mierzęcice,wieś,2530.0,50.50066824824354,19.12837406295216
30FA04AA-0E33-F6CE-E053-CC2BA8C09AF6,2401,2401073,0221340,179847,Kolonia Główna,część wsi,351.0,50.50466652670159,19.193023402512054
30FA04AA-0E34-F6CE-E053-CC2BA8C09AF6,2401,2401052,0217410,31145,Gaj,część wsi,70.0,50.42256210856562,19.15271566275103
30FA04AA-0E36-F6CE-E053-CC2BA8C09AF6,2401,2401042,0212618,106020,Podossy,część wsi,230.0,50.43774604307209,19.023411807851804
30FA04AA-0E37-F6CE-E053-CC2BA8C09AF6,2401,2401062,0220351,120959,Sarnów,wieś,1832.0,50.36961107302777,19.156482998462973
30FA04AA-0E7C-F6CE-E053-CC2BA8C09AF6,2401,2401042,0212541,176912,Niebyła,część wsi,38.0,50.40331995093308,19.030812845426457
30FA04AA-0E79-F6CE-E053-CC2BA8C09AF6,2401,2401031,0945261,78378,Maszyńsko,część miasta,385.0,50.36217976618769,19.026117144213067
30FA04AA-0E7A-F6CE-E053-CC2BA8C09AF6,2401,2401021,0939384,75230,Madera,część miasta,138.0,50.33138187774292,19.0573980043961
30FA04AA-0E7B-F6CE-E053-CC2BA8C09AF6,2401,2401011,0937913,9378,Bory,część miasta,443.0,50.34610264190295,19.167547212272396
30FA0447-20B6-9074-E053-CA2BA8C01A9A,2402,2402032,0048633,118847,Rybarzowice,wieś,3336.0,49.728926404031874,19.100531541325786
30FA04AA-0ECB-F6CE-E053-CC2BA8C09AF6,2401,2401062,0220173,21691,Dąbie Dolne,część wsi,263.0,50.40307315332668,19.14444929545577
7f0b4237-f692-45e9-913c-a3c563952426,2401,2401073,0221698,149617,Wojkowice Kościelne,wieś,1312.0,50.412224479188716,19.211941210431778
30FA0447-2112-9074-E053-CA2BA8C01A9A,2402,2402032,1000597,185473,Skład,część wsi,,49.7320557784414,19.08558120530776
30FA0447-2113-9074-E053-CA2BA8C01A9A,2402,2402072,0058152,168004,Stary Dwór,część wsi,,49.84087073799295,19.138359149556962
30FA0447-2114-9074-E053-CA2BA8C01A9A,2402,2402043,0939154,37456,Grabowice,część miasta,,49.912709564855845,18.98166348583464
30FA0447-2173-9074-E053-CA2BA8C01A9A,2402,2402052,0054639,52335,Kępa,część wsi,,49.85075049838663,18.85549945907705
30FA0447-2174-9074-E053-CA2BA8C01A9A,2402,2402043,0939183,69067,Lipowiec,część miasta,,49.881850653187506,19.009954647204108
30FA0447-2175-9074-E053-CA2BA8C01A9A,2402,2402043,0939131,19817,Czechowice Górne,część miasta,,49.88379049360137,18.993231707211805
30FA0447-2176-9074-E053-CA2BA8C01A9A,2402,2402011,0926045,176918,Gacioki,część miasta,,49.694351475226966,18.9797776562306
30FA0447-20B5-9074-E053-CA2BA8C01A9A,2402,2402052,0054645,185484,Przeźnia,część wsi,,49.85495604282734,18.845165592102173
30FA0447-20B7-9074-E053-CA2BA8C01A9A,2402,2402032,0048538,34257,Godziszka-Wilkowska Górka,część wsi,,49.71617635583685,19.08164259245419
30FA0447-20B8-9074-E053-CA2BA8C01A9A,2402,2402052,0054504,176951,Belweder,część wsi,,49.8030430504472,18.86346119927266
30FA0447-20B4-9074-E053-CA2BA8C01A9A,2402,2402022,0212481,148551,Wisła,część wsi,,49.94868795803576,19.038512387062305
30FA0447-20B9-9074-E053-CA2BA8C01A9A,2402,2402011,0926559,143061,Urbaczkula,część miasta,,49.732188186877856,19.02805155893102
30FA0447-20BA-9074-E053-CA2BA8C01A9A,2402,2402011,0926200,71084,Łączysko,część miasta,,49.698983326720835,19.009122943356928
30FA0447-2118-9074-E053-CA2BA8C01A9A,2402,2402062,0055314,45627,Jaworze Górne,część wsi,,49.78929172234997,18.938739313064367
30FA0447-2115-9074-E053-CA2BA8C01A9A,2402,2402093,0076256,85633,Nadsole,przysiółek,,49.891834599903085,19.189073934656335
30FA0447-2116-9074-E053-CA2BA8C01A9A,2402,2402102,1001349,185552,Kapla,część wsi,,49.76171755998047,19.09627920226016
30FA0447-2117-9074-E053-CA2BA8C01A9A,2402,2402082,0064371,13058,Bujaków,wieś,2276.0,49.84133204738866,19.19071291225557
30FA0447-2119-9074-E053-CA2BA8C01A9A,2402,2402082,0064626,185512,Za Dworem,część wsi,,49.86299384828824,19.24291959748989
30FA0447-211A-9074-E053-CA2BA8C01A9A,2402,2402011,0926393,107348,Pośrednie,część miasta,,49.67499820861503,18.970030240912042
30FA0447-217A-9074-E053-CA2BA8C01A9A,2402,2402052,0054585,185486,Sochówka,część wsi,,49.80148686918457,18.86482383415916
30FA0447-2177-9074-E053-CA2BA8C01A9A,2402,2402011,0926246,80313,Migdalskie,część miasta,,49.7080000668046,18.994018357478442
30FA0447-2178-9074-E053-CA2BA8C01A9A,2402,2402082,0065063,139546,Tlałkowo,przysiółek,,49.79836295092667,19.226417297715056
30FA0447-2179-9074-E053-CA2BA8C01A9A,2402,2402052,0054875,159344,Sośni,część wsi,,49.82345937510276,18.88429715302459
30FA0447-217B-9074-E053-CA2BA8C01A9A,2402,2402011,0925910,5790,Bieńków,część miasta,,49.7228381115083,19.041355632527672
30FA0447-217C-9074-E053-CA2BA8C01A9A,2402,2402082,0064916,185502,Parciowo,przysiółek,,49.82969029390838,19.239948829566366
30FA0447-211E-9074-E053-CA2BA8C01A9A,2402,2402032,0048490,185467,Pod Kolanem,część wsi,,49.731149812195575,19.071503044842984
30FA0447-20BC-9074-E053-CA2BA8C01A9A,2402,2402062,0055343,176980,Pelchrim,część wsi,,49.79149629460321,18.940309726979358
30FA0447-20BD-9074-E053-CA2BA8C01A9A,2402,2402072,0058070,31235,Gaje,część wsi,,49.84518095833744,19.16938021524678
30FA0447-211B-9074-E053-CA2BA8C01A9A,2402,2402052,0055254,185481,Budowa,część wsi,,49.80834714836637,18.89072646630584
30FA0447-211C-9074-E053-CA2BA8C01A9A,2402,2402011,0926128,176930,Kępki,część miasta,,49.72399284257786,19.001816699113316
30FA0447-211D-9074-E053-CA2BA8C01A9A,2402,2402043,0939303,137994,Świerkowice,część miasta,,49.86623259151303,19.006123554815446
30FA0447-2120-9074-E053-CA2BA8C01A9A,2402,2402032,1000462,185463,Plac u Zoniów,część wsi,,49.72997518820338,19.06669767955942
30FA0447-20C0-9074-E053-CA2BA8C01A9A,2402,2402093,0076486,128756,Stara Wieś Górna,część wsi,,49.90700570484589,19.116865104322578
30FA0447-217D-9074-E053-CA2BA8C01A9A,2402,2402022,0212400,81977,Młyńskie,część wsi,,49.9185146080024,19.041276936841605
30FA0447-217E-9074-E053-CA2BA8C01A9A,2402,2402032,1000670,185476,Za Wodą,część wsi,,49.72475889223854,19.103925217229857
30FA0447-217F-9074-E053-CA2BA8C01A9A,2402,2402011,0926068,176925,Hala Podskrzyczeńska,część miasta,,49.70766080949506,19.038710202670686
30FA0447-20BE-9074-E053-CA2BA8C01A9A,2402,2402062,0055366,37296,Grabka,przysiółek,,49.758833792105605,18.91825918379244
30FA0447-20BF-9074-E053-CA2BA8C01A9A,2402,2402082,0064537,185498,Kępa,część wsi,,49.85460776054963,19.243974050740288
30FA0447-20C1-9074-E053-CA2BA8C01A9A,2402,2402082,0064520,177997,Dwór,część wsi,,49.86230174161019,19.23905711307225
30FA0447-20C2-9074-E053-CA2BA8C01A9A,2402,2402082,1001071,200624,Kasperówka,przysiółek,,49.809678136972856,19.275339077832832
30FA0447-20C3-9074-E053-CA2BA8C01A9A,2402,2402102,0076629,75357,Magurka,inny obiekt,,49.776627868927655,19.12997807948088
30FA0447-20C4-9074-E053-CA2BA8C01A9A,2402,2402043,0939102,10464,Brożysko,część miasta,,49.874409317252486,19.009865801665928
30FA0447-2124-9074-E053-CA2BA8C01A9A,2402,2402011,0926482,185427,Stawisko,część miasta,,49.72485954653484,19.006330701638543
30FA0447-2121-9074-E053-CA2BA8C01A9A,2402,2402082,0064709,168012,Mieszczyńsko,część wsi,,49.851735413812754,19.216838033603032
30FA0447-2122-9074-E053-CA2BA8C01A9A,2402,2402082,0064431,18583,Czaniec,wieś,5733.0,49.8427734408349,19.262079663814163
30FA0447-2123-9074-E053-CA2BA8C01A9A,2402,2402032,1000427,9762,Bór,część wsi,,49.73052735917555,19.120626662958554
30FA0447-2125-9074-E053-CA2BA8C01A9A,2402,2402043,0213724,68181,Ligota,wieś,5104.0,49.88988290391207,18.94886316845623
30FA0447-2126-9074-E053-CA2BA8C01A9A,2402,2402052,0055231,157579,Zalesie,część wsi,,49.864522683859605,18.90515711532355
30FA0447-2127-9074-E053-CA2BA8C01A9A,2402,2402052,0054674,44787,Jasienica,wieś,5358.0,49.816241574927304,18.91844002612963
30FA0447-2128-9074-E053-CA2BA8C01A9A,2402,2402011,0926401,185424,Reich,część miasta,,49.69649688420725,18.99449626861444
30FA0447-2185-9074-E053-CA2BA8C01A9A,2402,2402032,0048604,109551,Poza Działem,część wsi,,49.71029236358763,19.111670346799986
30FA0447-2181-9074-E053-CA2BA8C01A9A,2402,2402032,1000551,185470,Rybarzowice Dolne,część wsi,,49.73001434297843,19.113937602003755
30FA0447-2182-9074-E053-CA2BA8C01A9A,2402,2402072,1000700,176983,Wróblowice,część wsi,,49.82818831714981,19.124678948869263
30FA0447-2184-9074-E053-CA2BA8C01A9A,2402,2402093,0076262,185545,Wielkie Doły,przysiółek,,49.88904308941205,19.178029936072207
30FA0447-20C8-9074-E053-CA2BA8C01A9A,2402,2402052,0055082,25083,Dolce,część wsi,,49.84475341110002,18.858780995235673
30FA0447-20C5-9074-E053-CA2BA8C01A9A,2402,2402022,0212305,105527,Podlesie,część wsi,,49.88502731959733,19.08450007912525
30FA0447-20C6-9074-E053-CA2BA8C01A9A,2402,2402011,0926223,176926,Majchrówka,część miasta,,49.68926968146899,18.984356266588474
30FA0447-20C7-9074-E053-CA2BA8C01A9A,2402,2402011,0926660,67256,Zwalisko,część miasta,,49.686178984297705,18.989651352340264
30FA0447-20C9-9074-E053-CA2BA8C01A9A,2402,2402043,0213836,160036,Zawiście,część wsi,,49.87214645367825,18.959951218467385
30FA0447-212C-9074-E053-CA2BA8C01A9A,2402,2402062,0055337,45629,Jaworze Średnie,część wsi,,49.792126854091784,18.96065608378267
30FA0447-2129-9074-E053-CA2BA8C01A9A,2402,2402011,0926648,158555,Zapalenica,część miasta,,49.70560410016665,19.027018539399705
30FA0447-212A-9074-E053-CA2BA8C01A9A,2402,2402072,0058057,168005,Pod Kamieniołomem,część wsi,,49.83558761958425,19.159027179484372
30FA0447-212B-9074-E053-CA2BA8C01A9A,2402,2402043,0213782,90406,Nowy Świat,część wsi,,49.89509378137857,18.913437900057236
30FA0447-212D-9074-E053-CA2BA8C01A9A,2402,2402082,0064655,177998,Folwark,przysiółek,,49.86151290249183,19.2475445341468
30FA0447-212E-9074-E053-CA2BA8C01A9A,2402,2402072,1001042,168008,Folwark,część wsi,,49.856676125060964,19.13970364739456
30FA0447-2070-9074-E053-CA2BA8C01A9A,2402,2402082,0064738,168013,Zastruże,część wsi,,49.846600163091416,19.21664773718029
20D15EA1-F8F9-4FDA-8A9B-2B9328FF521E,2402,2402082,0065206,173301,Zawodzie,część wsi,,49.824316398980024,19.211169708699398
30FA0447-206E-9074-E053-CA2BA8C01A9A,2402,2402022,0212417,176934,Na Głębokim,część wsi,,49.93896943733301,19.062635994883077
30FA0447-206F-9074-E053-CA2BA8C01A9A,2402,2402072,0058034,176982,Bagrówka,część wsi,,49.83753167134326,19.14414718086651
30FA0447-2071-9074-E053-CA2BA8C01A9A,2402,2402082,0064514,18584,Czaniec Dolny,część wsi,,49.852907146167716,19.241983435543375
30FA0447-2072-9074-E053-CA2BA8C01A9A,2402,2402052,0054869,176950,Babia Góra,część wsi,,49.820453529366915,18.88036610776436
30FA0447-20CD-9074-E053-CA2BA8C01A9A,2402,2402082,0065212,32140,Gąsiory,część wsi,,49.81170336643948,19.208395685339493
30FA0447-20CA-9074-E053-CA2BA8C01A9A,2402,2402043,0939177,176943,Krzywa,część miasta,,49.88167744517212,18.972277800173735
30FA0447-20CB-9074-E053-CA2BA8C01A9A,2402,2402102,1001390,66774,Laszczakowizna,część wsi,,49.74245303769728,19.049902414676858
30FA0447-20CC-9074-E053-CA2BA8C01A9A,2402,2402082,1001059,185494,Gołuszkowo,przysiółek,,49.83114696230021,19.246517576653048
30FA0447-20CE-9074-E053-CA2BA8C01A9A,2402,2402043,0939326,160319,Zbijów,część miasta,,49.87755416226282,18.97124912548875
30FA0447-2132-9074-E053-CA2BA8C01A9A,2402,2402011,0925933,6039,Biła,część miasta,,49.717520577285136,19.016436747646463
30FA0447-212F-9074-E053-CA2BA8C01A9A,2402,2402032,0048550,128118,Stara Godziszka,część wsi,,49.708831501594986,19.06899815370509
30FA0447-2130-9074-E053-CA2BA8C01A9A,2402,2402052,0054711,176960,Farzyna Zachodnia,część wsi,,49.812284300712896,18.932378085892566
30FA0447-2131-9074-E053-CA2BA8C01A9A,2402,2402082,0065117,185504,Pod Górą,przysiółek,,49.83253449543278,19.234964245706568
30FA0447-2076-9074-E053-CA2BA8C01A9A,2402,2402043,0939243,104818,Podkępie,część miasta,,49.89831396463791,18.993796903385935
30FA0447-2073-9074-E053-CA2BA8C01A9A,2402,2402082,0065057,127702,Stachurowo,przysiółek,,49.80374520812907,19.21657174775564
30FA0447-2074-9074-E053-CA2BA8C01A9A,2402,2402032,1000568,185471,Rybarzowice Górne,część wsi,,49.73021001908673,19.094720980408564
30FA0447-2075-9074-E053-CA2BA8C01A9A,2402,2402011,0925979,176923,Byrdów,część miasta,,49.707908598210516,19.01047636921558
30FA0447-20D3-9074-E053-CA2BA8C01A9A,2402,2402052,0054496,38810,Grodziec,wieś,1267.0,49.79554980234981,18.878971166669967
30FA0447-20CF-9074-E053-CA2BA8C01A9A,2402,2402022,0212311,176939,Targanice,część wsi,,49.89045773117031,19.09408444054193
30FA0447-20D0-9074-E053-CA2BA8C01A9A,2402,2402043,0213902,91011,Ochodza,część wsi,,49.91426847976344,18.962138353466084
30FA0447-20D2-9074-E053-CA2BA8C01A9A,2402,2402011,0926329,100361,Piekło,część miasta,,49.734425811997575,19.023747024831167
30FA0447-2136-9074-E053-CA2BA8C01A9A,2402,2402032,1000500,185465,Pod Godziszką,część wsi,,49.71774193748654,19.07917307603178
30FA0447-2133-9074-E053-CA2BA8C01A9A,2402,2402093,0927085,199349,Trzynaście Chałup,część miasta,,49.92728159089405,19.16509453428907
30FA0447-2134-9074-E053-CA2BA8C01A9A,2402,2402011,0926364,106213,Podskole,część miasta,,49.73187762080008,18.999998669870564
30FA0447-2135-9074-E053-CA2BA8C01A9A,2402,2402011,0926341,103001,Pod Beskidem,część miasta,,49.701789181214316,18.990507770089287
30FA0447-2137-9074-E053-CA2BA8C01A9A,2402,2402093,0076368,185529,Biała Glina,część wsi,,49.918244895290236,19.10911188210941
30FA0447-2138-9074-E053-CA2BA8C01A9A,2402,2402082,0065130,25734,Domaczka,przysiółek,,49.80699068070364,19.27753217651363
30FA0447-2139-9074-E053-CA2BA8C01A9A,2402,2402093,0076167,185538,Koło Kościoła,część wsi,,49.92885372504507,19.107765212231698
30FA0447-213A-9074-E053-CA2BA8C01A9A,2402,2402011,0925927,176921,Bieńkula,część miasta,,49.69068353015262,18.999542972574638
30FA0447-213B-9074-E053-CA2BA8C01A9A,2402,2402011,0926281,199348,Nad Meszną,część miasta,,49.72983391303471,19.03874226778508
30FA0447-207A-9074-E053-CA2BA8C01A9A,2402,2402082,0064543,185499,Kocimek,część wsi,,49.851263793669204,19.245219303403484
30FA0447-2077-9074-E053-CA2BA8C01A9A,2402,2402082,1000858,185493,Błasiowo,przysiółek,,49.83553909994557,19.239866211223166
30FA0447-2078-9074-E053-CA2BA8C01A9A,2402,2402082,0064922,185505,Pogorzelica,przysiółek,,49.82781917377275,19.235604174669323
30FA0447-2079-9074-E053-CA2BA8C01A9A,2402,2402032,1000692,185477,Zakępy,część wsi,,49.73820999470296,19.10184319960567
30FA0447-207B-9074-E053-CA2BA8C01A9A,2402,2402072,0058040,60909,Dolna Wieś,część wsi,,49.85723823551575,19.123137710917028
30FA0447-207C-9074-E053-CA2BA8C01A9A,2402,2402011,0926269,176928,Mocarze,część miasta,,49.71941726627582,19.012319775060302
30FA0447-207D-9074-E053-CA2BA8C01A9A,2402,2402011,0925867,176914,Becyrk,część miasta,,49.705195111290266,19.03339250480601
30FA0447-20D8-9074-E053-CA2BA8C01A9A,2402,2402022,0212133,172500,Kąty,część wsi,,49.885620931160574,19.101280712068153
30FA0447-20D5-9074-E053-CA2BA8C01A9A,2402,2402082,0065092,71933,Łazy,przysiółek,,49.811585668168654,19.24906520019452
30FA0447-20D6-9074-E053-CA2BA8C01A9A,2402,2402043,0939190,69734,Liszki,część miasta,,49.93073910653382,18.996223260834068
30FA0447-20D7-9074-E053-CA2BA8C01A9A,2402,2402093,0076339,40860,Harszówki Dolne,część wsi,,49.88427201320688,19.174510458095273
30FA0447-213F-9074-E053-CA2BA8C01A9A,2402,2402062,0055350,103008,Błatnia,osada,,49.75302970880116,18.94474772235304
30FA0447-213C-9074-E053-CA2BA8C01A9A,2402,2402052,0054935,52334,Kępa,część wsi,,49.86356688882661,18.97935648919345
30FA0447-213D-9074-E053-CA2BA8C01A9A,2402,2402022,0212280,176931,Centrum,część wsi,,49.885832002854315,19.09318127560727
30FA0447-213E-9074-E053-CA2BA8C01A9A,2402,2402082,0064767,150668,Wołek,przysiółek,,49.836504162930424,19.208159326514156
30FA0447-2140-9074-E053-CA2BA8C01A9A,2402,2402052,0054993,130853,Stawy,część wsi,,49.85303750910898,18.979680619408857
30FA0447-2141-9074-E053-CA2BA8C01A9A,2402,2402052,0054734,176968,Mundus,część wsi,,49.80408573170391,18.908012762203803
30FA0447-2142-9074-E053-CA2BA8C01A9A,2402,2402032,0048484,103193,Pod Godziszką,część wsi,,49.718021696844474,19.073647484956194
30FA0447-2143-9074-E053-CA2BA8C01A9A,2402,2402011,0925904,5724,Bieniadka,część miasta,,49.73156563312748,19.03898864932877
30FA0447-2144-9074-E053-CA2BA8C01A9A,2402,2402011,0926460,123082,Skality,część miasta,,49.708424081865466,19.03904279187723
30FA0447-2145-9074-E053-CA2BA8C01A9A,2402,2402052,0055142,118281,Rudzica,wieś,3200.0,49.85470204830148,18.893831917690825
30FA0447-2081-9074-E053-CA2BA8C01A9A,2402,2402032,0048596,185461,Nad Kalonką,część wsi,,49.71415394385006,19.109436992626836
30FA0447-207E-9074-E053-CA2BA8C01A9A,2402,2402011,0926134,176917,Kępy,część miasta,,49.72074735684516,19.037241051215236
30FA0447-207F-9074-E053-CA2BA8C01A9A,2402,2402052,0054728,176964,Kępa,część wsi,,49.822128430085094,18.921440878970945
30FA0447-2080-9074-E053-CA2BA8C01A9A,2402,2402011,0926022,26438,Drodzyska,część miasta,,49.6966517153701,19.008391073522915
30FA0447-2082-9074-E053-CA2BA8C01A9A,2402,2402052,0054881,176975,Studzieniec,część wsi,,49.81684626152892,18.887673985254846
30FA0447-20DC-9074-E053-CA2BA8C01A9A,2402,2402011,0926631,185429,Zagrody,część miasta,,49.71857041025909,19.01313340168598
30FA0447-20D9-9074-E053-CA2BA8C01A9A,2402,2402082,0064460,13320,Bukowiec,część wsi,,49.838160967264244,19.247007902202622
30FA0447-20DA-9074-E053-CA2BA8C01A9A,2402,2402052,0054421,185487,Sośni,część wsi,,49.82378210286876,18.861377496340666
30FA0447-20DB-9074-E053-CA2BA8C01A9A,2402,2402093,0076380,49111,Kamieniec,część wsi,,49.90253936710069,19.098788216290345
30FA0447-20DD-9074-E053-CA2BA8C01A9A,2402,2402043,0213871,85828,Kolonia Las,część wsi,,49.912823973481295,18.935884818460018
30FA0447-20DE-9074-E053-CA2BA8C01A9A,2402,2402082,0065086,145951,Wielgoszowo,przysiółek,,49.80143114942081,19.213739503907398
30FA0447-20DF-9074-E053-CA2BA8C01A9A,2402,2402082,0064862,13319,Bukowiec,przysiółek,,49.83222503200688,19.237955199977552
30FA0447-20E0-9074-E053-CA2BA8C01A9A,2402,2402011,0926080,185418,Jajconka,część miasta,,49.72523192586555,18.993558822084026
30FA0447-214A-9074-E053-CA2BA8C01A9A,2402,2402093,0076227,50087,Kaniówek,przysiółek,,49.95101797215276,19.08610545288198
30FA0447-2147-9074-E053-CA2BA8C01A9A,2402,2402032,1000479,185464,Pod Bieniatką,część wsi,,49.737125029484375,19.050586803551283
30FA0447-2148-9074-E053-CA2BA8C01A9A,2402,2402093,0076405,185537,Kępa Górna,część wsi,,49.91202076790398,19.11052063046251
30FA0447-2149-9074-E053-CA2BA8C01A9A,2402,2402052,0054740,176969,Osiedle Zarzeczan k. Łazów,część wsi,,49.81215571471647,18.897766949021335
30FA0447-2146-9074-E053-CA2BA8C01A9A,2402,2402082,1001125,185507,Pryszczowo,przysiółek,,49.832534761516804,19.24239337375484
30FA0447-2086-9074-E053-CA2BA8C01A9A,2402,2402082,0065040,118529,Rusinowo,przysiółek,,49.79993889261204,19.217854529919887
30FA0447-2083-9074-E053-CA2BA8C01A9A,2402,2402052,0054579,121794,Siedlacze,część wsi,,49.79820628990431,18.87767935645969
30FA0447-2084-9074-E053-CA2BA8C01A9A,2402,2402052,0054846,176956,Wielki Landek,część wsi,,49.881011089023765,18.87740946858915
30FA0447-2085-9074-E053-CA2BA8C01A9A,2402,2402052,0055225,185488,Stary Dwór,część wsi,,49.85698678873851,18.883729066143275
30FA0447-2087-9074-E053-CA2BA8C01A9A,2402,2402062,0055290,45622,Jaworze,wieś,7088.0,49.78210444661743,18.941086501100173
30FA0447-2088-9074-E053-CA2BA8C01A9A,2402,2402082,0064684,54885,Kobiernice Dolne,część wsi,,49.866936909983764,19.20182528206132
30FA0447-2089-9074-E053-CA2BA8C01A9A,2402,2402093,0076434,185541,Nowy Świat,część wsi,,49.905610479287354,19.093551647826775
30FA0447-20E4-9074-E053-CA2BA8C01A9A,2402,2402052,0054970,78555,Osiedle,część wsi,,49.857884736428204,19.002887749148726
30FA0447-20E1-9074-E053-CA2BA8C01A9A,2402,2402052,0054616,26039,Dół,część wsi,,49.86975482133754,18.857286708975415
30FA0447-20E2-9074-E053-CA2BA8C01A9A,2402,2402022,0212357,31488,Gałuszkowice,część wsi,,49.93790028154122,19.039866417604024
30FA0447-20E3-9074-E053-CA2BA8C01A9A,2402,2402011,0926453,122802,Siodło,część miasta,,49.70521311805234,19.04199078259116
30FA0447-20E5-9074-E053-CA2BA8C01A9A,2402,2402082,0064773,108488,Porąbka,wieś,3958.0,49.8052054467309,19.253527377359962
30FA0447-20E6-9074-E053-CA2BA8C01A9A,2402,2402022,0212340,298,Alej Kaniowska,część wsi,,49.934257744626564,19.042096584518507
30FA0447-20E7-9074-E053-CA2BA8C01A9A,2402,2402082,0065070,144537,Wawakowo,przysiółek,,49.797976342164034,19.223807678534722
30FA0447-20E8-9074-E053-CA2BA8C01A9A,2402,2402093,0076530,185535,Flakowiec,część wsi,,49.92779390760085,19.171294863393438
30FA0447-20E9-9074-E053-CA2BA8C01A9A,2402,2402093,0076397,185536,Kępa Dolna,część wsi,,49.90220032571919,19.120853569350167
30FA0447-2150-9074-E053-CA2BA8C01A9A,2402,2402022,0212222,131821,Strona Tłusta,część wsi,,49.91182879002827,19.06073555914948
30FA0447-214D-9074-E053-CA2BA8C01A9A,2402,2402043,0939237,97826,Pasieki,część miasta,,49.88746369482381,19.01966475468163
30FA0447-214E-9074-E053-CA2BA8C01A9A,2402,2402102,1001266,36463,Górne Wilkowice,część wsi,,49.75681615394257,19.1100546758111
30FA0447-214F-9074-E053-CA2BA8C01A9A,2402,2402011,0926542,138401,Świniarki,część miasta,,49.7273955528245,18.994374935613642
30FA0447-214B-9074-E053-CA2BA8C01A9A,2402,2402032,0048461,185460,Moczków,część wsi,,49.72511630191953,19.07950858611357
