LOKALNYID,TERYT,IDTERC,IDSIMC,IDPRNG,NAZWA,RODZAJ,LICZ_MIESZ,lat,lon
2DE357A2-0068-8386-E053-CC2BA8C0C842,2604,2604043,0235594,183270,Zrecze Gnoińskie,część wsi,,50.60806030956679,20.821535438623087
2DE357A2-0268-8386-E053-CC2BA8C0C842,2604,2604083,0248817,118150,Rudniki,wieś,113.0,50.978782803791205,20.21456994867437
2DE357A1-FE80-8386-E053-CC2BA8C0C842,2604,2604033,0234560,67065,Lelusin,wieś,53.0,50.72840869062294,20.511073434057355
2DE357A1-FF59-8386-E053-CC2BA8C0C842,2604,2604162,0265336,183933,Pod Łąkami,część wsi,,50.6457327035377,21.05808062413807
2DE357A2-0073-8386-E053-CC2BA8C0C842,2604,2604123,0254090,183643,Dwór,część wsi,,50.69656704495992,20.57930909774825
2DE357A2-0188-8386-E053-CC2BA8C0C842,2604,2604162,0266005,6761,Błonie,część wsi,,50.66343880590424,20.883482450233625
2DE357A2-00F9-8386-E053-CC2BA8C0C842,2604,2604162,0265394,33895,Głuchów-Lasy,wieś,60.0,50.675100070368636,20.929776629438614
2DE357A2-0072-8386-E053-CC2BA8C0C842,2604,2604123,0254048,183640,Dwór,część wsi,,50.72250252394033,20.583962369406386
2DE357A2-0074-8386-E053-CC2BA8C0C842,2604,2604123,0254315,183644,Dwór,część wsi,,50.68197380193473,20.606640582207447
2DE357A2-0075-8386-E053-CC2BA8C0C842,2604,2604123,0234850,183664,Góra,część wsi,,50.68655360330914,20.674640850800376
2DE357A2-017B-8386-E053-CC2BA8C0C842,2604,2604043,0234650,12965,Bugaj,część wsi,,50.643448677549024,20.702947824189906
2DE357A2-0286-8386-E053-CC2BA8C0C842,2604,2604192,0280123,142889,Umer,wieś,433.0,50.98887271934761,20.582524295950993
2DE357A2-009B-8386-E053-CC2BA8C0C842,2604,2604083,0248332,24907,Dobrzeszów,wieś,326.0,50.9818366990733,20.31450401709154
2DE357A1-FE61-8386-E053-CC2BA8C0C842,2604,2604133,0255450,80519,Milanowska Wólka,wieś,206.0,50.84805542416889,21.086952617752814
2DE357A2-015F-8386-E053-CC2BA8C0C842,2604,2604053,0236381,73200,Łonek,część wsi,,50.7558349635993,20.906174728068397
2DE357A2-0272-8386-E053-CC2BA8C0C842,2604,2604192,0280117,141562,Tumlin-Zacisze,wieś,85.0,50.96889087407185,20.59674490034418
2DE357A2-02CC-8386-E053-CC2BA8C0C842,2604,2604123,0254500,155022,Zaborze,wieś,251.0,50.70406935604974,20.680949082003977
2DE357A2-01EC-8386-E053-CC2BA8C0C842,2604,2604192,0280175,155840,Zagnańsk,wieś,1583.0,50.97879390529437,20.6639085274685
2DE357A2-0160-8386-E053-CC2BA8C0C842,2604,2604053,0236926,159004,Zarobiny,przysiółek,,50.777615617074275,20.93163822736753
2DE357A1-FFF0-8386-E053-CC2BA8C0C842,2604,2604073,0248119,183471,Winna-Kolonia,część wsi,,50.7680756222425,21.12760710529035
2DE357A2-0201-8386-E053-CC2BA8C0C842,2604,2604083,0248993,145897,Wielebnów,wieś,328.0,50.95538926509171,20.265963266355193
2DE357A1-FFDB-8386-E053-CC2BA8C0C842,2604,2604073,0248007,183470,Stara Wieś Pierwsza,część wsi,,50.760879692959385,21.02083396907631
2DE357A1-FFDD-8386-E053-CC2BA8C0C842,2604,2604123,0253729,15842,Chodcza-Leśniczówka,osada leśna,,50.77506713380666,20.64998631634653
2DE357A1-FFF1-8386-E053-CC2BA8C0C842,2604,2604073,0248094,183474,Zbelutka-Stara Wieś,przysiółek,,50.72464723937489,21.10969659450417
2DE357A2-022E-8386-E053-CC2BA8C0C842,2604,2604023,0230326,14808,Cerle,wieś,11.0,50.949421159150994,20.858510802269272
2DE357A1-FE7A-8386-E053-CC2BA8C0C842,2604,2604043,0234732,621,Andrzejówka,przysiółek,,50.59090168074306,20.754822961481192
2DE357A2-0234-8386-E053-CC2BA8C0C842,2604,2604162,0265862,115830,Rogatka,część wsi,,50.71056129500307,21.108035771171917
2DE357A1-FECB-8386-E053-CC2BA8C0C842,2604,2604182,0273778,90691,Oblęgór,wieś,969.0,50.96242935611997,20.44658126360614
2DE357A2-00AC-8386-E053-CC2BA8C0C842,2604,2604162,0265796,36337,Górki Radostowskie,przysiółek,,50.692019863914226,21.146545152828626
2DE357A2-0144-8386-E053-CC2BA8C0C842,2604,2604073,0248065,200203,Poduchowne,część wsi,,50.73236124119432,21.101863841156817
2DE357A1-FDC6-8386-E053-CC2BA8C0C842,2604,2604033,0234471,106586,Podzamcze,wieś,268.0,50.78470973690279,20.462640151987117
2DE357A1-FF12-8386-E053-CC2BA8C0C842,2604,2604023,0230237,97210,Parcele,wieś,99.0,50.971126741724575,20.99128333390325
2DE357A1-FEAA-8386-E053-CC2BA8C0C842,2604,2604162,0266169,184495,Przymiarki,część wsi,,50.72784311078473,21.01782069413653
2DE357A1-FEAB-8386-E053-CC2BA8C0C842,2604,2604162,0266152,53030,Kierdony,część wsi,,50.725061116824996,21.021149347038946
2DE357A1-FF2A-8386-E053-CC2BA8C0C842,2604,2604073,0248177,183426,Kozie Górki,część wsi,,50.76401389141653,21.091332720023935
2DE357A2-0100-8386-E053-CC2BA8C0C842,2604,2604043,0235619,3420,Bądziołów,część wsi,,50.59459713378579,20.78023663518246
2DE357A1-FE5A-8386-E053-CC2BA8C0C842,2604,2604143,0261611,73696,Łubno,wieś,285.0,50.89469874969555,20.394472728897068
2DE357A2-0248-8386-E053-CC2BA8C0C842,2604,2604182,0273991,131722,Strawczyn,wieś,1302.0,50.943530711672175,20.406671083447918
2DE357A2-0199-8386-E053-CC2BA8C0C842,2604,2604123,0254380,106511,Podwole,wieś,62.0,50.78499544481663,20.54704810238871
2DE357A1-FE7E-8386-E053-CC2BA8C0C842,2604,2604162,0265230,82459,Modrzewie,część wsi,,50.73491450494431,21.02979949480873
0EC6BDD0-005C-4E4B-BA6D-B1F1BAAE5007,2604,2604123,0254137,183728,Trzcianka,część wsi,,50.69399323983999,20.577591223647076
2DE357A1-FF65-8386-E053-CC2BA8C0C842,2604,2604162,0266117,171143,Wilcza Góra,część wsi,,50.70540659854036,21.082216125374394
2DE357A1-FE14-8386-E053-CC2BA8C0C842,2604,2604033,0234212,69031,Lipowica,wieś,422.0,50.77297818479063,20.501083032550167
2DE357A2-002C-8386-E053-CC2BA8C0C842,2604,2604043,0235393,183229,Kowalówka,przysiółek,,50.56258070986836,20.801413928625784
2DE357A2-00D7-8386-E053-CC2BA8C0C842,2604,2604083,0248390,29582,Eustachów Duży,wieś,216.0,50.92369567279881,20.274092634220615
2DE357A1-FE9B-8386-E053-CC2BA8C0C842,2604,2604182,0273643,86689,Niedźwiedź,wieś,465.0,50.970840339992876,20.42488940578495
2DE357A2-00DD-8386-E053-CC2BA8C0C842,2604,2604083,0248415,29594,Ewelinów,wieś,111.0,50.95608352408576,20.155523406790948
2DE357A2-019D-8386-E053-CC2BA8C0C842,2604,2604073,0247864,105718,Piotrów-Podłazy,wieś,220.0,50.81110413780623,21.13007751504496
2DE357A2-00C7-8386-E053-CC2BA8C0C842,2604,2604083,0248645,79178,Michala Góra,wieś,47.0,50.89391197055413,20.242995135036928
2DE357A2-00FF-8386-E053-CC2BA8C0C842,2604,2604083,0248504,34064,Gnieździska,wieś,812.0,50.877545243171234,20.260976392397236
2DE357A2-0035-8386-E053-CC2BA8C0C842,2604,2604012,0227726,22025,Dąbrowa,część wsi,,50.79529160245619,21.00121630127604
2DE357A2-00BD-8386-E053-CC2BA8C0C842,2604,2604083,0248540,42097,Huta Jabłonowa,wieś,51.0,50.98904655189791,20.218988519220773
2DE357A1-FEEC-8386-E053-CC2BA8C0C842,2604,2604043,0234620,9494,Borzykowska Wygoda,kolonia,,50.545264407895445,20.767690079468775
2DE357A1-FFF8-8386-E053-CC2BA8C0C842,2604,2604192,0280040,158858,Zaupuście,część wsi,,51.050901763178544,20.622044255751582
2DE357A1-FFE0-8386-E053-CC2BA8C0C842,2604,2604112,0992504,158698,Zapole,część wsi,,51.03330206929112,20.47608127049836
2DE357A1-FF64-8386-E053-CC2BA8C0C842,2604,2604162,0265218,171121,Łysa Góra,część wsi,,50.73575674056914,21.01971241827076
2DE357A1-FFDA-8386-E053-CC2BA8C0C842,2604,2604073,0248208,183466,Stara Wieś,część wsi,,50.75808950088182,21.081456713475717
2DE357A2-01EF-8386-E053-CC2BA8C0C842,2604,2604012,0228128,128159,Wymysłów,część wsi,,50.84582982416143,21.013872341238535
2DE357A1-FF55-8386-E053-CC2BA8C0C842,2604,2604162,0265537,183913,Nowa Wieś,część wsi,,50.69650431084771,21.0703162348297
2DE357A2-01CB-8386-E053-CC2BA8C0C842,2604,2604172,0234502,159690,Zawada,część wsi,174.0,50.84163733272127,20.458354642558792
2DE357A2-015E-8386-E053-CC2BA8C0C842,2604,2604053,0236369,183274,Cisów Rządowy,część wsi,,50.75979918692836,20.897608063243162
2DE357A1-FED9-8386-E053-CC2BA8C0C842,2604,2604083,0248705,92760,Olszówka,wieś,81.0,50.97406144756966,20.27247945395162
2DE357A2-0145-8386-E053-CC2BA8C0C842,2604,2604073,0248059,104155,Poddanie,część wsi,,50.73448854768257,21.099332932735322
2DE357A2-015D-8386-E053-CC2BA8C0C842,2604,2604053,0236412,156985,Zakościele,część wsi,,50.76350142590243,20.908450202107353
2DE357A2-0257-8386-E053-CC2BA8C0C842,2604,2604043,0235000,117493,Różanka,przysiółek,,50.64120970732355,20.798534611941843
2DE357A2-029C-8386-E053-CC2BA8C0C842,2604,2604143,0261893,145043,Wesoła,wieś,162.0,50.854828544857064,20.31383191544884
2DE357A2-00C9-8386-E053-CC2BA8C0C842,2604,2604012,0228105,42152,Huta Stara,wieś,337.0,50.84887706541866,21.014191812891763
2DE357A1-FE5F-8386-E053-CC2BA8C0C842,2604,2604162,0265514,60533,Koziel,wieś,146.0,50.752336872031265,20.9724217101896
2DE357A2-01B2-8386-E053-CC2BA8C0C842,2604,2604012,0227620,18714,Czaplów,wieś,427.0,50.83625105868528,20.9506297794674
2DE357A1-FEAE-8386-E053-CC2BA8C0C842,2604,2604083,0248444,88145,Nowa Skałka,przysiółek,6.0,50.939643710327715,20.179506875777104
2DE357A1-FE52-8386-E053-CC2BA8C0C842,2604,2604102,0252256,59096,Kostomłoty Drugie,wieś,1623.0,50.9307782341185,20.556925442686275
2DE357A2-01C9-8386-E053-CC2BA8C0C842,2604,2604033,0234382,113865,Radkowice,wieś,625.0,50.79032384610987,20.507341098571125
2DE357A2-025C-8386-E053-CC2BA8C0C842,2604,2604182,0274000,131723,Strawczynek,wieś,1230.0,50.94031083214877,20.446600307436373
2DE357A1-FEC6-8386-E053-CC2BA8C0C842,2604,2604182,0273672,90688,Oblęgorek,wieś,1126.0,50.95678236142717,20.4815872734713
2DE357A2-0187-8386-E053-CC2BA8C0C842,2604,2604153,0262065,183886,Drugnia-Górki,część wsi,37.0,50.65286398789768,20.853284521855006
2DE357A2-0294-8386-E053-CC2BA8C0C842,2604,2604162,0266040,136195,Szumsko,wieś,181.0,50.69753884336006,21.08372883439293
2DE357A1-FE48-8386-E053-CC2BA8C0C842,2604,2604153,0262266,69863,Osiny-Lizawy,kolonia,31.0,50.677873868463244,20.79594531069052
2DE357A2-0033-8386-E053-CC2BA8C0C842,2604,2604053,0236464,21438,Danków,wieś,317.0,50.8106389556449,20.835190835445786
2DE357A1-FDF1-8386-E053-CC2BA8C0C842,2604,2604023,0230480,137235,Śniadka Druga,wieś,180.0,50.95886715974063,20.993064299510355
2DE357A1-FF42-8386-E053-CC2BA8C0C842,2604,2604092,0249917,25821,Domaszowice,wieś,1384.0,50.87252711357895,20.690279400783105
2DE357A2-0253-8386-E053-CC2BA8C0C842,2604,2604092,0250240,150057,Wola Kopcowa,wieś,1611.0,50.884689822531925,20.721000689831623
2DE357A2-028C-8386-E053-CC2BA8C0C842,2604,2604073,0247930,121501,Sędek,wieś,334.0,50.76816610757367,21.017874192297487
2DE357A1-FDE6-8386-E053-CC2BA8C0C842,2604,2604023,0230600,128642,Stara Wieś,przysiółek,187.0,50.975486693126975,20.879555819078323
2DE357A2-02A1-8386-E053-CC2BA8C0C842,2604,2604192,0280005,122792,Siodła,wieś,202.0,50.94907329795279,20.657246556826728
2DE357A2-0273-8386-E053-CC2BA8C0C842,2604,2604053,0990468,151017,Wójtostwo,wieś,153.0,50.80359659306865,20.823950538034694
2DE357A2-027E-8386-E053-CC2BA8C0C842,2604,2604133,0255616,121356,Serwis,wieś,301.0,50.88783737042995,21.085825270716132
2DE357A2-00B4-8386-E053-CC2BA8C0C842,2604,2604043,0234749,37508,Grabowiec,wieś,309.0,50.672846704851004,20.63771742494824
2DE357A2-005B-8386-E053-CC2BA8C0C842,2604,2604123,0254539,160434,Zbrza,wieś,373.0,50.73812666309785,20.56960618012855
2DE357A2-01F2-8386-E053-CC2BA8C0C842,2604,2604023,0230390,128643,Siekierno-Stara Wieś,część wsi,53.0,50.98210751631154,20.939530679738482
2DE357A1-FE18-8386-E053-CC2BA8C0C842,2604,2604023,0230556,50202,Kapkazy,przysiółek,30.0,50.972314698694305,20.835596485651774
2DE357A2-0189-8386-E053-CC2BA8C0C842,2604,2604162,0265425,151134,Wólka,część wsi,,50.67019520762363,20.921630218682918
2DE357A2-018A-8386-E053-CC2BA8C0C842,2604,2604162,0265320,61745,Kresy,część wsi,,50.64246560783514,21.082800097062865
2DE357A2-018F-8386-E053-CC2BA8C0C842,2604,2604162,0265402,106411,Podwale,część wsi,,50.67664003914204,20.929542723830785
2DE357A2-0295-8386-E053-CC2BA8C0C842,2604,2604162,0266123,136196,Szumsko-Kolonia,wieś,147.0,50.68929400482464,21.103747607806838
2DE357A2-027C-8386-E053-CC2BA8C0C842,2604,2604083,0248830,120803,Sarbice Pierwsze,wieś,240.0,50.98662336400263,20.260134974991583
2DE357A2-0164-8386-E053-CC2BA8C0C842,2604,2604023,0230510,138179,Święta Katarzyna,wieś,730.0,50.89476700201334,20.908121187891908
2DE357A1-FDCB-8386-E053-CC2BA8C0C842,2604,2604172,0267460,122881,Sitkówka,wieś,186.0,50.8132360983632,20.552970841277062
2DE357A2-0258-8386-E053-CC2BA8C0C842,2604,2604073,0247746,117750,Ruda,część wsi,50.0,50.74382053073345,21.12969866578548
2DE357A2-0287-8386-E053-CC2BA8C0C842,2604,2604062,0238842,14415,Cedzyna,wieś,1541.0,50.86915710773833,20.719756134944983
2DE357A2-006D-8386-E053-CC2BA8C0C842,2604,2604162,0265359,23466,Dębno,wieś,54.0,50.688894783584935,21.01395614984774
2DE357A2-0060-8386-E053-CC2BA8C0C842,2604,2604053,0236607,162192,Znojów,przysiółek,45.0,50.761619179092904,20.72786184994112
2DE357A1-FE89-8386-E053-CC2BA8C0C842,2604,2604123,0254189,64621,Kuby-Młyny,wieś,186.0,50.77175969849444,20.672086864490502
2DE357A2-021C-8386-E053-CC2BA8C0C842,2604,2604153,0262591,146905,Wierzbie,wieś,157.0,50.64555640118939,20.82098212057381
2DE357A2-0265-8386-E053-CC2BA8C0C842,2604,2604162,0265313,15049,Chańcza,wieś,362.0,50.64948348108366,21.09583213347875
2DE357A2-02CA-8386-E053-CC2BA8C0C842,2604,2604192,0280152,154863,Zabłocie,wieś,344.0,50.94806692857328,20.680876864909198
2DE357A1-FE93-8386-E053-CC2BA8C0C842,2604,2604153,0262237,85067,Podlesie,część wsi,,50.67864836200159,20.71812871948198
2DE357A1-FE28-8386-E053-CC2BA8C0C842,2604,2604123,0253681,5534,Bieleckie Młyny,wieś,314.0,50.7584688539092,20.629127187980092
2DE357A2-02C6-8386-E053-CC2BA8C0C842,2604,2604162,0265980,125785,Smyków,wieś,41.0,50.71791098983603,20.888852637258406
2DE357A2-02B0-8386-E053-CC2BA8C0C842,2604,2604062,0239273,123768,Skorzeszyce,wieś,1446.0,50.832617187157645,20.875478765693188
2DE357A1-FF8E-8386-E053-CC2BA8C0C842,2604,2604043,0946906,15626,Chmielnik,miasto,3318.0,50.611621945136605,20.74945754034397
2DE357A2-00AD-8386-E053-CC2BA8C0C842,2604,2604062,0238871,36529,Górno,wieś,2044.0,50.84005594296906,20.819833152074906
2DE357A1-FECD-8386-E053-CC2BA8C0C842,2604,2604162,0265649,91087,Ociesęki,wieś,382.0,50.734180669069254,20.973163790649505
2DE357A2-024A-8386-E053-CC2BA8C0C842,2604,2604123,0254373,99173,Piaseczna Górka,wieś,693.0,50.767163892657805,20.62966095973402
2DE357A2-00D9-8386-E053-CC2BA8C0C842,2604,2604153,0262148,40216,Gumienice,wieś,199.0,50.67560086047496,20.762953014174503
2DE357A2-005F-8386-E053-CC2BA8C0C842,2604,2604073,0248250,161967,Złota Woda,wieś,262.0,50.77755134892201,21.04271488153666
2DE357A2-00AF-8386-E053-CC2BA8C0C842,2604,2604062,0238925,36530,Górno-Parcele,wieś,642.0,50.86013566693679,20.833652393447206
2DE357A2-0195-8386-E053-CC2BA8C0C842,2604,2604112,0253451,100643,Pieradła,wieś,349.0,51.039343985664495,20.44398098578537
2DE357A2-02AB-8386-E053-CC2BA8C0C842,2604,2604033,0234169,153043,Wymysłów,przysiółek,54.0,50.79207288465431,20.373904132728914
2DE357A2-0135-8386-E053-CC2BA8C0C842,2604,2604062,1066797,204018,Górno-Osiedle,część wsi,,50.85684759456107,20.792810984880838
2DE357A2-00AE-8386-E053-CC2BA8C0C842,2604,2604192,0279798,3653,Belno,wieś,523.0,51.00204482108056,20.710773805209563
2DE357A2-01F1-8386-E053-CC2BA8C0C842,2604,2604133,0255763,128421,Stara Słupia,wieś,856.0,50.869301259202125,21.11545865607668
2DE357A2-028B-8386-E053-CC2BA8C0C842,2604,2604182,0273270,15246,Chełmce,wieś,1417.0,50.927523268865016,20.486291509657313
2DE357A2-00AB-8386-E053-CC2BA8C0C842,2604,2604012,0227637,36326,Górki Napękowskie,wieś,271.0,50.83213610076105,20.914673677697053
2DE357A1-FE63-8386-E053-CC2BA8C0C842,2604,2604033,0234086,8065,Bolmin,wieś,913.0,50.811566984087,20.345903486016148
2DE357A2-0193-8386-E053-CC2BA8C0C842,2604,2604143,0261746,100380,Piekoszów,miasto,2958.0,50.878468490418406,20.465075569803815
2DE357A2-0230-8386-E053-CC2BA8C0C842,2604,2604143,0261901,148267,Wincentów,wieś,812.0,50.88249829292253,20.429008332122358
2DE357A1-FE05-8386-E053-CC2BA8C0C842,2604,2604062,0239178,67503,Leszczyny,wieś,1375.0,50.874420635959616,20.763340642646995
2DE357A1-FE07-8386-E053-CC2BA8C0C842,2604,2604192,0279870,48272,Kajetanów,wieś,652.0,50.9441490516425,20.69362837448004
2DE357A1-FF21-8386-E053-CC2BA8C0C842,2604,2604162,0265773,98719,Pągowiec,wieś,84.0,50.6637084521589,21.023402621336906
2DE357A1-FE73-8386-E053-CC2BA8C0C842,2604,2604033,0234235,74081,Łukowa,wieś,760.0,50.72418753552319,20.534535808933637
2DE357A1-FF08-8386-E053-CC2BA8C0C842,2604,2604153,0262071,97090,Drugnia-Parcela,część wsi,36.0,50.649026774348116,20.839121394953498
2DE357A1-FEE9-8386-E053-CC2BA8C0C842,2604,2604023,0230450,136764,Ściegnia,wieś,173.0,50.97576711490343,20.904993236882635
2DE357A2-0163-8386-E053-CC2BA8C0C842,2604,2604043,0235230,121527,Sędziejowice,wieś,324.0,50.58183453113815,20.657562362446814
2DE357A2-0224-8386-E053-CC2BA8C0C842,2604,2604162,0265810,114057,Radostów,wieś,136.0,50.70571915981205,21.11784433539381
2DE357A2-019B-8386-E053-CC2BA8C0C842,2604,2604043,0235111,101373,Piotrkowice,wieś,572.0,50.67187492087758,20.668554572082975
2DE357A2-01E0-8386-E053-CC2BA8C0C842,2604,2604062,0239209,105835,Podmąchocice,wieś,189.0,50.89204860556349,20.793682015352974
2DE357A2-00B3-8386-E053-CC2BA8C0C842,2604,2604023,0230527,37411,Grabowa,część wsi,,50.91941431178545,20.87968012803655
2DE357A2-0271-8386-E053-CC2BA8C0C842,2604,2604192,0280100,141561,Tumlin-Węgle,wieś,489.0,50.95961442225628,20.621236348300467
2DE357A2-02D0-8386-E053-CC2BA8C0C842,2604,2604112,0253238,127700,Stachura,wieś,218.0,50.99323972194204,20.443704739156264
2DE357A2-02BB-8386-E053-CC2BA8C0C842,2604,2604053,0236719,124754,Słopiec Szlachecki,część wsi,429.0,50.76924893158043,20.788501230761465
2DE357A2-008F-8386-E053-CC2BA8C0C842,2604,2604192,0280181,16632,Chrusty,wieś,330.0,50.96676842094962,20.674981545341375
2DE357A1-FDDC-8386-E053-CC2BA8C0C842,2604,2604092,0249834,17345,Ciekoty,wieś,595.0,50.92558872857168,20.808814552152388
2DE357A1-FF1B-8386-E053-CC2BA8C0C842,2604,2604053,0236613,83847,Mójcza,wieś,1342.0,50.838923631669836,20.687844253426064
2DE357A2-0034-8386-E053-CC2BA8C0C842,2604,2604092,0249870,22022,Dąbrowa,wieś,1064.0,50.921535267811365,20.65408284899296
2DE357A2-0083-8386-E053-CC2BA8C0C842,2604,2604192,0279806,24211,Długojów,wieś,96.0,51.03261539991251,20.61122370836968
2DE357A2-00CA-8386-E053-CC2BA8C0C842,2604,2604012,0228157,42158,Huta Szklana,wieś,211.0,50.86014989373372,21.02083345325504
2DE357A1-FDE1-8386-E053-CC2BA8C0C842,2604,2604023,0230289,49739,Kamionka,część wsi,54.0,50.98195193481829,20.919675896755926
2DE357A1-FE2B-8386-E053-CC2BA8C0C842,2604,2604053,0236576,78249,Marzysz Pierwszy,część wsi,230.0,50.77293342383957,20.706795357950412
2DE357A2-00BA-8386-E053-CC2BA8C0C842,2604,2604192,0279812,39618,Gruszka,wieś,429.0,50.95653013175903,20.692884267386905
2DE357A2-029A-8386-E053-CC2BA8C0C842,2604,2604043,0235430,136858,Śladków Duży,wieś,369.0,50.57862331852929,20.703480393917033
2DE357A2-018B-8386-E053-CC2BA8C0C842,2604,2604153,0262361,106286,Podstoła,wieś,76.0,50.67470678509935,20.852804467937208
2DE357A1-FEEB-8386-E053-CC2BA8C0C842,2604,2604043,0234614,9491,Borzykowa,wieś,273.0,50.55090514276403,20.76590000017716
2DE357A2-00D2-8386-E053-CC2BA8C0C842,2604,2604123,0254226,83046,Morawica,miasto,1644.0,50.741088366434525,20.614028929921773
2DE357A2-005E-8386-E053-CC2BA8C0C842,2604,2604043,0234695,16192,Chomentówek,wieś,167.0,50.55865629392979,20.668103467818217
2DE357A2-0274-8386-E053-CC2BA8C0C842,2604,2604112,0253600,151256,Wólka Kłucka,wieś,550.0,50.9942440147159,20.363754885750385
2DE357A2-0277-8386-E053-CC2BA8C0C842,2604,2604073,0247924,120194,Sadków,wieś,397.0,50.736355588652906,21.07824988887992
2DE357A2-01A1-8386-E053-CC2BA8C0C842,2604,2604153,0234637,10158,Brody,wieś,118.0,50.68306477365687,20.694716552783728
2DE357A2-00FD-8386-E053-CC2BA8C0C842,2604,2604043,0234790,44883,Jasień,wieś,183.0,50.61635754718757,20.68944054889384
2DE357A2-02BA-8386-E053-CC2BA8C0C842,2604,2604053,0236702,124753,Słopiec Rządowy,część wsi,302.0,50.784296850941814,20.772115478585814
2DE357A1-FE6A-8386-E053-CC2BA8C0C842,2604,2604073,0247670,71186,Łagów,miasto,1494.0,50.77695498707804,21.08400271346331
2DE357A1-FEF9-8386-E053-CC2BA8C0C842,2604,2604112,0253362,96600,Pałęgi,wieś,239.0,51.00836366727201,20.364501290227444
2DE357A2-00CE-8386-E053-CC2BA8C0C842,2604,2604123,0254143,27857,Dyminy,wieś,623.0,50.796464285646614,20.653444969118404
2DE357A1-FF7E-8386-E053-CC2BA8C0C842,2604,2604102,1003874,173249,Ćmińsk,wieś,2298.0,50.98821977933929,20.547342658648997
2DE357A1-FE8B-8386-E053-CC2BA8C0C842,2604,2604112,0253155,40060,Grzymałków,wieś,539.0,51.01023463939382,20.400615232348528
2DE357A1-FF02-8386-E053-CC2BA8C0C842,2604,2604033,0946846,15372,Chęciny,miasto,4164.0,50.81077962532471,20.47237155834057
2DE357A2-025D-8386-E053-CC2BA8C0C842,2604,2604153,0262533,131793,Strojnów,wieś,160.0,50.657194590838856,20.79896494251109
2DE357A1-FEC5-8386-E053-CC2BA8C0C842,2604,2604123,0254290,90614,Obice,wieś,660.0,50.685173243457164,20.606760595449018
2DE357A1-FEE2-8386-E053-CC2BA8C0C842,2604,2604023,0230190,93780,Orzechówka,wieś,171.0,50.993698986115646,20.895604159949904
