stop_id,bdot10k_id,osm_id,LOKALNYID
-1,26BC736F-02D9-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01FF-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0266-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-011A-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-02B9-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4353799992,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4353800285,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0317-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,1794175407,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,1794854284,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,1699869957,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4381079436,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,1d1d2bd2-eab2-4cf7-b111-060b1244da0d,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0229-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01B5-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4357095646,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0297-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0316-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-02EC-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,300761786,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0134-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4357095647,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4381991932,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,18025725-fdaa-4317-aef1-0f421d757d9e,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,7685570981,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,11024847603,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-032A-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,5912387454,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,3e18b83b-095c-4192-8a1a-9938863e9df3,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0246-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,11024869613,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0104-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-019C-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0249-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4381996877,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,e9a2d7c5-d87f-4a3e-b71e-9b0dee90b0ae,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-031F-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0307-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0121-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-02F5-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0322-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01D9-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,0a0d5084-69e2-4831-bebe-a987f0805fb0,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,11024847602,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,1482736266,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01FE-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,5645286710,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0242-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,10800291707,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-025E-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01EE-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4381991974,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,5645286707,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01BB-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-02FC-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-012F-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4382118089,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,4381996876,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,713E6010-26C6-446E-B712-1063732064F9,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-024F-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-02CF-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,88cc6a3e-84c8-4bfc-9fc7-93bbe9f07816,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0306-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,10295660824,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-01AE-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0278-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-024A-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0223-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,,10295660821,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,77c44452-6eae-42fd-afda-63186616bc5b,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,8c61dd00-e62e-11eb-8eb7-b8ca3aa2e5c2,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0308-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0120-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0329-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-02F7-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,26BC736F-0267-F9B7-E053-CA2BA8C0A103,-1,26BC736E-561D-F9B7-E053-CA2BA8C0A103
-1,30F9FB23-3973-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,4f6d84cb-5932-42b1-ab1e-b98fc6d545f1,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38BC-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37D1-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-390E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38F4-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39D6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39E2-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39CF-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-394D-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3806-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3A2E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39A3-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,10726817642,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-386E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39A4-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,046a64a1-962b-46fb-b011-dd8cc70f48b3,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37D2-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,0f95af17-5b9b-4192-b8fc-41c26dc1125c,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-388D-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,12081259677,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3937-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,6300988686,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,fc42f9aa-ab3a-49ee-b680-b91dd4445d05,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,00e415e9-86ba-4feb-b600-6e5a910fb626,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-385E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39A1-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3817-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3994-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,979417239,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39CB-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37E4-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3898-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,4312171658,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3979-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3851-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,5129f78a-350d-4082-a0f2-7b33f9ce08e2,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39FA-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,6909365162,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3971-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39D2-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-385D-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-381E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38B6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39F9-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,68867c98-ce60-48e4-9825-4275f4fd4828,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-397B-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,4314966657,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3834-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3819-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,8e7117d0-8da5-11ed-8c4e-e454e883742c,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3956-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39EC-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39DF-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37FD-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38E1-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39DD-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3843-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39F2-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39DE-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38EC-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3814-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,399ed319-2102-4aa5-9aa9-d3a39d815207,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,7080447088,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,12081259679,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39E1-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,5491b674-3621-41c8-a35b-2c0a6e0f3881,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,6388814f-6efb-49ff-8d7c-dcc21ecab153,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,9656653358,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39E6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3911-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,7080447087,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39D8-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3828-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-399F-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38DA-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38F2-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39FB-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,9c7addb8-82e4-4c28-998d-5237c422540a,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,aaebf6b1-b8b1-436a-b5d2-97571427b607,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,f6622cfc-a9e8-4a9d-85d3-2078d9191190,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-390D-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-398B-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3988-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,ae475d83-7478-4073-8adb-dfcd0b2aecaf,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37E3-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3904-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3977-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3890-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3A04-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-398C-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-398F-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,7080447085,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,8e6d6e50-8da5-11ed-8884-e454e883742c,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-382E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3A24-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-387D-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3847-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,928e913c-382b-4767-b86a-6ce1e9b90462,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3840-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,4303359242,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3878-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3910-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,2755893786,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3997-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,51def6c5-24ea-484c-8606-8802586bb7a8,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39B3-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38B8-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39C6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3A02-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,ba38f989-30e5-4ed3-a893-2d4040c38629,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,0fa54e89-6080-4c66-8be5-d4e633b85459,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3975-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,10979460083,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,3383612196,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,7080447086,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39C4-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-391E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39C3-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3858-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38CD-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-383F-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,594cd23d-30ea-4b88-bd12-6a94dfc5191c,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39C7-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,c4be9463-b2e8-4352-8cd8-321a5c89a93c,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,d8f017f7-84de-4c27-947e-657b7e19f1df,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3844-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,4d5aabd1-b977-45fc-b0be-fd40c72af4a8,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,8b91cf74-b054-4186-908d-054b3c248a97,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,10724360467,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,4303401597,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39FC-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3950-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,d24205da-f577-4a53-b891-d251bd2866da,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,3383605873,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-389D-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37C5-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3810-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38D6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-383E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38F0-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,5347520765,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,2496139789,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,9610338906,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,9610376399,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39F6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-38B9-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,3383607061,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39A8-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,10743990983,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-37FA-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39E4-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,3216380951,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-382C-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39B6-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,11685885139,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-39AB-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,9610338899,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3838-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-390F-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3962-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-396E-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3938-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3923-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,613faf9b-4d08-48ef-9f14-9e6c99b9fe7d,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,,3383605867,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3960-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
-1,30F9FB23-3922-693C-E053-CA2BA8C0BF46,-1,30F9FB22-12B5-693C-E053-CA2BA8C0BF46
